"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청북도  (4300000000)","1,596,948","1,596,948","117,903","146,758","195,227","191,363","236,996","270,478","239,916","119,853","68,636","9,500","318","810,093","810,093","60,245","76,203","108,726","102,044","122,755","139,337","120,481","54,430","23,740","2,069","63","786,855","786,855","57,658","70,555","86,501","89,319","114,241","131,141","119,435","65,423","44,896","7,431","255"
"충청북도 청주시 (4311000000)","848,878","848,878","71,597","84,970","119,401","118,233","135,679","137,803","105,022","47,768","24,796","3,496","113","428,012","428,012","36,524","44,039","65,139","62,250","68,788","69,051","51,495","21,503","8,496","709","18","420,866","420,866","35,073","40,931","54,262","55,983","66,891","68,752","53,527","26,265","16,300","2,787","95"
"충청북도 청주시 상당구 (4311100000)","193,772","193,772","15,995","19,701","24,547","23,470","30,406","33,394","26,218","12,403","6,630","977","31","96,312","96,312","8,124","10,222","13,268","11,993","15,064","16,635","12,955","5,571","2,262","215","3","97,460","97,460","7,871","9,479","11,279","11,477","15,342","16,759","13,263","6,832","4,368","762","28"
"충청북도 청주시 서원구 (4311200000)","192,953","192,953","12,867","19,534","28,161","22,255","29,757","33,691","26,882","12,526","6,357","897","26","95,869","95,869","6,561","10,141","15,286","11,598","14,694","16,597","12,992","5,570","2,251","174","5","97,084","97,084","6,306","9,393","12,875","10,657","15,063","17,094","13,890","6,956","4,106","723","21"
"충청북도 청주시 흥덕구 (4311300000)","267,811","267,811","23,605","26,382","40,796","41,515","43,163","43,025","29,948","12,381","6,123","854","19","135,961","135,961","12,040","13,651","22,135","21,895","21,963","21,563","14,791","5,655","2,099","166","3","131,850","131,850","11,565","12,731","18,661","19,620","21,200","21,462","15,157","6,726","4,024","688","16"
"충청북도 청주시 청원구 (4311400000)","194,342","194,342","19,130","19,353","25,897","30,993","32,353","27,693","21,974","10,458","5,686","768","37","99,870","99,870","9,799","10,025","14,450","16,764","17,067","14,256","10,757","4,707","1,884","154","7","94,472","94,472","9,331","9,328","11,447","14,229","15,286","13,437","11,217","5,751","3,802","614","30"
"충청북도 충주시 (4313000000)","209,499","209,499","13,858","18,537","23,791","22,955","30,163","37,015","34,206","17,134","10,447","1,353","40","105,956","105,956","6,984","9,614","13,714","12,454","15,542","18,942","17,117","7,670","3,594","316","9","103,543","103,543","6,874","8,923","10,077","10,501","14,621","18,073","17,089","9,464","6,853","1,037","31"
"충청북도 제천시 (4315000000)","131,902","131,902","8,245","11,372","14,415","12,458","17,743","23,512","24,274","12,320","6,668","836","59","66,270","66,270","4,236","5,877","8,067","6,580","9,116","12,018","12,149","5,601","2,423","188","15","65,632","65,632","4,009","5,495","6,348","5,878","8,627","11,494","12,125","6,719","4,245","648","44"
"충청북도 보은군 (4372000000)","31,863","31,863","1,346","2,028","2,243","2,016","3,130","5,634","7,286","4,475","3,190","500","15","16,027","16,027","692","1,067","1,329","1,095","1,738","3,133","3,745","2,045","1,072","111","0","15,836","15,836","654","961","914","921","1,392","2,501","3,541","2,430","2,118","389","15"
"충청북도 옥천군 (4373000000)","50,194","50,194","2,443","3,770","4,149","3,728","6,054","8,804","10,406","6,356","3,853","618","13","25,274","25,274","1,259","2,003","2,348","1,928","3,248","4,740","5,320","2,968","1,309","150","1","24,920","24,920","1,184","1,767","1,801","1,800","2,806","4,064","5,086","3,388","2,544","468","12"
