"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,754","166,754","15,015","15,713","16,003","22,265","26,908","26,054","22,182","13,247","8,149","1,167","51","88,637","88,637","7,632","8,254","9,334","12,756","15,138","14,684","11,397","6,238","2,906","290","8","78,117","78,117","7,383","7,459","6,669","9,509","11,770","11,370","10,785","7,009","5,243","877","43"
"충청남도 당진시 합덕읍(4427025000)","8,888","8,888","304","577","659","667","1,094","1,524","1,815","1,293","824","124","7","4,673","4,673","164","321","392","411","663","878","888","611","311","34","0","4,215","4,215","140","256","267","256","431","646","927","682","513","90","7"
"충청남도 당진시 송악읍(4427025300)","30,186","30,186","3,833","2,635","2,287","5,249","5,449","4,496","3,391","1,701","1,008","135","2","16,746","16,746","1,980","1,389","1,333","2,954","3,324","2,708","1,841","838","340","39","0","13,440","13,440","1,853","1,246","954","2,295","2,125","1,788","1,550","863","668","96","2"
"충청남도 당진시 고대면(4427031000)","5,380","5,380","161","278","385","279","528","911","1,256","858","623","97","4","2,751","2,751","86","143","214","158","312","524","641","411","237","25","0","2,629","2,629","75","135","171","121","216","387","615","447","386","72","4"
"충청남도 당진시 석문면(4427032000)","9,700","9,700","391","485","903","1,095","1,348","1,913","1,850","991","626","92","6","5,734","5,734","205","259","626","755","933","1,215","1,025","466","228","20","2","3,966","3,966","186","226","277","340","415","698","825","525","398","72","4"
"충청남도 당진시 대호지면(4427033000)","2,405","2,405","57","88","136","129","196","333","630","490","300","43","3","1,205","1,205","38","46","83","81","124","171","306","235","110","10","1","1,200","1,200","19","42","53","48","72","162","324","255","190","33","2"
"충청남도 당진시 정미면(4427034000)","3,627","3,627","102","181","290","203","316","582","857","606","420","69","1","1,857","1,857","42","92","175","125","177","321","450","299","163","13","0","1,770","1,770","60","89","115","78","139","261","407","307","257","56","1"
"충청남도 당진시 면천면(4427035000)","3,537","3,537","91","190","215","227","360","628","847","566","351","61","1","1,817","1,817","42","100","136","130","218","346","422","291","120","12","0","1,720","1,720","49","90","79","97","142","282","425","275","231","49","1"
"충청남도 당진시 순성면(4427036000)","5,046","5,046","150","315","353","259","508","937","1,095","773","564","88","4","2,542","2,542","66","171","194","150","301","514","546","383","191","26","0","2,504","2,504","84","144","159","109","207","423","549","390","373","62","4"
"충청남도 당진시 우강면(4427037000)","5,113","5,113","175","309","391","307","579","829","1,107","805","539","71","1","2,571","2,571","79","168","240","174","334","449","562","358","183","23","1","2,542","2,542","96","141","151","133","245","380","545","447","356","48","0"
"충청남도 당진시 신평면(4427038000)","15,505","15,505","1,383","1,785","1,395","1,537","2,578","2,477","2,163","1,306","773","104","4","7,885","7,885","695","910","796","798","1,371","1,366","1,072","585","270","21","1","7,620","7,620","688","875","599","739","1,207","1,111","1,091","721","503","83","3"
"충청남도 당진시 송산면(4427039000)","11,737","11,737","1,076","979","990","1,864","2,017","1,857","1,464","865","546","75","4","6,722","6,722","520","508","637","1,219","1,269","1,144","804","393","208","20","0","5,015","5,015","556","471","353","645","748","713","660","472","338","55","4"
"충청남도 당진시 당진1동(4427051000)","24,776","24,776","2,474","2,539","3,444","4,482","4,350","3,527","2,199","1,162","527","71","1","13,214","13,214","1,246","1,334","1,980","2,664","2,312","1,832","1,119","518","192","17","0","11,562","11,562","1,228","1,205","1,464","1,818","2,038","1,695","1,080","644","335","54","1"
"충청남도 당진시 당진2동(4427052000)","22,728","22,728","2,873","2,625","2,374","3,608","4,032","3,228","2,155","1,113","631","78","11","11,580","11,580","1,490","1,373","1,278","1,893","2,066","1,702","1,048","507","212","9","2","11,148","11,148","1,383","1,252","1,096","1,715","1,966","1,526","1,107","606","419","69","9"
"충청남도 당진시 당진3동(4427053000)","18,126","18,126","1,945","2,727","2,181","2,359","3,553","2,812","1,353","718","417","59","2","9,340","9,340","979","1,440","1,250","1,244","1,734","1,514","673","343","141","21","1","8,786","8,786","966","1,287","931","1,115","1,819","1,298","680","375","276","38","1"
