"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 영광군 (4687000000)","52,571","52,571","3,703","4,121","4,867","4,750","6,365","8,487","8,533","7,056","4,114","551","24","26,288","26,288","1,886","2,160","2,750","2,447","3,581","4,716","4,332","3,031","1,275","110","0","26,283","26,283","1,817","1,961","2,117","2,303","2,784","3,771","4,201","4,025","2,839","441","24"
"전라남도 영광군 영광읍(4687025000)","21,684","21,684","2,032","2,366","2,373","2,251","3,291","3,426","2,905","1,934","963","134","9","10,693","10,693","1,035","1,234","1,270","1,098","1,656","1,774","1,396","882","320","28","0","10,991","10,991","997","1,132","1,103","1,153","1,635","1,652","1,509","1,052","643","106","9"
"전라남도 영광군 백수읍(4687025300)","4,638","4,638","182","236","328","271","428","795","857","884","579","75","3","2,315","2,315","93","130","200","158","277","477","434","352","179","15","0","2,323","2,323","89","106","128","113","151","318","423","532","400","60","3"
"전라남도 영광군 홍농읍(4687025600)","6,825","6,825","632","534","811","889","859","1,111","881","716","348","42","2","3,593","3,593","339","261","491","487","487","636","468","305","112","7","0","3,232","3,232","293","273","320","402","372","475","413","411","236","35","2"
"전라남도 영광군 대마면(4687031000)","1,753","1,753","82","101","152","147","144","285","327","285","192","36","2","931","931","39","73","85","85","94","173","192","126","55","9","0","822","822","43","28","67","62","50","112","135","159","137","27","2"
"전라남도 영광군 묘량면(4687032000)","1,763","1,763","90","77","122","114","146","287","338","304","252","33","0","865","865","48","38","63","50","99","159","187","134","78","9","0","898","898","42","39","59","64","47","128","151","170","174","24","0"
"전라남도 영광군 불갑면(4687033000)","1,372","1,372","64","60","84","113","109","220","301","250","149","22","0","683","683","28","26","48","58","71","127","157","116","47","5","0","689","689","36","34","36","55","38","93","144","134","102","17","0"
"전라남도 영광군 군서면(4687034000)","2,318","2,318","88","165","173","122","231","382","412","417","286","38","4","1,164","1,164","39","91","102","69","149","247","207","162","90","8","0","1,154","1,154","49","74","71","53","82","135","205","255","196","30","4"
"전라남도 영광군 군남면(4687035000)","2,381","2,381","80","84","120","125","183","338","467","522","412","50","0","1,138","1,138","43","50","68","64","112","210","239","206","137","9","0","1,243","1,243","37","34","52","61","71","128","228","316","275","41","0"
"전라남도 영광군 염산면(4687036000)","4,015","4,015","155","155","221","252","351","655","926","836","408","56","0","1,967","1,967","72","77","137","137","241","364","458","369","101","11","0","2,048","2,048","83","78","84","115","110","291","468","467","307","45","0"
"전라남도 영광군 법성면(4687037000)","5,254","5,254","273","329","449","439","537","872","966","830","494","61","4","2,593","2,593","137","172","263","225","330","468","506","336","147","9","0","2,661","2,661","136","157","186","214","207","404","460","494","347","52","4"
"전라남도 영광군 낙월면(4687038000)","379","379","14","9","27","18","56","86","101","45","20","3","0","233","233","6","5","18","12","43","61","59","24","5","0","0","146","146","8","4","9","6","13","25","42","21","15","3","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","189","189","11","5","7","9","30","30","52","33","11","1","0","113","113","7","3","5","4","22","20","29","19","4","0","0","76","76","4","2","2","5","8","10","23","14","7","1","0"
