"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 안성시 (4155000000)","189,747","189,747","13,354","18,158","23,263","22,874","30,159","31,730","27,452","13,789","7,817","1,111","40","97,955","97,955","6,885","9,441","12,882","12,527","16,150","16,799","13,895","6,342","2,799","228","7","91,792","91,792","6,469","8,717","10,381","10,347","14,009","14,931","13,557","7,447","5,018","883","33"
"경기도 안성시 공도읍(4155025000)","60,313","60,313","5,656","7,571","7,073","8,306","12,082","9,167","5,889","2,969","1,413","180","7","30,470","30,470","2,880","3,904","3,812","4,326","6,179","4,746","2,802","1,314","473","32","2","29,843","29,843","2,776","3,667","3,261","3,980","5,903","4,421","3,087","1,655","940","148","5"
"경기도 안성시 보개면(4155031000)","5,369","5,369","170","286","492","415","533","1,006","1,242","689","457","75","4","2,833","2,833","89","172","294","243","314","548","680","319","161","13","0","2,536","2,536","81","114","198","172","219","458","562","370","296","62","4"
"경기도 안성시 금광면(4155032000)","7,376","7,376","368","614","733","622","982","1,329","1,484","705","466","71","2","3,669","3,669","196","305","411","320","513","699","744","298","168","14","1","3,707","3,707","172","309","322","302","469","630","740","407","298","57","1"
"경기도 안성시 서운면(4155033000)","3,332","3,332","82","140","286","235","334","654","786","450","323","41","1","1,764","1,764","46","76","178","140","200","372","411","214","117","10","0","1,568","1,568","36","64","108","95","134","282","375","236","206","31","1"
"경기도 안성시 미양면(4155034000)","5,918","5,918","200","271","553","545","724","1,097","1,299","699","461","66","3","3,230","3,230","102","149","343","340","451","608","718","340","165","13","1","2,688","2,688","98","122","210","205","273","489","581","359","296","53","2"
"경기도 안성시 대덕면(4155035000)","15,463","15,463","1,294","1,084","2,128","2,484","2,635","2,354","2,037","915","467","64","1","8,669","8,669","703","563","1,219","1,490","1,596","1,368","1,072","460","188","10","0","6,794","6,794","591","521","909","994","1,039","986","965","455","279","54","1"
"경기도 안성시 양성면(4155036000)","5,280","5,280","134","270","453","388","543","1,021","1,266","639","459","103","4","2,756","2,756","69","131","261","227","319","573","685","306","165","20","0","2,524","2,524","65","139","192","161","224","448","581","333","294","83","4"
"경기도 안성시 원곡면(4155038000)","6,486","6,486","379","386","790","948","935","1,207","1,061","484","253","43","0","3,656","3,656","217","221","476","581","579","654","586","239","87","16","0","2,830","2,830","162","165","314","367","356","553","475","245","166","27","0"
"경기도 안성시 일죽면(4155039000)","7,708","7,708","274","528","680","605","821","1,329","1,808","976","589","93","5","4,059","4,059","142","304","383","371","489","727","919","488","217","18","1","3,649","3,649","132","224","297","234","332","602","889","488","372","75","4"
"경기도 안성시 죽산면(4155040000)","7,007","7,007","216","487","708","522","757","1,392","1,537","807","518","60","3","3,737","3,737","109","258","398","330","445","799","820","369","194","14","1","3,270","3,270","107","229","310","192","312","593","717","438","324","46","2"
"경기도 안성시 삼죽면(4155041000)","3,807","3,807","72","397","473","266","335","657","804","468","303","31","1","1,949","1,949","34","178","244","171","202","359","417","226","113","5","0","1,858","1,858","38","219","229","95","133","298","387","242","190","26","1"
"경기도 안성시 고삼면(4155042000)","1,951","1,951","44","82","204","133","173","369","501","238","173","32","2","1,019","1,019","23","45","117","80","105","197","261","116","70","5","0","932","932","21","37","87","53","68","172","240","122","103","27","2"
"경기도 안성시 안성1동(4155051000)","12,391","12,391","683","1,003","1,586","1,335","1,694","2,193","2,071","1,103","623","96","4","6,221","6,221","337","506","867","712","901","1,127","1,009","500","241","20","1","6,170","6,170","346","497","719","623","793","1,066","1,062","603","382","76","3"
"경기도 안성시 안성2동(4155052000)","24,787","24,787","2,038","2,569","3,802","3,371","4,084","3,991","2,918","1,309","630","75","0","12,597","12,597","1,057","1,332","2,049","1,789","2,121","2,035","1,427","566","202","19","0","12,190","12,190","981","1,237","1,753","1,582","1,963","1,956","1,491","743","428","56","0"
"경기도 안성시 안성3동(4155053000)","22,559","22,559","1,744","2,470","3,302","2,699","3,527","3,964","2,749","1,338","682","81","3","11,326","11,326","881","1,297","1,830","1,407","1,736","1,987","1,344","587","238","19","0","11,233","11,233","863","1,173","1,472","1,292","1,791","1,977","1,405","751","444","62","3"
