"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"강원도  (4200000000)","1,537,717","1,537,717","101,658","134,400","175,880","162,862","219,415","264,460","258,240","132,968","75,824","11,553","457","774,008","774,008","51,988","69,806","99,042","85,789","112,450","136,499","128,852","59,829","27,102","2,545","106","763,709","763,709","49,670","64,594","76,838","77,073","106,965","127,961","129,388","73,139","48,722","9,008","351"
"강원도 춘천시 (4211000000)","283,803","283,803","20,876","26,504","37,432","34,171","41,854","46,674","41,337","20,493","12,453","1,935","74","140,204","140,204","10,719","13,774","20,039","17,503","20,686","23,504","19,999","8,998","4,491","471","20","143,599","143,599","10,157","12,730","17,393","16,668","21,168","23,170","21,338","11,495","7,962","1,464","54"
"강원도 원주시 (4213000000)","356,625","356,625","27,521","35,344","44,957","45,249","56,654","61,109","49,537","21,423","12,811","1,959","61","176,866","176,866","14,010","18,249","23,967","22,995","27,860","30,687","24,597","9,540","4,507","445","9","179,759","179,759","13,511","17,095","20,990","22,254","28,794","30,422","24,940","11,883","8,304","1,514","52"
"강원도 강릉시 (4215000000)","213,155","213,155","12,932","18,566","24,771","21,295","31,784","36,647","35,581","19,499","10,331","1,694","55","105,783","105,783","6,664","9,749","13,613","11,236","16,184","18,543","16,981","8,737","3,728","336","12","107,372","107,372","6,268","8,817","11,158","10,059","15,600","18,104","18,600","10,762","6,603","1,358","43"
"강원도 동해시 (4217000000)","90,115","90,115","6,336","8,560","9,312","8,754","14,288","15,682","14,652","7,966","3,986","565","14","45,756","45,756","3,252","4,457","5,457","4,709","7,465","8,144","7,095","3,592","1,468","115","2","44,359","44,359","3,084","4,103","3,855","4,045","6,823","7,538","7,557","4,374","2,518","450","12"
"강원도 태백시 (4219000000)","41,055","41,055","2,344","3,667","3,480","3,373","6,112","7,043","7,766","4,823","2,173","250","24","20,777","20,777","1,242","1,892","2,013","1,798","3,254","3,799","3,818","2,120","781","51","9","20,278","20,278","1,102","1,775","1,467","1,575","2,858","3,244","3,948","2,703","1,392","199","15"
"강원도 속초시 (4221000000)","82,579","82,579","5,666","7,200","8,924","9,080","12,179","15,023","13,762","6,770","3,356","599","20","40,975","40,975","2,870","3,748","5,031","4,896","6,107","7,436","6,661","2,941","1,171","108","6","41,604","41,604","2,796","3,452","3,893","4,184","6,072","7,587","7,101","3,829","2,185","491","14"
"강원도 삼척시 (4223000000)","63,833","63,833","3,582","5,092","6,915","5,293","8,485","10,961","11,785","7,012","4,076","609","23","32,272","32,272","1,823","2,618","3,860","2,863","4,634","5,956","5,938","3,105","1,349","124","2","31,561","31,561","1,759","2,474","3,055","2,430","3,851","5,005","5,847","3,907","2,727","485","21"
"강원도 홍천군 (4272000000)","68,499","68,499","3,605","4,992","6,494","5,786","8,007","12,179","14,982","7,158","4,613","651","32","35,274","35,274","1,842","2,528","3,933","3,149","4,299","6,464","7,818","3,412","1,673","153","3","33,225","33,225","1,763","2,464","2,561","2,637","3,708","5,715","7,164","3,746","2,940","498","29"
"강원도 횡성군 (4273000000)","46,586","46,586","2,113","3,528","3,653","3,274","4,943","8,553","11,046","5,464","3,440","546","26","23,916","23,916","1,116","1,847","2,097","1,723","2,746","4,525","5,779","2,671","1,289","119","4","22,670","22,670","997","1,681","1,556","1,551","2,197","4,028","5,267","2,793","2,151","427","22"
