"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상남도 통영시 (4822000000)","127,720","127,720","9,462","12,751","11,091","13,476","21,250","22,364","20,719","11,120","4,825","634","28","64,198","64,198","4,749","6,594","6,196","6,919","11,461","11,485","10,105","5,045","1,512","124","8","63,522","63,522","4,713","6,157","4,895","6,557","9,789","10,879","10,614","6,075","3,313","510","20"
"경상남도 통영시 산양읍(4822025000)","4,643","4,643","117","208","292","314","537","932","1,057","706","423","55","2","2,447","2,447","50","106","179","176","351","551","574","330","123","7","0","2,196","2,196","67","102","113","138","186","381","483","376","300","48","2"
"경상남도 통영시 용남면(4822031000)","12,596","12,596","1,203","1,424","1,072","1,422","2,233","2,145","1,660","922","440","74","1","6,301","6,301","566","726","588","691","1,179","1,131","848","400","154","17","1","6,295","6,295","637","698","484","731","1,054","1,014","812","522","286","57","0"
"경상남도 통영시 도산면(4822033000)","2,935","2,935","72","124","173","157","275","520","758","524","296","36","0","1,509","1,509","41","67","106","88","180","307","373","248","93","6","0","1,426","1,426","31","57","67","69","95","213","385","276","203","30","0"
"경상남도 통영시 광도면(4822034000)","31,046","31,046","3,807","3,988","2,702","4,588","6,557","4,543","2,987","1,272","528","74","0","15,707","15,707","1,940","2,063","1,430","2,248","3,471","2,344","1,462","580","155","14","0","15,339","15,339","1,867","1,925","1,272","2,340","3,086","2,199","1,525","692","373","60","0"
"경상남도 통영시 욕지면(4822035000)","2,009","2,009","45","96","107","108","269","412","483","301","167","21","0","1,109","1,109","25","56","63","69","177","239","251","164","63","2","0","900","900","20","40","44","39","92","173","232","137","104","19","0"
"경상남도 통영시 한산면(4822036000)","2,016","2,016","32","51","88","80","163","351","477","439","305","28","2","1,039","1,039","19","25","53","46","108","230","262","196","94","6","0","977","977","13","26","35","34","55","121","215","243","211","22","2"
"경상남도 통영시 사량면(4822037000)","1,497","1,497","18","37","63","69","115","306","396","271","194","26","2","744","744","8","17","42","51","64","177","217","115","49","4","0","753","753","10","20","21","18","51","129","179","156","145","22","2"
"경상남도 통영시 도천동(4822051000)","8,875","8,875","374","813","879","710","1,272","1,660","1,674","1,033","407","50","3","4,424","4,424","177","387","529","388","698","840","810","454","134","6","1","4,451","4,451","197","426","350","322","574","820","864","579","273","44","2"
"경상남도 통영시 명정동(4822053000)","2,990","2,990","89","181","215","178","373","561","691","479","195","26","2","1,468","1,468","34","85","129","97","223","298","337","192","66","7","0","1,522","1,522","55","96","86","81","150","263","354","287","129","19","2"
"경상남도 통영시 중앙동(4822055000)","4,001","4,001","118","228","280","275","528","821","915","581","234","20","1","1,981","1,981","51","111","165","159","316","432","422","248","71","6","0","2,020","2,020","67","117","115","116","212","389","493","333","163","14","1"
"경상남도 통영시 정량동(4822059000)","9,006","9,006","469","678","679","841","1,336","1,806","1,842","963","351","38","3","4,580","4,580","238","345","394","461","796","914","856","455","112","9","0","4,426","4,426","231","333","285","380","540","892","986","508","239","29","3"
"경상남도 통영시 북신동(4822060000)","10,582","10,582","688","979","976","1,068","1,589","1,786","2,056","1,034","350","52","4","5,096","5,096","341","520","549","570","806","793","891","482","130","11","3","5,486","5,486","347","459","427","498","783","993","1,165","552","220","41","1"
"경상남도 통영시 미수동(4822066500)","11,239","11,239","867","1,371","1,011","1,109","1,910","2,030","1,859","761","287","32","2","5,512","5,512","445","718","545","530","973","981","916","331","67","5","1","5,727","5,727","422","653","466","579","937","1,049","943","430","220","27","1"
"경상남도 통영시 봉평동(4822067000)","10,415","10,415","485","964","963","979","1,520","2,015","1,933","1,070","416","66","4","5,359","5,359","226","516","568","539","852","1,066","963","476","133","19","1","5,056","5,056","259","448","395","440","668","949","970","594","283","47","3"
"경상남도 통영시 무전동(4822070000)","13,870","13,870","1,078","1,609","1,591","1,578","2,573","2,476","1,931","764","232","36","2","6,922","6,922","588","852","856","806","1,267","1,182","923","374","68","5","1","6,948","6,948","490","757","735","772","1,306","1,294","1,008","390","164","31","1"
