"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"서울특별시 강남구 (1168000000)","539,235","539,235","37,109","59,356","74,411","82,606","99,286","79,904","58,719","33,781","11,553","2,221","289","257,961","257,961","19,279","30,915","35,626","37,859","46,165","39,902","26,833","15,957","4,847","522","56","281,274","281,274","17,830","28,441","38,785","44,747","53,121","40,002","31,886","17,824","6,706","1,699","233"
"서울특별시 강남구 신사동(1168051000)","16,890","16,890","986","1,716","2,318","2,435","3,031","2,509","1,799","1,401","595","91","9","7,841","7,841","522","862","1,065","1,075","1,338","1,235","826","606","284","27","1","9,049","9,049","464","854","1,253","1,360","1,693","1,274","973","795","311","64","8"
"서울특별시 강남구 논현1동(1168052100)","23,108","23,108","711","914","4,694","5,872","3,818","2,832","2,327","1,350","501","69","20","10,821","10,821","357","433","2,115","2,765","1,846","1,405","1,011","651","216","19","3","12,287","12,287","354","481","2,579","3,107","1,972","1,427","1,316","699","285","50","17"
"서울특별시 강남구 논현2동(1168053100)","21,772","21,772","1,148","1,337","3,580","4,602","3,785","2,968","2,245","1,539","458","90","20","10,107","10,107","593","696","1,585","2,050","1,816","1,448","964","722","206","21","6","11,665","11,665","555","641","1,995","2,552","1,969","1,520","1,281","817","252","69","14"
"서울특별시 강남구 압구정동(1168054500)","27,443","27,443","2,194","2,835","3,222","3,468","4,950","4,089","3,139","2,422","942","163","19","12,638","12,638","1,048","1,357","1,506","1,500","2,245","2,018","1,359","1,115","445","43","2","14,805","14,805","1,146","1,478","1,716","1,968","2,705","2,071","1,780","1,307","497","120","17"
"서울특별시 강남구 청담동(1168056500)","27,127","27,127","2,200","2,276","3,833","4,505","4,811","3,998","2,981","1,781","590","125","27","12,690","12,690","1,189","1,205","1,746","1,956","2,202","1,876","1,372","845","262","31","6","14,437","14,437","1,011","1,071","2,087","2,549","2,609","2,122","1,609","936","328","94","21"
"서울특별시 강남구 삼성1동(1168058000)","13,795","13,795","872","1,339","1,985","2,022","2,258","2,240","1,702","1,004","299","65","9","6,819","6,819","469","765","1,077","942","1,040","1,075","793","496","140","20","2","6,976","6,976","403","574","908","1,080","1,218","1,165","909","508","159","45","7"
"서울특별시 강남구 삼성2동(1168059000)","30,236","30,236","2,478","3,490","3,905","5,043","6,507","4,088","2,445","1,674","508","85","13","14,376","14,376","1,343","1,906","1,851","2,100","2,986","2,080","1,102","743","243","20","2","15,860","15,860","1,135","1,584","2,054","2,943","3,521","2,008","1,343","931","265","65","11"
"서울특별시 강남구 대치1동(1168060000)","25,102","25,102","2,027","5,577","2,502","1,621","6,199","3,792","1,927","1,041","339","63","14","12,601","12,601","1,103","3,133","1,263","622","2,740","2,113","921","530","159","14","3","12,501","12,501","924","2,444","1,239","999","3,459","1,679","1,006","511","180","49","11"
"서울특별시 강남구 대치2동(1168061000)","38,053","38,053","1,992","6,551","5,081","3,329","7,474","6,758","4,102","2,051","581","111","23","19,341","19,341","1,082","3,894","2,742","1,541","3,182","3,558","2,029","1,053","238","19","3","18,712","18,712","910","2,657","2,339","1,788","4,292","3,200","2,073","998","343","92","20"
