"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","394,293","394,293","23,574","27,414","55,983","58,291","58,239","69,861","56,685","31,084","11,391","1,569","202","195,227","195,227","12,188","13,993","27,882","30,102","30,061","34,498","27,500","14,187","4,407","364","45","199,066","199,066","11,386","13,421","28,101","28,189","28,178","35,363","29,185","16,897","6,984","1,205","157"
"서울특별시 중랑구 면목제2동(1126052000)","25,231","25,231","1,346","1,679","3,438","3,418","3,854","4,978","3,605","2,053","740","108","12","12,602","12,602","689","827","1,707","1,829","2,043","2,550","1,729","921","274","32","1","12,629","12,629","657","852","1,731","1,589","1,811","2,428","1,876","1,132","466","76","11"
"서울특별시 중랑구 면목제4동(1126054000)","19,265","19,265","1,119","1,251","2,529","2,775","3,001","3,331","2,858","1,807","501","83","10","9,629","9,629","595","671","1,294","1,453","1,615","1,666","1,334","790","185","25","1","9,636","9,636","524","580","1,235","1,322","1,386","1,665","1,524","1,017","316","58","9"
"서울특별시 중랑구 면목제5동(1126055000)","10,343","10,343","645","704","1,335","1,621","1,578","1,878","1,464","815","270","29","4","5,238","5,238","307","362","714","851","850","958","721","357","113","4","1","5,105","5,105","338","342","621","770","728","920","743","458","157","25","3"
"서울특별시 중랑구 면목본동(1126056500)","34,900","34,900","1,747","2,097","5,241","5,473","5,195","6,452","4,799","2,803","954","112","27","17,365","17,365","905","1,029","2,678","2,874","2,698","3,217","2,309","1,247","377","24","7","17,535","17,535","842","1,068","2,563","2,599","2,497","3,235","2,490","1,556","577","88","20"
"서울특별시 중랑구 면목제7동(1126057000)","22,481","22,481","1,244","1,304","3,128","3,476","3,224","3,983","3,459","1,911","652","88","12","11,270","11,270","672","681","1,611","1,779","1,710","1,927","1,702","917","250","19","2","11,211","11,211","572","623","1,517","1,697","1,514","2,056","1,757","994","402","69","10"
"서울특별시 중랑구 면목제3.8동(1126057500)","26,000","26,000","1,234","1,583","3,850","3,749","3,654","4,734","3,962","2,296","823","105","10","12,937","12,937","615","820","1,957","1,988","1,930","2,319","1,900","1,048","327","30","3","13,063","13,063","619","763","1,893","1,761","1,724","2,415","2,062","1,248","496","75","7"
"서울특별시 중랑구 상봉제1동(1126058000)","25,061","25,061","1,936","2,049","3,638","3,719","3,637","4,501","3,235","1,614","644","85","3","12,278","12,278","1,021","1,078","1,813","1,879","1,768","2,172","1,579","709","242","17","0","12,783","12,783","915","971","1,825","1,840","1,869","2,329","1,656","905","402","68","3"
"서울특별시 중랑구 상봉제2동(1126059000)","19,734","19,734","804","862","3,939","4,058","2,625","3,144","2,437","1,343","442","69","11","9,624","9,624","412","452","1,686","2,073","1,374","1,600","1,166","654","189","16","2","10,110","10,110","392","410","2,253","1,985","1,251","1,544","1,271","689","253","53","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,437","20,437","1,325","1,379","2,965","3,290","2,876","3,443","3,007","1,516","559","72","5","9,997","9,997","691","687","1,462","1,693","1,499","1,607","1,435","689","220","13","1","10,440","10,440","634","692","1,503","1,597","1,377","1,836","1,572","827","339","59","4"
"서울특별시 중랑구 중화제2동(1126061000)","26,045","26,045","1,114","1,265","3,847","3,771","3,624","5,116","4,083","2,270","850","87","18","13,386","13,386","590","677","1,900","2,021","1,942","2,720","2,115","1,040","341","34","6","12,659","12,659","524","588","1,947","1,750","1,682","2,396","1,968","1,230","509","53","12"
"서울특별시 중랑구 묵제1동(1126062000)","35,677","35,677","2,523","3,210","4,962","5,126","5,955","5,615","4,604","2,568","973","119","22","17,341","17,341","1,300","1,626","2,387","2,561","2,947","2,703","2,180","1,201","405","24","7","18,336","18,336","1,223","1,584","2,575","2,565","3,008","2,912","2,424","1,367","568","95","15"
"서울특별시 중랑구 묵제2동(1126063000)","19,511","19,511","1,162","1,245","2,785","3,145","2,951","3,187","2,915","1,532","514","63","12","9,595","9,595","601","645","1,363","1,648","1,479","1,560","1,366","704","208","17","4","9,916","9,916","561","600","1,422","1,497","1,472","1,627","1,549","828","306","46","8"
"서울특별시 중랑구 망우본동(1126065500)","30,428","30,428","1,514","1,928","4,228","4,091","4,149","5,820","4,932","2,615","982","151","18","15,323","15,323","778","962","2,182","2,139","2,237","2,917","2,476","1,221","370","37","4","15,105","15,105","736","966","2,046","1,952","1,912","2,903","2,456","1,394","612","114","14"
"서울특별시 중랑구 망우제3동(1126066000)","17,321","17,321","848","1,221","2,370","2,212","2,509","3,370","2,697","1,455","542","82","15","8,726","8,726","443","579","1,208","1,201","1,275","1,738","1,369","686","211","13","3","8,595","8,595","405","642","1,162","1,011","1,234","1,632","1,328","769","331","69","12"
"서울특별시 중랑구 신내1동(1126068000)","40,382","40,382","3,565","3,846","5,072","5,361","6,117","6,702","5,435","2,840","1,209","218","17","19,679","19,679","1,835","1,986","2,563","2,637","3,094","3,156","2,628","1,300","441","37","2","20,703","20,703","1,730","1,860","2,509","2,724","3,023","3,546","2,807","1,540","768","181","15"
"서울특별시 중랑구 신내2동(1126069000)","21,477","21,477","1,448","1,791","2,656","3,006","3,290","3,607","3,193","1,646","736","98","6","10,237","10,237","734","911","1,357","1,476","1,600","1,688","1,491","703","254","22","1","11,240","11,240","714","880","1,299","1,530","1,690","1,919","1,702","943","482","76","5"
