"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도 고흥군 (4677000000)","63,239","63,239","2,519","3,708","4,033","3,488","6,096","9,983","12,945","11,344","7,795","1,281","47","30,749","30,749","1,254","1,986","2,359","1,895","3,527","5,614","6,450","4,946","2,440","273","5","32,490","32,490","1,265","1,722","1,674","1,593","2,569","4,369","6,495","6,398","5,355","1,008","42"
"전라남도 고흥군 고흥읍(4677025000)","12,427","12,427","990","1,395","1,227","1,126","1,839","1,984","1,838","1,235","658","126","9","6,110","6,110","496","750","688","542","915","1,055","854","572","215","21","2","6,317","6,317","494","645","539","584","924","929","984","663","443","105","7"
"전라남도 고흥군 도양읍(4677025300)","9,667","9,667","506","741","729","666","1,149","1,641","1,919","1,481","731","100","4","4,726","4,726","249","390","409","343","606","892","924","650","245","18","0","4,941","4,941","257","351","320","323","543","749","995","831","486","82","4"
"전라남도 고흥군 도양읍소록출장소(4677025400)","604","604","22","22","16","25","31","32","95","176","153","32","0","304","304","10","11","7","14","16","16","53","93","74","10","0","300","300","12","11","9","11","15","16","42","83","79","22","0"
"전라남도 고흥군 도양읍시산출장소(4677025500)","223","223","0","12","9","15","32","43","32","43","34","3","0","118","118","0","4","8","12","27","27","17","15","8","0","0","105","105","0","8","1","3","5","16","15","28","26","3","0"
"전라남도 고흥군 풍양면(4677031000)","3,097","3,097","66","93","127","127","225","456","701","707","504","89","2","1,531","1,531","35","48","86","81","161","292","360","288","160","19","1","1,566","1,566","31","45","41","46","64","164","341","419","344","70","1"
"전라남도 고흥군 도덕면(4677032000)","2,931","2,931","82","113","150","134","223","464","621","585","475","83","1","1,410","1,410","36","57","81","86","137","267","349","238","142","17","0","1,521","1,521","46","56","69","48","86","197","272","347","333","66","1"
"전라남도 고흥군 금산면(4677033000)","4,324","4,324","120","187","226","165","328","669","942","944","661","80","2","2,096","2,096","63","98","142","94","191","381","460","410","236","20","1","2,228","2,228","57","89","84","71","137","288","482","534","425","60","1"
"전라남도 고흥군 도화면(4677034000)","3,859","3,859","93","161","200","153","288","635","863","799","568","93","6","1,864","1,864","32","80","118","96","188","353","423","386","175","13","0","1,995","1,995","61","81","82","57","100","282","440","413","393","80","6"
"전라남도 고흥군 포두면(4677035000)","4,890","4,890","122","215","236","194","424","799","1,066","1,003","722","102","7","2,361","2,361","56","117","151","109","267","448","520","416","250","27","0","2,529","2,529","66","98","85","85","157","351","546","587","472","75","7"
"전라남도 고흥군 봉래면(4677036000)","1,884","1,884","52","87","79","65","149","285","434","394","293","44","2","920","920","28","39","46","38","102","172","218","174","89","13","1","964","964","24","48","33","27","47","113","216","220","204","31","1"
"전라남도 고흥군 점암면(4677037000)","2,637","2,637","38","91","111","88","202","404","611","567","422","103","0","1,260","1,260","14","50","80","48","137","237","310","255","114","15","0","1,377","1,377","24","41","31","40","65","167","301","312","308","88","0"
"전라남도 고흥군 과역면(4677038000)","3,304","3,304","89","109","216","147","241","557","732","620","501","86","6","1,573","1,573","48","63","122","89","155","302","374","252","146","22","0","1,731","1,731","41","46","94","58","86","255","358","368","355","64","6"
"전라남도 고흥군 남양면(4677039000)","2,300","2,300","61","104","123","113","150","338","586","457","311","57","0","1,087","1,087","32","60","75","55","87","205","296","181","92","4","0","1,213","1,213","29","44","48","58","63","133","290","276","219","53","0"
"전라남도 고흥군 동강면(4677040000)","3,107","3,107","101","117","204","160","265","457","707","580","436","76","4","1,520","1,520","54","63","118","94","166","273","354","257","114","27","0","1,587","1,587","47","54","86","66","99","184","353","323","322","49","4"
"전라남도 고흥군 대서면(4677041000)","2,261","2,261","61","71","108","98","134","373","536","439","396","45","0","1,106","1,106","37","42","71","63","100","204","285","192","105","7","0","1,155","1,155","24","29","37","35","34","169","251","247","291","38","0"
"전라남도 고흥군 두원면(4677042000)","2,996","2,996","55","96","133","93","203","425","620","717","548","103","3","1,422","1,422","32","55","74","59","133","252","317","304","175","21","0","1,574","1,574","23","41","59","34","70","173","303","413","373","82","3"
"전라남도 고흥군 영남면(4677044000)","1,258","1,258","29","40","57","49","84","194","276","305","186","37","1","597","597","13","26","32","33","52","110","140","128","51","12","0","661","661","16","14","25","16","32","84","136","177","135","25","1"
"전라남도 고흥군 동일면(4677045000)","1,470","1,470","32","54","82","70","129","227","366","292","196","22","0","744","744","19","33","51","39","87","128","196","135","49","7","0","726","726","13","21","31","31","42","99","170","157","147","15","0"
