"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라북도 임실군 (4575000000)","26,755","26,755","1,284","1,596","1,905","1,799","2,685","4,542","5,180","4,233","3,048","467","16","13,682","13,682","672","844","1,124","993","1,618","2,585","2,833","1,877","1,025","107","4","13,073","13,073","612","752","781","806","1,067","1,957","2,347","2,356","2,023","360","12"
"전라북도 임실군 임실읍(4575025000)","7,315","7,315","648","731","669","760","1,048","1,072","1,037","761","507","81","1","3,727","3,727","347","379","387","401","576","586","539","336","164","12","0","3,588","3,588","301","352","282","359","472","486","498","425","343","69","1"
"전라북도 임실군 청웅면(4575031000)","1,250","1,250","28","49","65","49","110","203","249","257","206","33","1","626","626","11","23","43","28","77","120","141","109","66","7","1","624","624","17","26","22","21","33","83","108","148","140","26","0"
"전라북도 임실군 운암면(4575032000)","1,600","1,600","52","53","102","83","134","326","407","250","165","28","0","833","833","25","33","52","45","80","186","226","121","55","10","0","767","767","27","20","50","38","54","140","181","129","110","18","0"
"전라북도 임실군 신평면(4575033000)","1,411","1,411","46","61","87","89","105","227","314","273","182","25","2","719","719","19","41","52","53","66","127","172","122","60","7","0","692","692","27","20","35","36","39","100","142","151","122","18","2"
"전라북도 임실군 성수면(4575034000)","1,638","1,638","46","69","94","75","132","281","347","315","243","35","1","849","849","24","41","60","47","86","154","202","137","90","7","1","789","789","22","28","34","28","46","127","145","178","153","28","0"
"전라북도 임실군 오수면(4575035500)","3,591","3,591","105","204","248","216","337","592","770","596","451","72","0","1,820","1,820","63","121","146","126","196","339","401","258","150","20","0","1,771","1,771","42","83","102","90","141","253","369","338","301","52","0"
"전라북도 임실군 신덕면(4575036000)","1,315","1,315","37","51","81","64","107","230","290","242","183","29","1","690","690","19","20","54","34","69","145","177","98","67","6","1","625","625","18","31","27","30","38","85","113","144","116","23","0"
"전라북도 임실군 삼계면(4575037000)","1,520","1,520","40","59","73","61","111","242","322","306","254","52","0","768","768","20","28","43","34","74","145","174","148","94","8","0","752","752","20","31","30","27","37","97","148","158","160","44","0"
"전라북도 임실군 관촌면(4575038000)","3,248","3,248","158","158","231","214","282","627","664","523","348","40","3","1,661","1,661","84","74","133","117","171","365","345","248","109","15","0","1,587","1,587","74","84","98","97","111","262","319","275","239","25","3"
"전라북도 임실군 강진면(4575039000)","1,506","1,506","38","65","128","61","144","307","294","261","180","26","2","792","792","19","38","80","39","106","174","167","110","55","4","0","714","714","19","27","48","22","38","133","127","151","125","22","2"
"전라북도 임실군 덕치면(4575040000)","1,166","1,166","32","46","68","60","79","228","249","234","151","14","5","590","590","10","20","36","35","52","136","145","97","57","1","1","576","576","22","26","32","25","27","92","104","137","94","13","4"
"전라북도 임실군 지사면(4575041000)","1,195","1,195","54","50","59","67","96","207","237","215","178","32","0","607","607","31","26","38","34","65","108","144","93","58","10","0","588","588","23","24","21","33","31","99","93","122","120","22","0"
