"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상북도 경주시 (4713000000)","253,460","253,460","16,490","21,115","26,944","25,788","37,012","46,855","40,225","24,426","12,814","1,698","93","126,913","126,913","8,437","11,050","15,225","13,752","19,345","24,143","19,780","10,804","4,023","332","22","126,547","126,547","8,053","10,065","11,719","12,036","17,667","22,712","20,445","13,622","8,791","1,366","71"
"경상북도 경주시 감포읍(4713025000)","5,552","5,552","160","215","381","349","636","1,043","1,236","948","512","70","2","2,779","2,779","89","111","231","205","409","570","599","379","172","14","0","2,773","2,773","71","104","150","144","227","473","637","569","340","56","2"
"경상북도 경주시 안강읍(4713025300)","25,193","25,193","1,254","2,100","2,418","1,853","3,433","5,114","4,345","2,915","1,581","168","12","12,547","12,547","658","1,063","1,405","990","1,796","2,670","2,143","1,295","493","32","2","12,646","12,646","596","1,037","1,013","863","1,637","2,444","2,202","1,620","1,088","136","10"
"경상북도 경주시 건천읍(4713025600)","9,578","9,578","378","496","747","702","1,062","1,752","2,033","1,456","833","111","8","4,843","4,843","194","273","468","417","620","927","1,003","628","289","23","1","4,735","4,735","184","223","279","285","442","825","1,030","828","544","88","7"
"경상북도 경주시 외동읍(4713025900)","19,521","19,521","1,091","1,110","1,896","2,201","2,682","3,943","3,477","1,890","1,075","149","7","10,315","10,315","547","586","1,113","1,297","1,618","2,141","1,805","873","303","28","4","9,206","9,206","544","524","783","904","1,064","1,802","1,672","1,017","772","121","3"
"경상북도 경주시 양북면(4713031000)","4,337","4,337","241","191","441","494","396","660","806","615","428","62","3","2,249","2,249","123","123","267","299","258","382","410","262","119","5","1","2,088","2,088","118","68","174","195","138","278","396","353","309","57","2"
"경상북도 경주시 양남면(4713032000)","6,298","6,298","295","340","590","516","736","1,313","1,293","746","390","76","3","3,362","3,362","154","181","390","309","447","736","661","342","129","13","0","2,936","2,936","141","159","200","207","289","577","632","404","261","63","3"
"경상북도 경주시 내남면(4713033000)","4,759","4,759","102","210","284","265","418","902","1,115","828","569","63","3","2,392","2,392","54","107","173","167","246","510","579","374","167","14","1","2,367","2,367","48","103","111","98","172","392","536","454","402","49","2"
"경상북도 경주시 산내면(4713034000)","3,275","3,275","49","95","138","135","199","614","958","664","366","54","3","1,615","1,615","27","48","83","70","114","314","507","317","125","9","1","1,660","1,660","22","47","55","65","85","300","451","347","241","45","2"
"경상북도 경주시 서면(4713035000)","3,260","3,260","64","134","193","162","323","586","746","661","350","39","2","1,633","1,633","32","90","119","91","197","329","362","284","122","6","1","1,627","1,627","32","44","74","71","126","257","384","377","228","33","1"
"경상북도 경주시 현곡면(4713036000)","21,969","21,969","2,479","2,468","2,339","3,145","3,834","3,547","2,331","1,136","615","74","1","10,854","10,854","1,289","1,246","1,252","1,561","1,892","1,757","1,149","520","180","7","1","11,115","11,115","1,190","1,222","1,087","1,584","1,942","1,790","1,182","616","435","67","0"
"경상북도 경주시 강동면(4713037000)","6,378","6,378","196","350","514","397","766","1,281","1,323","901","571","77","2","3,234","3,234","91","180","291","236","446","712","682","412","166","18","0","3,144","3,144","105","170","223","161","320","569","641","489","405","59","2"
"경상북도 경주시 천북면(4713038000)","5,738","5,738","278","343","553","606","696","1,077","1,033","735","371","44","2","2,983","2,983","142","177","305","345","398","592","541","347","123","13","0","2,755","2,755","136","166","248","261","298","485","492","388","248","31","2"
"경상북도 경주시 중부동(4713051500)","5,404","5,404","213","325","575","538","654","925","1,057","742","336","31","8","2,687","2,687","105","180","330","291","368","473","478","335","121","4","2","2,717","2,717","108","145","245","247","286","452","579","407","215","27","6"
"경상북도 경주시 황오동(4713053000)","6,721","6,721","203","343","675","572","774","1,207","1,452","998","423","64","10","3,248","3,248","91","188","365","327","437","626","644","406","147","15","2","3,473","3,473","112","155","310","245","337","581","808","592","276","49","8"
"경상북도 경주시 성건동(4713055000)","14,155","14,155","459","874","2,082","1,318","1,846","2,428","2,672","1,762","632","80","2","7,047","7,047","258","455","1,199","772","1,009","1,172","1,163","764","240","14","1","7,108","7,108","201","419","883","546","837","1,256","1,509","998","392","66","1"
"경상북도 경주시 황남동(4713057000)","4,885","4,885","101","208","355","316","524","876","1,073","857","510","57","8","2,403","2,403","54","101","208","185","301","486","536","361","155","13","3","2,482","2,482","47","107","147","131","223","390","537","496","355","44","5"
"경상북도 경주시 선도동(4713059000)","15,041","15,041","1,219","1,743","1,928","1,551","2,612","2,788","1,721","927","486","65","1","7,538","7,538","613","934","1,082","792","1,270","1,410","849","408","165","15","0","7,503","7,503","606","809","846","759","1,342","1,378","872","519","321","50","1"
"경상북도 경주시 월성동(4713060500)","5,949","5,949","366","339","505","537","765","1,036","1,142","779","413","66","1","2,928","2,928","187","187","302","258","413","549","534","355","126","17","0","3,021","3,021","179","152","203","279","352","487","608","424","287","49","1"
