"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"광주광역시 광산구 (2920000000)","405,052","405,052","39,322","52,156","58,595","54,274","76,452","64,214","33,829","17,207","7,755","1,181","67","204,091","204,091","20,168","26,823","31,153","27,567","38,082","33,378","16,969","7,429","2,296","221","5","200,961","200,961","19,154","25,333","27,442","26,707","38,370","30,836","16,860","9,778","5,459","960","62"
"광주광역시 광산구 송정1동(2920051500)","11,082","11,082","665","1,160","1,723","1,190","1,878","1,854","1,340","892","332","44","4","5,593","5,593","341","599","958","628","969","973","634","366","115","9","1","5,489","5,489","324","561","765","562","909","881","706","526","217","35","3"
"광주광역시 광산구 송정2동(2920052500)","6,597","6,597","321","390","968","901","830","1,107","944","779","310","41","6","3,322","3,322","171","200","519","512","453","572","428","350","106","11","0","3,275","3,275","150","190","449","389","377","535","516","429","204","30","6"
"광주광역시 광산구 도산동(2920054000)","15,665","15,665","1,451","1,627","2,190","2,175","2,716","2,477","1,518","1,044","395","66","6","7,893","7,893","760","874","1,184","1,121","1,400","1,255","713","444","124","18","0","7,772","7,772","691","753","1,006","1,054","1,316","1,222","805","600","271","48","6"
"광주광역시 광산구 신흥동(2920055000)","4,708","4,708","320","425","617","528","740","784","643","459","155","32","5","2,375","2,375","170","225","335","285","387","404","298","210","54","7","0","2,333","2,333","150","200","282","243","353","380","345","249","101","25","5"
"광주광역시 광산구 어룡동(2920056500)","32,884","32,884","3,915","3,696","4,000","5,437","6,101","4,569","3,092","1,385","597","86","6","16,817","16,817","2,030","1,882","2,210","2,786","3,294","2,293","1,521","615","174","11","1","16,067","16,067","1,885","1,814","1,790","2,651","2,807","2,276","1,571","770","423","75","5"
"광주광역시 광산구 우산동(2920058000)","28,103","28,103","2,254","2,132","4,255","4,393","4,181","4,923","3,405","1,620","808","129","3","14,282","14,282","1,149","1,096","2,242","2,416","2,188","2,512","1,775","700","189","15","0","13,821","13,821","1,105","1,036","2,013","1,977","1,993","2,411","1,630","920","619","114","3"
"광주광역시 광산구 월곡1동(2920060000)","11,270","11,270","703","1,156","1,904","1,263","1,683","2,258","1,424","580","261","38","0","5,699","5,699","355","609","1,038","678","828","1,111","727","267","78","8","0","5,571","5,571","348","547","866","585","855","1,147","697","313","183","30","0"
"광주광역시 광산구 월곡2동(2920061000)","16,114","16,114","1,098","2,023","2,477","1,733","2,875","3,048","1,748","772","297","41","2","8,189","8,189","569","1,055","1,324","887","1,430","1,562","888","361","105","8","0","7,925","7,925","529","968","1,153","846","1,445","1,486","860","411","192","33","2"
"광주광역시 광산구 비아동(2920062000)","7,295","7,295","660","764","904","901","1,360","1,371","694","404","210","27","0","3,847","3,847","340","406","508","471","738","779","364","180","55","6","0","3,448","3,448","320","358","396","430","622","592","330","224","155","21","0"
"광주광역시 광산구 첨단1동(2920062400)","27,685","27,685","2,014","3,479","5,187","3,449","4,405","5,509","2,328","826","413","74","1","13,709","13,709","1,032","1,748","2,721","1,761","1,999","2,672","1,252","363","150","11","0","13,976","13,976","982","1,731","2,466","1,688","2,406","2,837","1,076","463","263","63","1"
"광주광역시 광산구 첨단2동(2920062600)","43,692","43,692","3,782","5,612","7,915","5,890","8,056","7,672","2,893","1,169","617","81","5","22,020","22,020","1,943","2,896","4,211","3,062","3,790","3,932","1,526","466","182","12","0","21,672","21,672","1,839","2,716","3,704","2,828","4,266","3,740","1,367","703","435","69","5"
"광주광역시 광산구 신가동(2920063000)","18,862","18,862","2,076","2,872","2,638","2,392","3,958","2,871","1,153","633","231","35","3","9,600","9,600","1,068","1,472","1,429","1,154","1,970","1,596","554","281","68","7","1","9,262","9,262","1,008","1,400","1,209","1,238","1,988","1,275","599","352","163","28","2"
"광주광역시 광산구 운남동(2920063500)","31,440","31,440","2,893","3,934","4,752","3,990","5,817","5,559","2,496","1,354","573","68","4","15,409","15,409","1,471","2,050","2,437","1,987","2,796","2,784","1,181","508","175","20","0","16,031","16,031","1,422","1,884","2,315","2,003","3,021","2,775","1,315","846","398","48","4"
"광주광역시 광산구 수완동(2920063700)","77,878","77,878","10,092","13,605","9,524","10,409","18,063","9,827","3,972","1,715","570","99","2","38,476","38,476","5,178","6,812","4,939","4,831","8,721","5,242","1,882","705","152","14","0","39,402","39,402","4,914","6,793","4,585","5,578","9,342","4,585","2,090","1,010","418","85","2"
"광주광역시 광산구 하남동(2920064000)","24,029","24,029","3,072","3,208","3,126","3,626","4,876","3,346","1,855","605","267","44","4","12,327","12,327","1,578","1,670","1,671","1,805","2,562","1,709","972","282","68","10","0","11,702","11,702","1,494","1,538","1,455","1,821","2,314","1,637","883","323","199","34","4"
"광주광역시 광산구 임곡동(2920065000)","2,161","2,161","60","116","164","122","184","392","462","353","260","48","0","1,113","1,113","25","66","93","72","115","233","257","163","83","6","0","1,048","1,048","35","50","71","50","69","159","205","190","177","42","0"
