"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상북도 청도군 (4782000000)","41,827","41,827","1,416","2,202","2,580","2,597","4,271","7,106","9,926","6,673","4,412","634","10","20,549","20,549","723","1,118","1,507","1,410","2,364","3,782","5,045","3,062","1,411","126","1","21,278","21,278","693","1,084","1,073","1,187","1,907","3,324","4,881","3,611","3,001","508","9"
"경상북도 청도군 화양읍(4782025000)","7,199","7,199","453","647","569","622","1,013","1,192","1,340","787","502","73","1","3,515","3,515","236","320","330","317","512","612","655","352","165","16","0","3,684","3,684","217","327","239","305","501","580","685","435","337","57","1"
"경상북도 청도군 화양읍남성현출장소(4782025100)","1,104","1,104","36","25","55","85","94","162","274","194","156","22","1","556","556","17","17","29","48","64","89","139","91","57","4","1","548","548","19","8","26","37","30","73","135","103","99","18","0"
"경상북도 청도군 청도읍(4782025300)","10,122","10,122","400","692","789","783","1,274","1,770","2,160","1,370","782","100","2","4,950","4,950","193","347","444","425","681","919","1,081","603","239","18","0","5,172","5,172","207","345","345","358","593","851","1,079","767","543","82","2"
"경상북도 청도군 청도읍유호출장소(4782025400)","1,575","1,575","42","45","64","70","134","237","445","331","183","24","0","763","763","17","26","41","40","85","125","216","149","59","5","0","812","812","25","19","23","30","49","112","229","182","124","19","0"
"경상북도 청도군 각남면(4782031000)","2,169","2,169","52","77","107","112","157","340","533","450","291","49","1","1,033","1,033","30","39","66","56","97","171","279","194","91","10","0","1,136","1,136","22","38","41","56","60","169","254","256","200","39","1"
"경상북도 청도군 풍각면(4782032000)","3,869","3,869","116","148","197","248","328","646","1,012","637","465","71","1","1,901","1,901","59","66","124","137","196","357","507","291","151","13","0","1,968","1,968","57","82","73","111","132","289","505","346","314","58","1"
"경상북도 청도군 각북면(4782033000)","2,240","2,240","56","62","112","102","146","425","620","402","280","35","0","1,103","1,103","31","24","70","52","73","225","338","176","111","3","0","1,137","1,137","25","38","42","50","73","200","282","226","169","32","0"
"경상북도 청도군 이서면(4782034000)","4,485","4,485","121","269","239","232","439","747","1,089","787","475","86","1","2,190","2,190","60","146","129","120","239","397","546","391","144","18","0","2,295","2,295","61","123","110","112","200","350","543","396","331","68","1"
"경상북도 청도군 운문면(4782035000)","2,061","2,061","27","40","113","91","157","419","546","335","298","35","0","1,021","1,021","16","28","72","52","78","231","306","142","86","10","0","1,040","1,040","11","12","41","39","79","188","240","193","212","25","0"
"경상북도 청도군 금천면(4782036000)","3,264","3,264","59","95","155","111","259","552","858","657","451","65","2","1,655","1,655","35","54","90","71","170","319","438","321","141","16","0","1,609","1,609","24","41","65","40","89","233","420","336","310","49","2"
"경상북도 청도군 매전면(4782037000)","3,739","3,739","54","102","180","141","270","616","1,049","723","529","74","1","1,862","1,862","29","51","112","92","169","337","540","352","167","13","0","1,877","1,877","25","51","68","49","101","279","509","371","362","61","1"
