"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"광주광역시 서구 (2914000000)","297,527","297,527","22,020","31,907","45,366","37,129","49,152","49,530","34,078","19,125","7,951","1,194","75","145,861","145,861","11,452","16,743","23,282","18,804","23,657","24,295","16,021","8,509","2,833","255","10","151,666","151,666","10,568","15,164","22,084","18,325","25,495","25,235","18,057","10,616","5,118","939","65"
"광주광역시 서구 양동(2914057500)","4,029","4,029","102","157","424","359","451","677","768","750","295","38","8","1,978","1,978","56","83","239","195","271","349","352","312","112","7","2","2,051","2,051","46","74","185","164","180","328","416","438","183","31","6"
"광주광역시 서구 양3동(2914059000)","4,807","4,807","408","363","515","648","719","697","764","497","169","27","0","2,351","2,351","218","190","286","323","401","334","328","207","58","6","0","2,456","2,456","190","173","229","325","318","363","436","290","111","21","0"
"광주광역시 서구 농성1동(2914065000)","11,183","11,183","608","684","1,703","1,581","1,564","1,758","1,540","1,194","479","69","3","5,528","5,528","300","379","830","844","801","906","703","561","189","14","1","5,655","5,655","308","305","873","737","763","852","837","633","290","55","2"
"광주광역시 서구 농성2동(2914066000)","5,117","5,117","176","273","872","624","689","897","780","546","233","26","1","2,646","2,646","96","161","446","358","380","452","378","264","107","4","0","2,471","2,471","80","112","426","266","309","445","402","282","126","22","1"
"광주광역시 서구 광천동(2914073000)","8,729","8,729","574","632","1,136","1,039","1,336","1,623","1,264","752","312","51","10","4,460","4,460","318","311","585","561","751","832","614","363","107","16","2","4,269","4,269","256","321","551","478","585","791","650","389","205","35","8"
"광주광역시 서구 유덕동(2914074000)","10,735","10,735","884","1,310","1,656","1,437","1,928","1,741","930","535","273","40","1","5,484","5,484","492","665","896","774","959","935","455","196","104","8","0","5,251","5,251","392","645","760","663","969","806","475","339","169","32","1"
"광주광역시 서구 치평동(2914074500)","30,550","30,550","2,180","3,165","5,442","4,426","4,973","5,326","2,710","1,513","729","84","2","14,643","14,643","1,084","1,645","2,625","2,211","2,241","2,561","1,345","632","273","25","1","15,907","15,907","1,096","1,520","2,817","2,215","2,732","2,765","1,365","881","456","59","1"
"광주광역시 서구 상무1동(2914075100)","25,128","25,128","1,675","2,512","4,757","3,640","4,026","3,968","2,577","1,411","477","82","3","12,527","12,527","821","1,241","2,432","1,924","2,029","2,000","1,201","682","177","20","0","12,601","12,601","854","1,271","2,325","1,716","1,997","1,968","1,376","729","300","62","3"
"광주광역시 서구 상무2동(2914075200)","24,130","24,130","1,220","1,752","4,329","2,978","3,304","4,089","3,435","2,036","853","120","14","11,759","11,759","640","906","2,121","1,606","1,682","1,997","1,629","870","284","23","1","12,371","12,371","580","846","2,208","1,372","1,622","2,092","1,806","1,166","569","97","13"
"광주광역시 서구 화정1동(2914076000)","15,817","15,817","910","1,112","3,022","2,389","2,273","2,335","1,898","1,204","587","83","4","7,552","7,552","473","582","1,359","1,221","1,187","1,129","814","539","226","21","1","8,265","8,265","437","530","1,663","1,168","1,086","1,206","1,084","665","361","62","3"
"광주광역시 서구 화정2동(2914077000)","21,093","21,093","2,417","2,390","2,516","3,081","3,632","3,041","2,398","1,168","375","73","2","10,598","10,598","1,295","1,392","1,368","1,492","1,797","1,449","1,111","545","138","11","0","10,495","10,495","1,122","998","1,148","1,589","1,835","1,592","1,287","623","237","62","2"
"광주광역시 서구 화정3동(2914078000)","10,320","10,320","568","1,048","1,583","1,091","1,429","1,758","1,568","859","348","64","4","5,082","5,082","306","575","887","576","689","809","709","393","127","11","0","5,238","5,238","262","473","696","515","740","949","859","466","221","53","4"
