"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 수원시 권선구 권선2동(4111368000)","48,989","48,989","5,492","5,386","6,586","7,743","8,960","7,902","4,656","1,517","635","105","7","24,081","24,081","2,872","2,800","3,436","3,716","4,328","3,707","2,271","712","218","18","3","24,908","24,908","2,620","2,586","3,150","4,027","4,632","4,195","2,385","805","417","87","4"
"경기도 수원시 권선구 곡선동(4111369000)","27,368","27,368","1,617","2,205","5,309","5,232","4,863","4,630","2,240","763","426","80","3","14,737","14,737","834","1,125","2,824","3,022","2,747","2,479","1,206","338","147","15","0","12,631","12,631","783","1,080","2,485","2,210","2,116","2,151","1,034","425","279","65","3"
"경기도 수원시 권선구 입북동(4111370000)","16,733","16,733","1,643","1,790","2,021","2,228","3,135","2,912","1,864","755","340","44","1","8,477","8,477","847","922","1,071","1,141","1,603","1,461","940","361","118","13","0","8,256","8,256","796","868","950","1,087","1,532","1,451","924","394","222","31","1"
"경기도 수원시 팔달구 (4111500000)","182,377","182,377","10,361","14,203","30,218","26,591","28,136","31,205","23,721","12,064","5,127","706","45","92,024","92,024","5,261","7,250","15,614","14,437","14,581","15,854","11,591","5,398","1,856","170","12","90,353","90,353","5,100","6,953","14,604","12,154","13,555","15,351","12,130","6,666","3,271","536","33"
"경기도 수원시 팔달구 매교동(4111565000)","5,932","5,932","239","314","885","928","844","1,071","916","486","223","23","3","3,130","3,130","120","169","479","503","491","597","453","225","83","9","1","2,802","2,802","119","145","406","425","353","474","463","261","140","14","2"
"경기도 수원시 팔달구 매산동(4111566000)","10,494","10,494","421","476","1,799","1,667","1,427","1,908","1,608","797","330","54","7","5,618","5,618","221","240","988","946","821","1,029","845","378","126","21","3","4,876","4,876","200","236","811","721","606","879","763","419","204","33","4"
"경기도 수원시 팔달구 고등동(4111567000)","18,603","18,603","1,542","1,313","2,583","3,153","2,801","3,021","2,365","1,298","466","58","3","9,409","9,409","795","628","1,300","1,729","1,504","1,522","1,126","602","192","11","0","9,194","9,194","747","685","1,283","1,424","1,297","1,499","1,239","696","274","47","3"
"경기도 수원시 팔달구 화서1동(4111568000)","22,600","22,600","1,466","2,071","3,145","2,571","3,682","4,020","3,149","1,714","693","84","5","11,001","11,001","724","1,026","1,600","1,332","1,815","1,946","1,509","760","264","23","2","11,599","11,599","742","1,045","1,545","1,239","1,867","2,074","1,640","954","429","61","3"
"경기도 수원시 팔달구 화서2동(4111569000)","26,409","26,409","1,943","2,908","4,084","3,424","4,402","5,046","2,704","1,193","612","87","6","12,991","12,991","999","1,465","2,118","1,699","2,085","2,462","1,391","544","206","20","2","13,418","13,418","944","1,443","1,966","1,725","2,317","2,584","1,313","649","406","67","4"
"경기도 수원시 팔달구 지동(4111570000)","11,071","11,071","392","690","1,354","1,158","1,582","2,044","2,075","1,189","517","67","3","5,629","5,629","209","365","742","638","869","1,095","1,002","515","180","13","1","5,442","5,442","183","325","612","520","713","949","1,073","674","337","54","2"
"경기도 수원시 팔달구 우만1동(4111571000)","20,324","20,324","872","1,360","3,235","2,878","2,955","3,616","3,015","1,633","672","81","7","10,138","10,138","456","708","1,726","1,613","1,568","1,787","1,361","682","220","16","1","10,186","10,186","416","652","1,509","1,265","1,387","1,829","1,654","951","452","65","6"
"경기도 수원시 팔달구 우만2동(4111572000)","17,081","17,081","1,140","1,773","3,618","2,205","2,699","2,680","1,775","782","352","56","1","8,571","8,571","560","977","1,983","1,148","1,298","1,295","844","330","125","11","0","8,510","8,510","580","796","1,635","1,057","1,401","1,385","931","452","227","45","1"
"경기도 수원시 팔달구 인계동(4111573000)","39,192","39,192","2,085","2,838","8,023","7,294","6,316","5,762","4,127","1,836","795","110","6","19,830","19,830","1,045","1,425","3,954","4,053","3,268","2,933","2,022","837","272","20","1","19,362","19,362","1,040","1,413","4,069","3,241","3,048","2,829","2,105","999","523","90","5"
"경기도 수원시 팔달구 행궁동(4111574000)","10,671","10,671","261","460","1,492","1,313","1,428","2,037","1,987","1,136","467","86","4","5,707","5,707","132","247","724","776","862","1,188","1,038","525","188","26","1","4,964","4,964","129","213","768","537","566","849","949","611","279","60","3"
"경기도 수원시 영통구 (4111700000)","366,207","366,207","35,443","41,894","58,695","61,771","67,847","54,840","28,269","11,396","5,161","850","41","183,626","183,626","18,402","21,500","30,479","31,329","33,370","27,440","14,144","5,040","1,748","166","8","182,581","182,581","17,041","20,394","28,216","30,442","34,477","27,400","14,125","6,356","3,413","684","33"
"경기도 수원시 영통구 매탄1동(4111751000)","18,015","18,015","1,092","1,833","3,079","2,362","2,907","3,278","2,144","911","340","65","4","9,052","9,052","552","939","1,692","1,255","1,396","1,633","1,027","431","116","10","1","8,963","8,963","540","894","1,387","1,107","1,511","1,645","1,117","480","224","55","3"
"경기도 수원시 영통구 매탄2동(4111752000)","14,935","14,935","850","1,501","2,464","1,900","2,377","2,742","1,835","836","358","67","5","7,411","7,411","458","790","1,237","1,018","1,174","1,316","910","376","118","13","1","7,524","7,524","392","711","1,227","882","1,203","1,426","925","460","240","54","4"
"경기도 수원시 영통구 매탄3동(4111753000)","36,154","36,154","2,768","4,352","6,450","5,512","6,756","5,619","2,854","1,180","579","80","4","18,666","18,666","1,429","2,231","3,569","3,027","3,374","2,867","1,429","544","184","12","0","17,488","17,488","1,339","2,121","2,881","2,485","3,382","2,752","1,425","636","395","68","4"
"경기도 수원시 영통구 매탄4동(4111754000)","21,884","21,884","1,302","2,228","3,756","3,189","3,677","3,779","2,389","1,002","487","72","3","10,708","10,708","694","1,132","1,992","1,666","1,714","1,796","1,119","429","149","16","1","11,176","11,176","608","1,096","1,764","1,523","1,963","1,983","1,270","573","338","56","2"
"경기도 수원시 영통구 원천동(4111755000)","38,889","38,889","4,318","3,638","6,504","7,240","7,302","4,785","3,137","1,311","555","97","2","19,697","19,697","2,236","1,905","3,354","3,656","3,812","2,456","1,499","580","180","19","0","19,192","19,192","2,082","1,733","3,150","3,584","3,490","2,329","1,638","731","375","78","2"
"경기도 수원시 영통구 영통1동(4111757000)","35,440","35,440","3,485","4,750","4,886","5,369","6,981","5,727","2,544","1,056","556","79","7","17,438","17,438","1,790","2,450","2,504","2,615","3,310","2,817","1,299","417","214","19","3","18,002","18,002","1,695","2,300","2,382","2,754","3,671","2,910","1,245","639","342","60","4"
"경기도 수원시 영통구 영통2동(4111758000)","26,394","26,394","2,517","2,135","5,522","6,674","4,193","3,180","1,262","575","288","45","3","13,997","13,997","1,292","1,105","3,137","3,736","2,159","1,602","630","220","104","11","1","12,397","12,397","1,225","1,030","2,385","2,938","2,034","1,578","632","355","184","34","2"
"경기도 수원시 영통구 영통3동(4111758500)","32,916","32,916","2,550","4,307","6,597","4,412","6,031","5,391","2,284","813","449","81","1","16,810","16,810","1,291","2,262","3,543","2,329","2,840","2,766","1,258","346","162","13","0","16,106","16,106","1,259","2,045","3,054","2,083","3,191","2,625","1,026","467","287","68","1"
"경기도 수원시 영통구 망포1동(4111759300)","31,250","31,250","3,392","4,022","4,484","4,877","5,777","5,169","2,299","815","349","64","2","15,763","15,763","1,767","2,046","2,433","2,391","2,830","2,587","1,233","353","113","10","0","15,487","15,487","1,625","1,976","2,051","2,486","2,947","2,582","1,066","462","236","54","2"
"경기도 수원시 영통구 망포2동(4111759600)","28,023","28,023","4,263","3,238","3,327","5,483","5,579","3,680","1,615","544","253","38","3","13,983","13,983","2,239","1,672","1,634","2,618","2,816","1,848","819","249","81","7","0","14,040","14,040","2,024","1,566","1,693","2,865","2,763","1,832","796","295","172","31","3"
"경기도 수원시 영통구 광교1동(4111760000)","52,998","52,998","5,484","6,826","8,434","9,426","10,638","7,300","3,145","1,187","467","89","2","25,948","25,948","2,893","3,399","3,830","4,478","5,139","3,808","1,656","558","165","22","0","27,050","27,050","2,591","3,427","4,604","4,948","5,499","3,492","1,489","629","302","67","2"
"경기도 수원시 영통구 광교2동(4111761000)","29,309","29,309","3,422","3,064","3,192","5,327","5,629","4,190","2,761","1,166","480","73","5","14,153","14,153","1,761","1,569","1,554","2,540","2,806","1,944","1,265","537","162","14","1","15,156","15,156","1,661","1,495","1,638","2,787","2,823","2,246","1,496","629","318","59","4"
