"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경기도 부천시 (4119000000)","811,225","811,225","55,150","68,974","115,465","113,711","127,142","145,736","114,707","46,793","20,255","3,141","151","402,337","402,337","28,375","35,373","59,542","58,530","64,127","70,694","56,464","21,626","6,852","715","39","408,888","408,888","26,775","33,601","55,923","55,181","63,015","75,042","58,243","25,167","13,403","2,426","112"
"경기도 부천시 심곡동(4119060300)","63,556","63,556","2,946","3,797","10,043","9,284","9,408","11,584","9,902","4,582","1,748","249","13","32,325","32,325","1,573","1,936","5,165","5,096","5,150","5,825","4,762","2,153","619","44","2","31,231","31,231","1,373","1,861","4,878","4,188","4,258","5,759","5,140","2,429","1,129","205","11"
"경기도 부천시 부천동(4119060600)","89,404","89,404","5,373","7,065","12,779","11,882","13,693","16,410","13,501","5,867","2,498","314","22","44,683","44,683","2,749","3,682","6,644","6,191","7,135","8,092","6,537","2,678","882","87","6","44,721","44,721","2,624","3,383","6,135","5,691","6,558","8,318","6,964","3,189","1,616","227","16"
"경기도 부천시 중동(4119061000)","41,421","41,421","2,672","3,819","5,998","5,391","6,274","7,592","6,043","2,375","1,050","195","12","20,474","20,474","1,376","1,987","3,062","2,754","3,101","3,661","2,986","1,150","340","53","4","20,947","20,947","1,296","1,832","2,936","2,637","3,173","3,931","3,057","1,225","710","142","8"
"경기도 부천시 신중동(4119074200)","130,450","130,450","9,580","11,118","19,201","21,319","20,446","22,488","17,226","5,899","2,667","486","20","63,049","63,049","4,939","5,619","9,368","10,565","9,770","10,396","8,659","2,771","861","96","5","67,401","67,401","4,641","5,499","9,833","10,754","10,676","12,092","8,567","3,128","1,806","390","15"
"경기도 부천시 상동(4119074400)","86,085","86,085","7,763","9,730","12,043","12,459","15,109","15,234","9,254","2,935","1,305","247","6","42,298","42,298","3,955","4,968","6,160","5,995","7,111","7,373","4,845","1,415","420","53","3","43,787","43,787","3,808","4,762","5,883","6,464","7,998","7,861","4,409","1,520","885","194","3"
"경기도 부천시 대산동(4119074600)","81,247","81,247","4,504","6,257","11,529","11,032","12,167","14,524","12,760","5,718","2,376","364","16","40,243","40,243","2,326","3,237","6,095","5,877","6,187","6,935","6,021","2,611","874","76","4","41,004","41,004","2,178","3,020","5,434","5,155","5,980","7,589","6,739","3,107","1,502","288","12"
"경기도 부천시 소사본동(4119075000)","56,581","56,581","3,704","4,249","7,701","8,069","7,825","10,028","9,260","3,919","1,581","230","15","27,922","27,922","1,909","2,123","4,023","4,270","3,920","4,703","4,465","1,887","562","57","3","28,659","28,659","1,795","2,126","3,678","3,799","3,905","5,325","4,795","2,032","1,019","173","12"
"경기도 부천시 범안동(4119079500)","95,580","95,580","9,436","9,293","11,196","13,979","17,318","14,319","12,032","5,272","2,321","391","23","46,849","46,849","4,862","4,630","5,761","6,832","8,813","6,841","5,758","2,454","799","91","8","48,731","48,731","4,574","4,663","5,435","7,147","8,505","7,478","6,274","2,818","1,522","300","15"
"경기도 부천시 성곡동(4119080000)","82,926","82,926","4,316","6,839","12,404","9,598","12,219","16,792","12,450","5,391","2,551","356","10","41,503","41,503","2,185","3,578","6,522","5,137","6,213","8,386","6,223","2,346","827","85","1","41,423","41,423","2,131","3,261","5,882","4,461","6,006","8,406","6,227","3,045","1,724","271","9"
"경기도 부천시 오정동(4119083000)","83,975","83,975","4,856","6,807","12,571","10,698","12,683","16,765","12,279","4,835","2,158","309","14","42,991","42,991","2,501","3,613","6,742","5,813","6,727","8,482","6,208","2,161","668","73","3","40,984","40,984","2,355","3,194","5,829","4,885","5,956","8,283","6,071","2,674","1,490","236","11"
