"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상북도 경산시 (4729000000)","266,747","266,747","19,981","22,908","36,418","33,080","41,596","45,440","36,654","19,822","9,642","1,174","32","134,238","134,238","10,175","11,848","19,917","17,820","21,326","22,784","17,934","8,859","3,313","256","6","132,509","132,509","9,806","11,060","16,501","15,260","20,270","22,656","18,720","10,963","6,329","918","26"
"경상북도 경산시 하양읍(4729025000)","26,423","26,423","1,722","2,785","3,979","2,690","4,146","4,353","3,385","2,162","1,084","113","4","13,293","13,293","908","1,471","2,238","1,478","2,022","2,224","1,635","915","377","24","1","13,130","13,130","814","1,314","1,741","1,212","2,124","2,129","1,750","1,247","707","89","3"
"경상북도 경산시 진량읍(4729025300)","35,861","35,861","2,291","3,363","5,349","3,859","6,145","6,945","4,294","2,305","1,182","125","3","18,739","18,739","1,184","1,693","3,080","2,199","3,215","3,719","2,227","997","389","36","0","17,122","17,122","1,107","1,670","2,269","1,660","2,930","3,226","2,067","1,308","793","89","3"
"경상북도 경산시 압량읍(4729025600)","20,778","20,778","2,237","1,206","3,122","4,020","3,038","2,792","2,399","1,230","653","78","3","11,058","11,058","1,181","645","1,740","2,266","1,781","1,429","1,212","567","219","18","0","9,720","9,720","1,056","561","1,382","1,754","1,257","1,363","1,187","663","434","60","3"
"경상북도 경산시 와촌면(4729031000)","5,818","5,818","142","265","474","456","600","1,157","1,394","806","464","59","1","3,131","3,131","75","146","294","263","375","659","745","400","161","12","1","2,687","2,687","67","119","180","193","225","498","649","406","303","47","0"
"경상북도 경산시 자인면(4729033000)","5,497","5,497","135","243","448","387","589","1,001","1,338","840","457","56","3","2,791","2,791","69","126","252","239","365","509","696","387","140","8","0","2,706","2,706","66","117","196","148","224","492","642","453","317","48","3"
"경상북도 경산시 용성면(4729034000)","3,308","3,308","71","103","204","197","271","570","863","610","367","51","1","1,740","1,740","34","52","134","124","172","324","482","289","119","10","0","1,568","1,568","37","51","70","73","99","246","381","321","248","41","1"
"경상북도 경산시 남산면(4729035000)","3,708","3,708","116","152","253","215","355","690","907","573","379","65","3","1,916","1,916","56","76","159","125","211","383","497","280","116","13","0","1,792","1,792","60","76","94","90","144","307","410","293","263","52","3"
"경상북도 경산시 남천면(4729037000)","2,973","2,973","81","102","243","180","275","576","711","506","254","43","2","1,534","1,534","48","54","151","109","160","323","349","246","80","12","2","1,439","1,439","33","48","92","71","115","253","362","260","174","31","0"
"경상북도 경산시 중방동(4729051000)","9,802","9,802","534","577","1,506","1,152","1,246","1,872","1,764","789","324","38","0","4,748","4,748","267","294","771","610","610","871","848","366","104","7","0","5,054","5,054","267","283","735","542","636","1,001","916","423","220","31","0"
"경상북도 경산시 중앙동(4729052000)","6,464","6,464","206","390","959","672","780","1,265","1,156","646","357","32","1","3,215","3,215","114","212","521","398","405","632","555","259","112","7","0","3,249","3,249","92","178","438","274","375","633","601","387","245","25","1"
"경상북도 경산시 남부동(4729053000)","19,933","19,933","1,927","1,982","2,040","2,564","3,539","3,006","2,645","1,515","631","83","1","9,799","9,799","976","1,082","1,082","1,323","1,768","1,448","1,206","663","231","20","0","10,134","10,134","951","900","958","1,241","1,771","1,558","1,439","852","400","63","1"
"경상북도 경산시 서부1동(4729054100)","35,807","35,807","2,628","3,872","4,335","3,793","6,131","6,159","4,971","2,593","1,173","149","3","17,063","17,063","1,263","1,896","2,224","1,843","2,970","2,950","2,344","1,103","437","33","0","18,744","18,744","1,365","1,976","2,111","1,950","3,161","3,209","2,627","1,490","736","116","3"
"경상북도 경산시 서부2동(4729054200)","35,386","35,386","3,790","2,876","4,423","5,357","5,559","5,988","4,262","2,148","887","93","3","17,002","17,002","1,856","1,424","2,338","2,675","2,660","2,756","1,957","971","339","25","1","18,384","18,384","1,934","1,452","2,085","2,682","2,899","3,232","2,305","1,177","548","68","2"
"경상북도 경산시 북부동(4729055000)","16,150","16,150","960","791","3,740","2,765","2,178","2,449","1,893","919","403","52","0","8,809","8,809","518","416","2,046","1,680","1,276","1,319","937","464","145","8","0","7,341","7,341","442","375","1,694","1,085","902","1,130","956","455","258","44","0"
"경상북도 경산시 동부동(4729056000)","38,839","38,839","3,141","4,201","5,343","4,773","6,744","6,617","4,672","2,180","1,027","137","4","19,400","19,400","1,626","2,261","2,887","2,488","3,336","3,238","2,244","952","344","23","1","19,439","19,439","1,515","1,940","2,456","2,285","3,408","3,379","2,428","1,228","683","114","3"
