"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"충청남도 홍성군 (4480000000)","99,753","99,753","7,637","9,523","9,502","10,367","14,445","15,830","14,964","10,086","6,438","898","63","49,639","49,639","3,988","4,878","5,233","5,370","7,553","8,287","7,335","4,489","2,257","230","19","50,114","50,114","3,649","4,645","4,269","4,997","6,892","7,543","7,629","5,597","4,181","668","44"
"충청남도 홍성군 홍성읍(4480025000)","38,035","38,035","2,432","4,283","4,787","3,540","6,065","6,761","5,230","3,124","1,577","218","18","18,860","18,860","1,252","2,192","2,645","1,848","2,967","3,476","2,478","1,388","547","60","7","19,175","19,175","1,180","2,091","2,142","1,692","3,098","3,285","2,752","1,736","1,030","158","11"
"충청남도 홍성군 광천읍(4480025300)","8,498","8,498","277","487","574","472","802","1,439","1,866","1,565","870","125","21","4,152","4,152","144","271","336","266","463","737","898","681","310","40","6","4,346","4,346","133","216","238","206","339","702","968","884","560","85","15"
"충청남도 홍성군 홍북읍(4480025600)","28,736","28,736","4,337","3,712","2,698","5,090","5,473","3,486","2,157","1,054","635","92","2","14,404","14,404","2,268","1,891","1,362","2,500","2,793","1,830","1,039","487","216","18","0","14,332","14,332","2,069","1,821","1,336","2,590","2,680","1,656","1,118","567","419","74","2"
"충청남도 홍성군 금마면(4480032000)","3,504","3,504","94","121","234","204","323","638","801","582","436","70","1","1,788","1,788","53","68","140","131","201","356","414","253","153","18","1","1,716","1,716","41","53","94","73","122","282","387","329","283","52","0"
"충청남도 홍성군 홍동면(4480033000)","3,439","3,439","130","215","233","185","358","567","729","535","439","46","2","1,732","1,732","74","110","156","101","199","311","379","246","147","9","0","1,707","1,707","56","105","77","84","159","256","350","289","292","37","2"
"충청남도 홍성군 장곡면(4480034000)","2,914","2,914","71","114","147","144","224","458","644","561","501","47","3","1,405","1,405","38","58","87","86","140","254","317","235","176","13","1","1,509","1,509","33","56","60","58","84","204","327","326","325","34","2"
"충청남도 홍성군 은하면(4480035000)","2,296","2,296","42","62","127","93","173","371","541","463","351","72","1","1,157","1,157","22","30","82","59","116","207","278","216","130","17","0","1,139","1,139","20","32","45","34","57","164","263","247","221","55","1"
"충청남도 홍성군 결성면(4480036000)","2,088","2,088","21","60","111","96","123","359","522","421","328","46","1","1,027","1,027","10","25","76","66","84","185","258","190","125","8","0","1,061","1,061","11","35","35","30","39","174","264","231","203","38","1"
"충청남도 홍성군 서부면(4480037000)","3,252","3,252","76","143","202","141","288","544","803","596","393","60","6","1,596","1,596","36","66","118","79","190","280","405","266","139","15","2","1,656","1,656","40","77","84","62","98","264","398","330","254","45","4"
"충청남도 홍성군 갈산면(4480038000)","3,541","3,541","76","149","194","205","274","576","853","627","508","73","6","1,779","1,779","47","80","115","128","187","305","438","271","183","23","2","1,762","1,762","29","69","79","77","87","271","415","356","325","50","4"
"충청남도 홍성군 구항면(4480039000)","3,450","3,450","81","177","195","197","342","631","818","558","400","49","2","1,739","1,739","44","87","116","106","213","346","431","256","131","9","0","1,711","1,711","37","90","79","91","129","285","387","302","269","40","2"
