"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"강원도 원주시 (4213000000)","356,625","356,625","27,521","35,344","44,957","45,249","56,654","61,109","49,537","21,423","12,811","1,959","61","176,866","176,866","14,010","18,249","23,967","22,995","27,860","30,687","24,597","9,540","4,507","445","9","179,759","179,759","13,511","17,095","20,990","22,254","28,794","30,422","24,940","11,883","8,304","1,514","52"
"강원도 원주시 문막읍(4213025000)","17,766","17,766","1,069","1,563","2,002","1,783","2,844","3,356","2,778","1,418","828","121","4","9,089","9,089","543","787","1,107","984","1,472","1,792","1,436","646","286","33","3","8,677","8,677","526","776","895","799","1,372","1,564","1,342","772","542","88","1"
"강원도 원주시 소초면(4213031000)","8,469","8,469","329","501","929","680","891","1,659","1,955","854","565","105","1","4,472","4,472","180","242","604","388","490","877","1,043","415","205","28","0","3,997","3,997","149","259","325","292","401","782","912","439","360","77","1"
"강원도 원주시 호저면(4213032000)","3,647","3,647","102","117","308","226","330","680","971","458","400","54","1","1,920","1,920","58","64","195","123","203","392","512","231","133","9","0","1,727","1,727","44","53","113","103","127","288","459","227","267","45","1"
"강원도 원주시 지정면(4213033000)","28,962","28,962","4,787","2,600","2,731","6,891","5,106","3,194","2,365","768","437","79","4","14,239","14,239","2,373","1,298","1,326","3,434","2,627","1,489","1,178","357","141","16","0","14,723","14,723","2,414","1,302","1,405","3,457","2,479","1,705","1,187","411","296","63","4"
"강원도 원주시 부론면(4213035000)","2,254","2,254","40","89","130","87","159","340","690","392","281","45","1","1,150","1,150","18","39","75","50","104","200","362","192","99","11","0","1,104","1,104","22","50","55","37","55","140","328","200","182","34","1"
"강원도 원주시 귀래면(4213036000)","2,171","2,171","39","67","146","111","152","427","617","357","213","42","0","1,115","1,115","21","29","82","76","79","245","335","157","85","6","0","1,056","1,056","18","38","64","35","73","182","282","200","128","36","0"
"강원도 원주시 흥업면(4213037000)","9,115","9,115","451","667","1,429","885","1,199","1,606","1,666","670","484","56","2","4,805","4,805","228","344","829","484","650","867","891","325","173","13","1","4,310","4,310","223","323","600","401","549","739","775","345","311","43","1"
"강원도 원주시 판부면(4213038000)","7,320","7,320","390","630","999","862","1,114","1,441","1,101","442","290","49","2","3,862","3,862","194","341","562","484","579","789","589","211","105","8","0","3,458","3,458","196","289","437","378","535","652","512","231","185","41","2"
"강원도 원주시 신림면(4213039000)","3,578","3,578","59","106","180","183","263","730","1,071","557","376","50","3","1,831","1,831","28","64","95","112","158","384","565","267","143","15","0","1,747","1,747","31","42","85","71","105","346","506","290","233","35","3"
"강원도 원주시 중앙동(4213051500)","2,600","2,600","48","99","171","187","250","533","652","341","270","49","0","1,393","1,393","26","53","91","108","160","329","366","154","94","12","0","1,207","1,207","22","46","80","79","90","204","286","187","176","37","0"
"강원도 원주시 원인동(4213052000)","4,828","4,828","186","326","688","500","572","885","912","424","295","38","2","2,303","2,303","92","175","352","244","304","425","428","178","90","15","0","2,525","2,525","94","151","336","256","268","460","484","246","205","23","2"
"강원도 원주시 개운동(4213053000)","12,780","12,780","622","1,291","1,576","1,196","1,692","2,441","2,087","1,105","675","92","3","6,144","6,144","303","699","842","606","785","1,176","990","476","247","20","0","6,636","6,636","319","592","734","590","907","1,265","1,097","629","428","72","3"
"강원도 원주시 명륜1동(4213054100)","8,464","8,464","387","736","1,088","764","1,098","1,648","1,519","741","422","60","1","4,080","4,080","189","360","599","393","518","781","743","320","163","14","0","4,384","4,384","198","376","489","371","580","867","776","421","259","46","1"
"강원도 원주시 명륜2동(4213054200)","15,497","15,497","716","1,603","2,111","1,385","2,257","3,083","2,504","1,070","671","97","0","7,490","7,490","337","809","1,105","707","1,067","1,537","1,228","464","216","20","0","8,007","8,007","379","794","1,006","678","1,190","1,546","1,276","606","455","77","0"
"강원도 원주시 단구동(4213055000)","44,875","44,875","3,334","5,203","6,648","5,536","7,943","7,924","4,907","2,073","1,149","155","3","22,019","22,019","1,721","2,684","3,592","2,836","3,729","3,849","2,359","831","384","33","1","22,856","22,856","1,613","2,519","3,056","2,700","4,214","4,075","2,548","1,242","765","122","2"
"강원도 원주시 일산동(4213056000)","8,549","8,549","381","595","1,623","916","997","1,362","1,414","755","433","71","2","4,107","4,107","185","329","769","494","504","650","644","338","171","22","1","4,442","4,442","196","266","854","422","493","712","770","417","262","49","1"
"강원도 원주시 학성동(4213057500)","4,692","4,692","149","266","523","392","587","920","974","514","312","53","2","2,335","2,335","77","155","286","213","323","475","461","218","115","12","0","2,357","2,357","72","111","237","179","264","445","513","296","197","41","2"
"강원도 원주시 단계동(4213059000)","28,966","28,966","2,072","2,380","4,316","4,305","4,003","5,361","4,203","1,424","779","120","3","14,105","14,105","1,094","1,230","2,255","2,255","1,894","2,431","2,014","629","281","22","0","14,861","14,861","978","1,150","2,061","2,050","2,109","2,930","2,189","795","498","98","3"
"강원도 원주시 우산동(4213060000)","13,650","13,650","1,002","1,200","1,978","1,593","2,143","2,303","2,003","900","455","72","1","7,223","7,223","532","670","1,150","849","1,127","1,242","1,045","413","177","18","0","6,427","6,427","470","530","828","744","1,016","1,061","958","487","278","54","1"
"강원도 원주시 태장1동(4213061000)","10,113","10,113","730","1,106","1,067","1,035","1,712","1,765","1,500","749","404","42","3","5,068","5,068","371","582","559","538","863","938","730","325","154","8","0","5,045","5,045","359","524","508","497","849","827","770","424","250","34","3"
"강원도 원주시 태장2동(4213062000)","24,680","24,680","1,665","2,532","2,932","2,709","4,004","4,550","3,689","1,545","935","117","2","12,311","12,311","869","1,318","1,584","1,399","2,022","2,297","1,828","659","306","29","0","12,369","12,369","796","1,214","1,348","1,310","1,982","2,253","1,861","886","629","88","2"
"강원도 원주시 봉산동(4213063500)","7,989","7,989","254","636","866","633","967","1,537","1,615","829","553","95","4","3,965","3,965","134","362","478","371","484","800","786","349","179","21","1","4,024","4,024","120","274","388","262","483","737","829","480","374","74","3"
"강원도 원주시 행구동(4213065000)","7,787","7,787","485","869","913","745","1,188","1,478","1,241","485","322","54","7","3,862","3,862","263","443","502","366","561","740","624","230","120","13","0","3,925","3,925","222","426","411","379","627","738","617","255","202","41","7"
"강원도 원주시 무실동(4213066000)","33,029","33,029","3,016","4,370","4,211","4,278","6,316","5,249","3,565","1,297","607","117","3","16,165","16,165","1,535","2,324","2,253","2,078","2,919","2,545","1,692","585","212","21","1","16,864","16,864","1,481","2,046","1,958","2,200","3,397","2,704","1,873","712","395","96","2"
