"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,494","30,494","1,768","2,259","2,428","2,292","3,585","5,086","5,147","4,762","2,793","357","17","14,988","14,988","854","1,172","1,392","1,256","2,066","2,784","2,595","1,998","805","66","0","15,506","15,506","914","1,087","1,036","1,036","1,519","2,302","2,552","2,764","1,988","291","17"
"전라남도 진도군 진도읍(4690025000)","10,681","10,681","905","1,171","1,157","1,109","1,558","1,742","1,416","1,049","509","62","3","5,246","5,246","430","615","658","570","796","867","689","458","152","11","0","5,435","5,435","475","556","499","539","762","875","727","591","357","51","3"
"전라남도 진도군 군내면(4690031000)","3,040","3,040","121","176","195","188","325","520","582","547","344","41","1","1,528","1,528","57","87","124","115","188","310","304","232","103","8","0","1,512","1,512","64","89","71","73","137","210","278","315","241","33","1"
"전라남도 진도군 고군면(4690032000)","3,655","3,655","211","246","264","282","394","590","703","550","362","48","5","1,774","1,774","107","123","138","158","242","316","346","228","106","10","0","1,881","1,881","104","123","126","124","152","274","357","322","256","38","5"
"전라남도 진도군 의신면(4690033000)","3,483","3,483","126","166","223","205","365","636","673","642","391","55","1","1,756","1,756","72","88","124","128","229","356","351","269","129","10","0","1,727","1,727","54","78","99","77","136","280","322","373","262","45","1"
"전라남도 진도군 임회면(4690034000)","3,457","3,457","129","197","218","176","331","610","649","676","397","73","1","1,645","1,645","59","102","118","99","203","333","327","289","103","12","0","1,812","1,812","70","95","100","77","128","277","322","387","294","61","1"
"전라남도 진도군 지산면(4690035000)","3,211","3,211","114","129","205","163","252","523","622","721","430","50","2","1,531","1,531","54","60","132","87","171","300","300","300","116","11","0","1,680","1,680","60","69","73","76","81","223","322","421","314","39","2"
"전라남도 진도군 조도면(4690036000)","2,336","2,336","111","129","131","128","288","362","406","462","294","21","4","1,192","1,192","47","72","77","75","190","232","235","180","82","2","0","1,144","1,144","64","57","54","53","98","130","171","282","212","19","4"
"전라남도 진도군 조도면가사출장소(4690036500)","276","276","18","11","20","18","29","46","41","51","39","3","0","142","142","10","9","10","11","18","32","22","21","8","1","0","134","134","8","2","10","7","11","14","19","30","31","2","0"
"전라남도 진도군 조도면거차출장소(4690036600)","355","355","33","34","15","23","43","57","55","64","27","4","0","174","174","18","16","11","13","29","38","21","21","6","1","0","181","181","15","18","4","10","14","19","34","43","21","3","0"
