"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경상북도 성주군 (4784000000)","43,105","43,105","1,882","2,226","3,371","3,216","4,679","8,328","9,526","5,847","3,518","501","11","22,329","22,329","953","1,239","2,028","1,760","2,789","4,582","5,004","2,732","1,131","110","1","20,776","20,776","929","987","1,343","1,456","1,890","3,746","4,522","3,115","2,387","391","10"
"경상북도 성주군 성주읍(4784025000)","13,619","13,619","918","1,271","1,425","1,329","2,027","2,434","2,151","1,286","682","96","0","6,921","6,921","430","715","824","689","1,079","1,294","1,084","566","222","18","0","6,698","6,698","488","556","601","640","948","1,140","1,067","720","460","78","0"
"경상북도 성주군 선남면(4784031000)","6,145","6,145","190","189","462","468","601","1,336","1,498","882","442","73","4","3,369","3,369","107","107","308","277","421","750","809","432","144","14","0","2,776","2,776","83","82","154","191","180","586","689","450","298","59","4"
"경상북도 성주군 용암면(4784032000)","3,702","3,702","114","106","228","249","341","766","995","515","336","51","1","2,024","2,024","56","68","142","160","223","448","564","252","100","11","0","1,678","1,678","58","38","86","89","118","318","431","263","236","40","1"
"경상북도 성주군 수륜면(4784033000)","3,085","3,085","77","97","154","176","224","597","791","512","393","64","0","1,527","1,527","46","43","100","95","129","312","425","241","120","16","0","1,558","1,558","31","54","54","81","95","285","366","271","273","48","0"
"경상북도 성주군 가천면(4784034000)","2,011","2,011","57","39","112","117","166","402","539","306","238","33","2","998","998","28","18","68","78","109","203","271","139","78","6","0","1,013","1,013","29","21","44","39","57","199","268","167","160","27","2"
"경상북도 성주군 금수면(4784035000)","1,207","1,207","26","40","69","58","98","234","293","207","163","18","1","626","626","18","24","39","38","65","134","153","100","50","4","1","581","581","8","16","30","20","33","100","140","107","113","14","0"
"경상북도 성주군 대가면(4784036000)","2,447","2,447","73","96","178","124","237","437","576","426","266","34","0","1,233","1,233","38","52","99","67","149","248","288","194","89","9","0","1,214","1,214","35","44","79","57","88","189","288","232","177","25","0"
"경상북도 성주군 벽진면(4784037000)","3,043","3,043","107","80","182","170","259","562","836","523","272","51","1","1,569","1,569","54","43","112","83","177","308","442","255","82","13","0","1,474","1,474","53","37","70","87","82","254","394","268","190","38","1"
"경상북도 성주군 초전면(4784038000)","4,497","4,497","185","201","315","300","434","891","1,034","671","418","47","1","2,292","2,292","101","112","186","159","257","503","524","303","137","10","0","2,205","2,205","84","89","129","141","177","388","510","368","281","37","1"
"경상북도 성주군 월항면(4784039000)","3,349","3,349","135","107","246","225","292","669","813","519","308","34","1","1,770","1,770","75","57","150","114","180","382","444","250","109","9","0","1,579","1,579","60","50","96","111","112","287","369","269","199","25","1"
