"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상남도 하동군 (4885000000)","43,650","43,650","1,657","2,720","3,076","2,566","4,624","8,087","9,283","6,336","4,491","794","16","21,785","21,785","869","1,486","1,834","1,406","2,575","4,453","4,816","2,799","1,383","159","5","21,865","21,865","788","1,234","1,242","1,160","2,049","3,634","4,467","3,537","3,108","635","11"
"경상남도 하동군 하동읍(4885025000)","9,787","9,787","522","858","943","776","1,302","1,780","1,725","1,138","647","95","1","4,828","4,828","267","451","523","409","666","953","853","484","204","18","0","4,959","4,959","255","407","420","367","636","827","872","654","443","77","1"
"경상남도 하동군 화개면(4885031000)","3,046","3,046","82","198","211","124","335","699","644","452","252","47","2","1,541","1,541","43","109","118","62","179","396","344","190","86","13","1","1,505","1,505","39","89","93","62","156","303","300","262","166","34","1"
"경상남도 하동군 악양면(4885032000)","3,478","3,478","101","177","179","152","322","700","784","580","407","75","1","1,723","1,723","64","102","121","83","181","366","411","244","143","8","0","1,755","1,755","37","75","58","69","141","334","373","336","264","67","1"
"경상남도 하동군 적량면(4885033000)","1,930","1,930","53","87","114","96","179","330","444","306","282","39","0","948","948","34","54","66","52","102","181","237","135","74","13","0","982","982","19","33","48","44","77","149","207","171","208","26","0"
"경상남도 하동군 횡천면(4885034000)","1,837","1,837","51","66","96","98","138","329","438","298","276","44","3","899","899","24","34","55","52","90","169","236","145","82","9","3","938","938","27","32","41","46","48","160","202","153","194","35","0"
"경상남도 하동군 고전면(4885035000)","2,215","2,215","52","122","131","102","207","374","519","355","284","68","1","1,092","1,092","31","56","86","61","121","210","272","158","86","11","0","1,123","1,123","21","66","45","41","86","164","247","197","198","57","1"
"경상남도 하동군 금남면(4885036000)","3,405","3,405","81","147","224","173","299","633","794","587","392","72","3","1,725","1,725","44","75","147","115","174","371","397","259","128","15","0","1,680","1,680","37","72","77","58","125","262","397","328","264","57","3"
"경상남도 하동군 진교면(4885037000)","5,894","5,894","322","430","437","405","752","1,035","1,154","731","519","108","1","2,919","2,919","145","242","263","204","414","548","585","335","158","25","0","2,975","2,975","177","188","174","201","338","487","569","396","361","83","1"
"경상남도 하동군 양보면(4885038000)","1,706","1,706","21","62","77","63","127","276","396","352","273","57","2","830","830","13","26","48","38","77","156","210","163","90","9","0","876","876","8","36","29","25","50","120","186","189","183","48","2"
"경상남도 하동군 북천면(4885039000)","1,701","1,701","61","82","77","94","140","274","391","302","241","39","0","832","832","27","46","45","53","81","165","212","130","65","8","0","869","869","34","36","32","41","59","109","179","172","176","31","0"
"경상남도 하동군 청암면(4885040000)","1,437","1,437","49","112","68","74","116","259","396","214","127","22","0","749","749","27","76","39","41","69","141","211","108","33","4","0","688","688","22","36","29","33","47","118","185","106","94","18","0"
"경상남도 하동군 옥종면(4885041000)","4,222","4,222","148","229","228","213","355","829","990","625","511","92","2","2,128","2,128","82","126","138","117","204","465","532","288","158","17","1","2,094","2,094","66","103","90","96","151","364","458","337","353","75","1"
"경상남도 하동군 금성면(4885042000)","2,992","2,992","114","150","291","196","352","569","608","396","280","36","0","1,571","1,571","68","89","185","119","217","332","316","160","76","9","0","1,421","1,421","46","61","106","77","135","237","292","236","204","27","0"
