"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"서울특별시 서대문구 (1141000000)","312,173","312,173","20,175","23,622","50,356","45,109","47,487","49,367","38,558","24,304","11,246","1,651","298","149,360","149,360","10,267","11,870","24,073","22,383","23,456","23,979","18,100","10,358","4,329","464","81","162,813","162,813","9,908","11,752","26,283","22,726","24,031","25,388","20,458","13,946","6,917","1,187","217"
"서울특별시 서대문구 천연동(1141052000)","17,784","17,784","1,262","1,467","2,277","2,420","2,809","3,009","2,191","1,441","772","107","29","8,434","8,434","636","725","1,109","1,178","1,363","1,491","1,045","573","273","32","9","9,350","9,350","626","742","1,168","1,242","1,446","1,518","1,146","868","499","75","20"
"서울특별시 서대문구 북아현동(1141055500)","16,637","16,637","1,438","1,086","2,379","2,899","2,681","2,775","1,805","1,024","442","80","28","7,943","7,943","750","530","1,074","1,418","1,350","1,375","842","426","149","26","3","8,694","8,694","688","556","1,305","1,481","1,331","1,400","963","598","293","54","25"
"서울특별시 서대문구 충현동(1141056500)","20,807","20,807","1,235","1,370","3,436","3,273","3,057","3,356","2,699","1,473","728","139","41","10,016","10,016","618","675","1,649","1,621","1,541","1,663","1,292","639","273","31","14","10,791","10,791","617","695","1,787","1,652","1,516","1,693","1,407","834","455","108","27"
"서울특별시 서대문구 신촌동(1141058500)","19,264","19,264","727","869","7,412","3,278","1,983","2,002","1,403","984","496","86","24","8,589","8,589","393","416","2,872","1,640","971","999","642","423","202","24","7","10,675","10,675","334","453","4,540","1,638","1,012","1,003","761","561","294","62","17"
"서울특별시 서대문구 연희동(1141061500)","36,311","36,311","1,678","2,469","7,704","5,621","5,114","5,256","4,102","2,813","1,317","206","31","17,448","17,448","846","1,254","3,884","2,815","2,445","2,495","1,916","1,173","533","78","9","18,863","18,863","832","1,215","3,820","2,806","2,669","2,761","2,186","1,640","784","128","22"
"서울특별시 서대문구 홍제제1동(1141062000)","24,340","24,340","1,560","1,890","3,166","3,449","3,796","4,096","3,285","2,013","938","133","14","11,439","11,439","781","924","1,559","1,665","1,828","1,905","1,513","864","361","37","2","12,901","12,901","779","966","1,607","1,784","1,968","2,191","1,772","1,149","577","96","12"
"서울특별시 서대문구 홍제제3동(1141064000)","15,819","15,819","761","1,138","2,123","1,971","2,205","2,714","2,327","1,636","837","85","22","7,663","7,663","379","611","1,064","1,027","1,101","1,370","1,077","680","315","29","10","8,156","8,156","382","527","1,059","944","1,104","1,344","1,250","956","522","56","12"
"서울특별시 서대문구 홍제제2동(1141065500)","14,228","14,228","834","1,076","1,859","1,922","2,048","2,569","1,995","1,251","582","88","4","6,773","6,773","445","546","926","958","973","1,224","955","502","216","26","2","7,455","7,455","389","530","933","964","1,075","1,345","1,040","749","366","62","2"
"서울특별시 서대문구 홍은제1동(1141066000)","23,013","23,013","1,485","1,788","2,926","3,000","3,462","3,980","3,283","1,977","954","138","20","11,118","11,118","752","897","1,470","1,522","1,693","1,958","1,577","855","349","40","5","11,895","11,895","733","891","1,456","1,478","1,769","2,022","1,706","1,122","605","98","15"
"서울특별시 서대문구 홍은제2동(1141068500)","26,992","26,992","1,276","2,188","4,244","3,488","4,004","4,595","3,744","2,224","1,061","143","25","13,038","13,038","645","1,119","2,139","1,825","1,973","2,198","1,706","983","413","32","5","13,954","13,954","631","1,069","2,105","1,663","2,031","2,397","2,038","1,241","648","111","20"
"서울특별시 서대문구 남가좌제1동(1141069000)","15,894","15,894","2,149","1,456","1,553","2,483","3,085","2,132","1,558","975","429","58","16","7,651","7,651","1,079","693","753","1,100","1,627","1,045","729","422","182","17","4","8,243","8,243","1,070","763","800","1,383","1,458","1,087","829","553","247","41","12"
"서울특별시 서대문구 남가좌제2동(1141070000)","30,054","30,054","2,655","2,432","4,300","4,602","4,925","4,427","3,367","2,209","958","154","25","14,496","14,496","1,326","1,205","2,091","2,268","2,488","2,185","1,573","948","368","39","5","15,558","15,558","1,329","1,227","2,209","2,334","2,437","2,242","1,794","1,261","590","115","20"
"서울특별시 서대문구 북가좌제1동(1141071000)","18,440","18,440","1,426","1,966","2,169","2,402","3,278","3,019","2,180","1,334","573","84","9","8,895","8,895","732","1,038","1,050","1,125","1,638","1,445","1,035","576","237","17","2","9,545","9,545","694","928","1,119","1,277","1,640","1,574","1,145","758","336","67","7"
"서울특별시 서대문구 북가좌제2동(1141072000)","32,590","32,590","1,689","2,427","4,808","4,301","5,040","5,437","4,619","2,950","1,159","150","10","15,857","15,857","885","1,237","2,433","2,221","2,465","2,626","2,198","1,294","458","36","4","16,733","16,733","804","1,190","2,375","2,080","2,575","2,811","2,421","1,656","701","114","6"
