"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,129","30,129","1,582","2,170","2,432","2,086","3,426","4,953","5,462","4,562","3,056","388","12","14,931","14,931","778","1,092","1,430","1,110","1,985","2,797","2,784","1,971","910","74","0","15,198","15,198","804","1,078","1,002","976","1,441","2,156","2,678","2,591","2,146","314","12"
"전라남도 진도군 진도읍(4690025000)","10,782","10,782","848","1,145","1,222","1,074","1,559","1,707","1,551","1,046","553","74","3","5,305","5,305","410","588","699","536","793","886","744","468","166","15","0","5,477","5,477","438","557","523","538","766","821","807","578","387","59","3"
"전라남도 진도군 군내면(4690031000)","2,940","2,940","96","164","177","161","284","514","600","532","368","44","0","1,491","1,491","50","79","113","98","170","298","323","237","113","10","0","1,449","1,449","46","85","64","63","114","216","277","295","255","34","0"
"전라남도 진도군 고군면(4690032000)","3,556","3,556","177","248","238","234","381","552","743","534","388","58","3","1,739","1,739","92","119","138","130","232","302","372","224","119","11","0","1,817","1,817","85","129","100","104","149","250","371","310","269","47","3"
"전라남도 진도군 의신면(4690033000)","3,434","3,434","116","154","216","170","348","594","728","628","421","58","1","1,756","1,756","65","81","123","101","234","352","376","272","139","13","0","1,678","1,678","51","73","93","69","114","242","352","356","282","45","1"
"전라남도 진도군 임회면(4690034000)","3,406","3,406","113","178","218","168","290","605","668","651","447","68","0","1,648","1,648","57","82","123","89","179","347","350","279","132","10","0","1,758","1,758","56","96","95","79","111","258","318","372","315","58","0"
"전라남도 진도군 지산면(4690035000)","3,087","3,087","99","109","198","131","223","487","649","655","484","50","2","1,481","1,481","47","52","126","71","153","288","324","276","135","9","0","1,606","1,606","52","57","72","60","70","199","325","379","349","41","2"
"전라남도 진도군 조도면(4690036000)","2,277","2,277","96","126","125","114","263","376","419","406","325","24","3","1,176","1,176","41","63","84","66","170","249","241","167","92","3","0","1,101","1,101","55","63","41","48","93","127","178","239","233","21","3"
"전라남도 진도군 조도면가사출장소(4690036500)","264","264","14","6","16","13","30","47","45","48","40","5","0","139","139","7","6","7","9","21","28","28","24","7","2","0","125","125","7","0","9","4","9","19","17","24","33","3","0"
"전라남도 진도군 조도면거차출장소(4690036600)","383","383","23","40","22","21","48","71","59","62","30","7","0","196","196","9","22","17","10","33","47","26","24","7","1","0","187","187","14","18","5","11","15","24","33","38","23","6","0"
