"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라북도 남원시 (4519000000)","81,170","81,170","5,214","7,533","7,613","6,674","11,007","13,901","12,555","9,685","6,040","910","38","39,786","39,786","2,757","3,900","4,229","3,388","5,682","7,367","6,257","4,037","1,948","211","10","41,384","41,384","2,457","3,633","3,384","3,286","5,325","6,534","6,298","5,648","4,092","699","28"
"전라북도 남원시 운봉읍(4519025000)","3,867","3,867","164","206","283","219","359","702","790","614","452","75","3","1,859","1,859","88","100","148","118","198","369","422","246","160","9","1","2,008","2,008","76","106","135","101","161","333","368","368","292","66","2"
"전라북도 남원시 주천면(4519031000)","2,608","2,608","98","175","211","156","314","490","508","390","223","39","4","1,324","1,324","57","78","132","81","176","277","259","177","71","16","0","1,284","1,284","41","97","79","75","138","213","249","213","152","23","4"
"전라북도 남원시 수지면(4519032000)","1,178","1,178","51","61","82","66","116","180","227","188","175","32","0","577","577","26","35","44","35","75","96","118","87","52","9","0","601","601","25","26","38","31","41","84","109","101","123","23","0"
"전라북도 남원시 송동면(4519033000)","2,100","2,100","72","123","145","134","185","391","395","333","279","41","2","1,027","1,027","34","63","82","75","108","224","212","135","85","9","0","1,073","1,073","38","60","63","59","77","167","183","198","194","32","2"
"전라북도 남원시 주생면(4519034000)","1,862","1,862","66","102","127","82","181","301","366","344","255","37","1","919","919","38","58","81","48","115","173","190","125","83","8","0","943","943","28","44","46","34","66","128","176","219","172","29","1"
"전라북도 남원시 금지면(4519035000)","2,338","2,338","88","131","121","121","240","360","478","446","311","41","1","1,120","1,120","35","75","71","69","155","196","242","171","99","7","0","1,218","1,218","53","56","50","52","85","164","236","275","212","34","1"
"전라북도 남원시 대강면(4519036000)","1,654","1,654","53","78","74","75","145","251","344","305","279","48","2","788","788","33","37","40","47","94","140","178","124","83","11","1","866","866","20","41","34","28","51","111","166","181","196","37","1"
"전라북도 남원시 대산면(4519037000)","1,666","1,666","65","95","102","94","151","309","338","265","204","42","1","834","834","33","49","57","62","95","174","182","115","58","8","1","832","832","32","46","45","32","56","135","156","150","146","34","0"
"전라북도 남원시 사매면(4519038000)","1,565","1,565","52","66","125","80","124","277","280","304","225","30","2","797","797","31","39","70","40","76","174","143","132","81","11","0","768","768","21","27","55","40","48","103","137","172","144","19","2"
