"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경상북도 상주시 (4725000000)","98,967","98,967","5,417","7,934","8,605","7,844","11,929","17,302","17,730","12,728","8,204","1,219","55","48,585","48,585","2,804","4,223","4,952","4,264","6,351","9,093","8,617","5,422","2,612","238","9","50,382","50,382","2,613","3,711","3,653","3,580","5,578","8,209","9,113","7,306","5,592","981","46"
"경상북도 상주시 함창읍(4725025000)","6,702","6,702","295","501","456","477","773","1,135","1,300","1,004","663","91","7","3,260","3,260","158","241","262","268","433","604","648","415","213","16","2","3,442","3,442","137","260","194","209","340","531","652","589","450","75","5"
"경상북도 상주시 중동면(4725031000)","1,460","1,460","44","67","89","78","107","244","319","299","185","27","1","709","709","27","31","56","47","70","148","142","126","57","5","0","751","751","17","36","33","31","37","96","177","173","128","22","1"
"경상북도 상주시 사벌국면(4725032500)","3,899","3,899","108","166","215","230","337","678","841","698","547","77","2","1,886","1,886","51","97","143","132","225","378","422","279","152","7","0","2,013","2,013","57","69","72","98","112","300","419","419","395","70","2"
"경상북도 상주시 낙동면(4725033000)","3,099","3,099","101","161","175","139","276","547","634","564","423","74","5","1,500","1,500","58","76","106","81","158","311","319","246","128","16","1","1,599","1,599","43","85","69","58","118","236","315","318","295","58","4"
"경상북도 상주시 낙동면동부출장소(4725033500)","1,022","1,022","31","51","54","42","76","210","217","164","158","17","2","496","496","15","27","31","20","49","120","109","66","53","6","0","526","526","16","24","23","22","27","90","108","98","105","11","2"
"경상북도 상주시 청리면(4725034000)","2,723","2,723","95","127","155","160","225","445","606","488","355","65","2","1,336","1,336","54","89","97","90","143","230","309","194","118","12","0","1,387","1,387","41","38","58","70","82","215","297","294","237","53","2"
"경상북도 상주시 공성면(4725035000)","4,082","4,082","91","227","237","216","320","684","987","753","492","73","2","2,017","2,017","41","152","140","127","202","365","476","333","164","16","1","2,065","2,065","50","75","97","89","118","319","511","420","328","57","1"
"경상북도 상주시 외남면(4725036000)","1,695","1,695","54","75","88","87","126","325","364","302","235","39","0","851","851","25","47","50","49","88","194","183","132","75","8","0","844","844","29","28","38","38","38","131","181","170","160","31","0"
"경상북도 상주시 내서면(4725037000)","2,031","2,031","61","96","119","118","170","413","458","333","231","32","0","1,042","1,042","27","57","74","70","96","233","250","153","77","5","0","989","989","34","39","45","48","74","180","208","180","154","27","0"
"경상북도 상주시 모동면(4725038000)","2,625","2,625","104","160","183","121","262","532","615","384","231","30","3","1,315","1,315","48","84","108","68","150","285","312","169","82","8","1","1,310","1,310","56","76","75","53","112","247","303","215","149","22","2"
"경상북도 상주시 모서면(4725039000)","1,758","1,758","57","77","104","81","176","345","412","275","208","22","1","894","894","30","41","66","47","107","196","217","111","70","8","1","864","864","27","36","38","34","69","149","195","164","138","14","0"
"경상북도 상주시 모서면서부출장소(4725039500)","753","753","19","38","40","40","65","169","173","115","83","11","0","359","359","9","20","22","18","45","77","99","48","21","0","0","394","394","10","18","18","22","20","92","74","67","62","11","0"
"경상북도 상주시 화동면(4725040000)","2,056","2,056","76","108","121","117","184","391","446","349","218","46","0","1,024","1,024","39","51","71","67","114","223","217","160","71","11","0","1,032","1,032","37","57","50","50","70","168","229","189","147","35","0"
"경상북도 상주시 화서면(4725041000)","2,845","2,845","133","163","189","187","277","547","579","426","301","42","1","1,371","1,371","72","77","102","105","143","278","295","180","104","15","0","1,474","1,474","61","86","87","82","134","269","284","246","197","27","1"
"경상북도 상주시 화북면(4725042000)","1,256","1,256","35","66","83","72","123","271","273","190","121","20","2","639","639","18","37","42","47","66","154","139","83","49","4","0","617","617","17","29","41","25","57","117","134","107","72","16","2"
