"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 동대문구 (1123000000)","343,819","343,819","21,010","23,960","56,383","50,297","51,005","53,465","46,221","28,170","11,423","1,577","308","170,320","170,320","10,767","12,130","28,109","25,945","26,349","26,880","22,326","12,745","4,519","457","93","173,499","173,499","10,243","11,830","28,274","24,352","24,656","26,585","23,895","15,425","6,904","1,120","215"
"서울특별시 동대문구 용신동(1123053600)","31,089","31,089","1,301","1,442","6,058","5,307","4,259","4,700","4,108","2,598","1,133","158","25","15,779","15,779","673","759","2,912","2,763","2,332","2,509","2,092","1,214","465","53","7","15,310","15,310","628","683","3,146","2,544","1,927","2,191","2,016","1,384","668","105","18"
"서울특별시 동대문구 제기동(1123054500)","25,029","25,029","1,035","1,405","4,441","3,266","3,164","3,864","3,914","2,618","1,146","149","27","12,855","12,855","543","724","2,429","1,820","1,736","2,028","1,889","1,188","447","44","7","12,174","12,174","492","681","2,012","1,446","1,428","1,836","2,025","1,430","699","105","20"
"서울특별시 동대문구 전농제1동(1123056000)","30,176","30,176","1,895","1,950","4,662","4,386","4,350","4,920","4,195","2,540","1,092","142","44","15,143","15,143","976","981","2,375","2,271","2,275","2,515","2,115","1,148","432","41","14","15,033","15,033","919","969","2,287","2,115","2,075","2,405","2,080","1,392","660","101","30"
"서울특별시 동대문구 전농제2동(1123057000)","19,240","19,240","1,259","1,742","2,377","2,342","3,075","3,284","2,703","1,625","748","74","11","9,260","9,260","640","859","1,201","1,171","1,487","1,603","1,263","683","324","24","5","9,980","9,980","619","883","1,176","1,171","1,588","1,681","1,440","942","424","50","6"
"서울특별시 동대문구 답십리제1동(1123060000)","29,150","29,150","2,734","1,996","4,040","5,322","4,703","4,321","3,237","1,861","798","107","31","14,126","14,126","1,384","1,033","1,886","2,531","2,423","2,112","1,575","848","295","28","11","15,024","15,024","1,350","963","2,154","2,791","2,280","2,209","1,662","1,013","503","79","20"
"서울특별시 동대문구 답십리제2동(1123061000)","29,440","29,440","1,859","2,022","3,934","4,474","4,340","4,979","4,210","2,494","987","120","21","14,305","14,305","941","1,002","1,963","2,276","2,212","2,411","1,986","1,122","360","22","10","15,135","15,135","918","1,020","1,971","2,198","2,128","2,568","2,224","1,372","627","98","11"
"서울특별시 동대문구 장안제1동(1123065000)","38,675","38,675","2,581","2,641","5,278","6,343","6,416","6,080","5,382","2,859","919","149","27","19,202","19,202","1,312","1,351","2,519","3,253","3,361","2,997","2,606","1,380","370","45","8","19,473","19,473","1,269","1,290","2,759","3,090","3,055","3,083","2,776","1,479","549","104","19"
"서울특별시 동대문구 장안제2동(1123066000)","33,052","33,052","2,944","2,842","3,876","5,185","5,775","4,971","4,298","2,271","764","109","17","16,554","16,554","1,533","1,520","2,026","2,592","2,957","2,487","2,056","1,052","300","26","5","16,498","16,498","1,411","1,322","1,850","2,593","2,818","2,484","2,242","1,219","464","83","12"
"서울특별시 동대문구 청량리동(1123070500)","20,499","20,499","835","1,156","2,432","2,331","2,644","3,624","3,819","2,466","1,019","145","28","10,252","10,252","423","608","1,288","1,263","1,396","1,845","1,884","1,108","388","45","4","10,247","10,247","412","548","1,144","1,068","1,248","1,779","1,935","1,358","631","100","24"
"서울특별시 동대문구 회기동(1123071000)","10,424","10,424","449","724","3,161","1,446","1,333","1,221","978","704","336","60","12","4,971","4,971","241","335","1,490","759","656","618","430","294","128","18","2","5,453","5,453","208","389","1,671","687","677","603","548","410","208","42","10"
