"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 시흥시 (4139000000)","481,430","481,430","46,723","49,437","67,202","74,141","87,594","84,680","43,200","18,651","8,479","1,227","96","251,904","251,904","23,908","25,459","36,449","39,795","46,904","45,035","22,939","8,402","2,734","252","27","229,526","229,526","22,815","23,978","30,753","34,346","40,690","39,645","20,261","10,249","5,745","975","69"
"경기도 시흥시 대야동(4139051000)","38,533","38,533","2,945","3,308","6,001","5,657","5,646","7,606","4,500","1,808","919","133","10","19,602","19,602","1,512","1,726","3,108","3,017","2,858","3,834","2,407","822","295","22","1","18,931","18,931","1,433","1,582","2,893","2,640","2,788","3,772","2,093","986","624","111","9"
"경기도 시흥시 신천동(4139052000)","37,401","37,401","1,870","3,559","6,027","4,048","5,714","8,337","4,764","2,072","871","119","20","19,376","19,376","1,005","1,863","3,273","2,247","2,952","4,315","2,534","913","242","30","2","18,025","18,025","865","1,696","2,754","1,801","2,762","4,022","2,230","1,159","629","89","18"
"경기도 시흥시 신현동(4139053100)","10,185","10,185","500","804","1,435","1,032","1,413","2,293","1,548","746","361","45","8","5,358","5,358","254","416","798","582","731","1,235","844","354","124","15","5","4,827","4,827","246","388","637","450","682","1,058","704","392","237","30","3"
"경기도 시흥시 은행동(4139054000)","49,196","49,196","5,953","5,268","6,421","8,124","8,408","8,184","4,266","1,684","767","114","7","24,664","24,664","3,065","2,699","3,332","3,991","4,252","4,109","2,201","778","216","19","2","24,532","24,532","2,888","2,569","3,089","4,133","4,156","4,075","2,065","906","551","95","5"
"경기도 시흥시 매화동(4139055000)","12,405","12,405","761","1,257","1,720","1,161","2,064","2,538","1,560","855","430","55","4","6,484","6,484","378","666","974","614","1,079","1,406","839","377","134","16","1","5,921","5,921","383","591","746","547","985","1,132","721","478","296","39","3"
"경기도 시흥시 목감동(4139057000)","43,067","43,067","6,370","3,412","4,251","8,925","7,434","5,784","4,254","1,790","721","111","15","21,814","21,814","3,215","1,782","2,161","4,412","4,071","2,912","2,148","860","231","18","4","21,253","21,253","3,155","1,630","2,090","4,513","3,363","2,872","2,106","930","490","93","11"
"경기도 시흥시 군자동(4139058100)","22,687","22,687","1,731","2,302","2,974","2,884","3,974","4,185","2,673","1,288","586","80","10","11,904","11,904","899","1,207","1,646","1,608","2,199","2,198","1,351","577","203","14","2","10,783","10,783","832","1,095","1,328","1,276","1,775","1,987","1,322","711","383","66","8"
"경기도 시흥시 월곶동(4139058200)","15,702","15,702","1,493","1,486","1,737","2,373","3,134","2,610","1,670","816","333","48","2","8,183","8,183","767","777","925","1,249","1,726","1,402","817","395","115","9","1","7,519","7,519","726","709","812","1,124","1,408","1,208","853","421","218","39","1"
"경기도 시흥시 정왕본동(4139058900)","20,368","20,368","1,205","1,171","3,127","4,236","4,230","3,767","1,705","639","251","34","3","12,798","12,798","606","613","2,036","2,872","2,866","2,378","1,009","324","86","7","1","7,570","7,570","599","558","1,091","1,364","1,364","1,389","696","315","165","27","2"
"경기도 시흥시 정왕1동(4139059100)","22,576","22,576","1,451","1,968","3,427","3,589","4,664","4,379","2,012","737","305","42","2","13,258","13,258","726","1,016","2,155","2,257","2,882","2,641","1,151","322","98","8","2","9,318","9,318","725","952","1,272","1,332","1,782","1,738","861","415","207","34","0"
"경기도 시흥시 정왕2동(4139059200)","32,075","32,075","2,601","3,715","5,156","4,382","6,275","6,025","2,337","1,004","524","54","2","17,166","17,166","1,312","1,897","2,940","2,509","3,400","3,222","1,270","432","170","14","0","14,909","14,909","1,289","1,818","2,216","1,873","2,875","2,803","1,067","572","354","40","2"
"경기도 시흥시 정왕3동(4139059300)","23,114","23,114","1,814","2,177","3,150","3,317","4,693","4,524","2,115","856","394","73","1","13,005","13,005","935","1,147","1,796","1,994","2,806","2,601","1,194","388","135","8","1","10,109","10,109","879","1,030","1,354","1,323","1,887","1,923","921","468","259","65","0"
"경기도 시흥시 정왕4동(4139059400)","21,594","21,594","1,723","2,797","3,632","2,511","3,970","4,312","1,461","737","406","43","2","10,741","10,741","887","1,442","1,864","1,288","1,852","2,207","765","288","134","14","0","10,853","10,853","836","1,355","1,768","1,223","2,118","2,105","696","449","272","29","2"
"경기도 시흥시 배곧동(4139059500)","70,330","70,330","11,254","7,676","9,064","15,179","14,057","8,349","3,355","985","358","52","1","36,031","36,031","5,713","3,829","4,734","7,752","7,466","4,220","1,760","434","114","9","0","34,299","34,299","5,541","3,847","4,330","7,427","6,591","4,129","1,595","551","244","43","1"
"경기도 시흥시 과림동(4139062100)","1,955","1,955","50","55","148","185","187","478","527","224","81","18","2","1,188","1,188","30","30","86","125","131","300","319","128","32","5","2","767","767","20","25","62","60","56","178","208","96","49","13","0"
"경기도 시흥시 연성동(4139063000)","24,309","24,309","1,890","3,182","3,689","2,605","4,568","4,794","1,912","1,063","519","82","5","12,377","12,377","972","1,655","1,953","1,317","2,236","2,563","1,016","451","195","17","2","11,932","11,932","918","1,527","1,736","1,288","2,332","2,231","896","612","324","65","3"
"경기도 시흥시 장곡동(4139063100)","17,308","17,308","1,569","2,862","2,523","1,713","3,717","3,182","938","503","253","47","1","8,658","8,658","821","1,471","1,272","796","1,760","1,753","491","194","87","13","0","8,650","8,650","748","1,391","1,251","917","1,957","1,429","447","309","166","34","1"
"경기도 시흥시 능곡동(4139064000)","18,625","18,625","1,543","2,438","2,720","2,220","3,446","3,333","1,603","844","400","77","1","9,297","9,297","811","1,223","1,396","1,165","1,637","1,739","823","365","123","14","1","9,328","9,328","732","1,215","1,324","1,055","1,809","1,594","780","479","277","63","0"
