"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상남도 거제시 (4831000000)","246,231","246,231","27,314","27,960","24,410","37,598","47,575","38,953","25,955","10,730","4,902","789","45","129,325","129,325","14,119","14,729","13,738","19,932","25,961","20,713","13,482","5,040","1,481","122","8","116,906","116,906","13,195","13,231","10,672","17,666","21,614","18,240","12,473","5,690","3,421","667","37"
"경상남도 거제시 일운면(4831031000)","7,874","7,874","557","641","678","840","1,239","1,602","1,326","618","328","41","4","4,000","4,000","276","335","384","429","664","842","683","283","96","6","2","3,874","3,874","281","306","294","411","575","760","643","335","232","35","2"
"경상남도 거제시 동부면(4831032000)","3,146","3,146","84","128","244","222","367","637","701","483","249","30","1","1,620","1,620","49","69","136","134","217","343","348","231","89","3","1","1,526","1,526","35","59","108","88","150","294","353","252","160","27","0"
"경상남도 거제시 남부면(4831033000)","1,599","1,599","26","63","84","87","158","339","390","279","154","19","0","809","809","13","35","50","55","95","198","205","108","47","3","0","790","790","13","28","34","32","63","141","185","171","107","16","0"
"경상남도 거제시 거제면(4831034000)","7,320","7,320","424","599","565","644","993","1,311","1,366","814","493","101","10","3,603","3,603","228","298","314","339","542","665","689","370","144","12","2","3,717","3,717","196","301","251","305","451","646","677","444","349","89","8"
"경상남도 거제시 둔덕면(4831035000)","2,998","2,998","71","163","229","154","320","598","708","465","249","39","2","1,546","1,546","38","93","150","89","189","307","375","220","78","7","0","1,452","1,452","33","70","79","65","131","291","333","245","171","32","2"
"경상남도 거제시 사등면(4831036000)","12,223","12,223","1,511","1,115","955","1,882","2,202","1,898","1,443","810","353","50","4","6,365","6,365","771","566","539","952","1,241","1,044","741","395","104","12","0","5,858","5,858","740","549","416","930","961","854","702","415","249","38","4"
"경상남도 거제시 사등면가조출장소(4831036600)","1,123","1,123","39","56","70","79","115","241","284","164","64","11","0","575","575","24","32","40","52","64","124","158","63","15","3","0","548","548","15","24","30","27","51","117","126","101","49","8","0"
"경상남도 거제시 연초면(4831037000)","8,343","8,343","531","687","788","922","1,430","1,698","1,281","608","344","53","1","4,575","4,575","288","367","462","531","847","969","694","297","110","10","0","3,768","3,768","243","320","326","391","583","729","587","311","234","43","1"
"경상남도 거제시 하청면(4831038000)","3,646","3,646","196","275","301","330","476","668","705","415","235","44","1","1,892","1,892","98","152","160","187","294","355","357","204","81","4","0","1,754","1,754","98","123","141","143","182","313","348","211","154","40","1"
"경상남도 거제시 하청면칠천출장소(4831038500)","1,101","1,101","27","26","56","67","113","209","265","203","111","24","0","554","554","15","14","29","39","74","119","140","91","31","2","0","547","547","12","12","27","28","39","90","125","112","80","22","0"
"경상남도 거제시 장목면(4831039000)","3,193","3,193","83","117","223","186","386","614","684","523","330","46","1","1,611","1,611","48","73","124","108","249","333","345","229","97","5","0","1,582","1,582","35","44","99","78","137","281","339","294","233","41","1"
"경상남도 거제시 장목면외포출장소(4831039500)","1,398","1,398","59","72","73","104","172","254","312","214","116","21","1","702","702","32","36","42","55","106","134","166","91","37","3","0","696","696","27","36","31","49","66","120","146","123","79","18","1"
"경상남도 거제시 장승포동(4831051000)","6,383","6,383","429","669","679","711","1,232","1,259","858","361","159","18","8","3,527","3,527","228","346","396","436","746","715","455","158","42","5","0","2,856","2,856","201","323","283","275","486","544","403","203","117","13","8"
"경상남도 거제시 능포동(4831053000)","9,587","9,587","570","977","1,034","977","1,665","1,971","1,565","588","207","29","4","5,194","5,194","301","544","578","556","943","1,062","847","288","68","5","2","4,393","4,393","269","433","456","421","722","909","718","300","139","24","2"
"경상남도 거제시 아주동(4831054000)","27,463","27,463","4,643","3,363","2,431","6,172","5,948","2,893","1,411","402","167","33","0","14,766","14,766","2,395","1,744","1,394","3,291","3,363","1,600","753","182","39","5","0","12,697","12,697","2,248","1,619","1,037","2,881","2,585","1,293","658","220","128","28","0"
"경상남도 거제시 옥포1동(4831055000)","7,275","7,275","611","642","840","1,088","1,340","1,336","997","300","107","14","0","3,949","3,949","323","351","520","612","771","675","514","155","27","1","0","3,326","3,326","288","291","320","476","569","661","483","145","80","13","0"
"경상남도 거제시 옥포2동(4831056000)","26,576","26,576","2,604","3,092","2,922","3,767","4,996","4,826","3,168","849","304","46","2","13,870","13,870","1,336","1,683","1,590","1,999","2,651","2,398","1,704","414","91","4","0","12,706","12,706","1,268","1,409","1,332","1,768","2,345","2,428","1,464","435","213","42","2"
"경상남도 거제시 장평동(4831057000)","20,589","20,589","1,617","2,282","2,828","3,393","4,436","3,712","1,700","444","146","30","1","11,788","11,788","840","1,199","1,710","2,158","2,669","2,060","885","227","35","5","0","8,801","8,801","777","1,083","1,118","1,235","1,767","1,652","815","217","111","25","1"
"경상남도 거제시 고현동(4831058000)","35,968","35,968","3,647","4,366","4,142","5,281","7,067","6,018","3,804","1,170","405","66","2","18,550","18,550","1,906","2,285","2,278","2,775","3,646","3,074","1,887","562","121","15","1","17,418","17,418","1,741","2,081","1,864","2,506","3,421","2,944","1,917","608","284","51","1"
"경상남도 거제시 상문동(4831059000)","34,730","34,730","6,006","4,908","3,034","6,915","7,484","3,918","1,659","576","187","42","1","17,677","17,677","3,029","2,538","1,595","3,364","3,899","2,076","846","259","65","6","0","17,053","17,053","2,977","2,370","1,439","3,551","3,585","1,842","813","317","122","36","1"
"경상남도 거제시 수양동(4831060000)","23,696","23,696","3,579","3,719","2,234","3,777","5,436","2,951","1,328","444","194","32","2","12,152","12,152","1,881","1,969","1,247","1,771","2,691","1,620","690","213","64","6","0","11,544","11,544","1,698","1,750","987","2,006","2,745","1,331","638","231","130","26","2"
