"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"부산광역시 서구 (2614000000)","105,813","105,813","5,390","7,159","13,228","10,678","14,260","17,197","19,348","12,223","5,606","696","28","51,212","51,212","2,825","3,647","6,439","5,473","7,405","8,846","9,045","5,340","2,052","134","6","54,601","54,601","2,565","3,512","6,789","5,205","6,855","8,351","10,303","6,883","3,554","562","22"
"부산광역시 서구 동대신제1동(2614051000)","5,604","5,604","354","372","698","687","747","923","910","558","309","42","4","2,719","2,719","194","187","354","366","390","471","397","242","110","8","0","2,885","2,885","160","185","344","321","357","452","513","316","199","34","4"
"부산광역시 서구 동대신제2동(2614052000)","7,347","7,347","281","475","769","603","934","1,246","1,455","1,008","515","60","1","3,587","3,587","148","236","403","330","485","628","689","443","215","10","0","3,760","3,760","133","239","366","273","449","618","766","565","300","50","1"
"부산광역시 서구 동대신제3동(2614053000)","7,708","7,708","416","505","1,222","849","1,047","1,112","1,309","801","388","57","2","3,602","3,602","213","240","541","446","525","551","598","334","140","14","0","4,106","4,106","203","265","681","403","522","561","711","467","248","43","2"
"부산광역시 서구 서대신제1동(2614054000)","13,730","13,730","1,123","1,101","1,700","1,765","2,176","2,071","1,907","1,237","566","84","0","6,481","6,481","600","563","801","820","1,065","1,015","858","541","200","18","0","7,249","7,249","523","538","899","945","1,111","1,056","1,049","696","366","66","0"
"부산광역시 서구 서대신제3동(2614056000)","8,307","8,307","569","820","958","857","1,292","1,348","1,314","734","358","55","2","3,813","3,813","293","391","446","400","608","624","602","319","117","13","0","4,494","4,494","276","429","512","457","684","724","712","415","241","42","2"
"부산광역시 서구 서대신제4동(2614057000)","7,788","7,788","603","764","880","824","1,221","1,245","1,218","667","315","46","5","3,750","3,750","334","390","460","371","588","607","578","291","123","7","1","4,038","4,038","269","374","420","453","633","638","640","376","192","39","4"
"부산광역시 서구 부민동(2614059000)","7,580","7,580","412","549","1,532","883","1,018","1,072","1,154","624","289","44","3","3,586","3,586","208","286","669","434","512","539","544","278","109","6","1","3,994","3,994","204","263","863","449","506","533","610","346","180","38","2"
"부산광역시 서구 아미동(2614061500)","6,683","6,683","91","278","736","496","753","1,130","1,533","1,051","552","59","4","3,392","3,392","43","153","374","284","442","656","762","468","197","10","3","3,291","3,291","48","125","362","212","311","474","771","583","355","49","1"
"부산광역시 서구 초장동(2614063000)","4,348","4,348","104","164","396","322","555","765","959","693","351","39","0","2,205","2,205","52","80","219","186","325","440","478","313","105","7","0","2,143","2,143","52","84","177","136","230","325","481","380","246","32","0"
"부산광역시 서구 충무동(2614064000)","9,839","9,839","454","508","1,402","1,103","1,237","1,671","1,792","1,159","467","45","1","4,704","4,704","231","260","614","568","647","871","829","489","184","11","0","5,135","5,135","223","248","788","535","590","800","963","670","283","34","1"
"부산광역시 서구 남부민제1동(2614065000)","4,901","4,901","129","182","430","429","564","878","1,157","755","334","43","0","2,488","2,488","64","97","233","244","338","485","549","340","130","8","0","2,413","2,413","65","85","197","185","226","393","608","415","204","35","0"
"부산광역시 서구 남부민제2동(2614066000)","9,121","9,121","297","486","820","687","1,127","1,585","2,037","1,449","574","56","3","4,553","4,553","153","268","451","379","621","875","978","623","197","8","0","4,568","4,568","144","218","369","308","506","710","1,059","826","377","48","3"
"부산광역시 서구 암남동(2614068000)","12,857","12,857","557","955","1,685","1,173","1,589","2,151","2,603","1,487","588","66","3","6,332","6,332","292","496","874","645","859","1,084","1,183","659","225","14","1","6,525","6,525","265","459","811","528","730","1,067","1,420","828","363","52","2"
