"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"부산광역시 영도구 (2620000000)","111,580","111,580","4,995","7,190","11,733","10,356","14,841","18,803","22,388","14,478","6,051","692","53","54,999","54,999","2,546","3,681","6,427","5,596","7,745","9,691","10,721","6,317","2,133","137","5","56,581","56,581","2,449","3,509","5,306","4,760","7,096","9,112","11,667","8,161","3,918","555","48"
"부산광역시 영도구 남항동(2620053000)","10,816","10,816","378","511","1,083","1,032","1,394","1,869","2,278","1,535","646","88","2","5,394","5,394","195","266","556","572","763","1,039","1,107","650","234","12","0","5,422","5,422","183","245","527","460","631","830","1,171","885","412","76","2"
"부산광역시 영도구 영선제1동(2620054000)","3,991","3,991","153","233","410","351","519","660","868","543","230","23","1","1,917","1,917","82","117","211","182","273","315","389","247","97","4","0","2,074","2,074","71","116","199","169","246","345","479","296","133","19","1"
"부산광역시 영도구 영선제2동(2620055000)","8,436","8,436","347","530","877","796","1,041","1,422","1,669","1,192","496","63","3","4,095","4,095","184","275","486","430","516","696","787","523","180","18","0","4,341","4,341","163","255","391","366","525","726","882","669","316","45","3"
"부산광역시 영도구 신선동(2620058500)","8,510","8,510","211","442","753","595","1,023","1,508","1,799","1,414","699","64","2","4,284","4,284","115","232","423","338","597","870","875","580","246","7","1","4,226","4,226","96","210","330","257","426","638","924","834","453","57","1"
"부산광역시 영도구 봉래제1동(2620059000)","6,849","6,849","325","394","688","658","930","1,076","1,444","856","402","55","21","3,369","3,369","174","188","362","357","505","565","686","383","132","16","1","3,480","3,480","151","206","326","301","425","511","758","473","270","39","20"
"부산광역시 영도구 봉래제2동(2620060500)","7,610","7,610","482","491","735","807","1,094","1,228","1,324","1,002","415","31","1","3,707","3,707","223","243","398","440","565","641","611","419","161","6","0","3,903","3,903","259","248","337","367","529","587","713","583","254","25","1"
"부산광역시 영도구 청학제1동(2620063000)","6,235","6,235","314","423","547","572","893","998","1,221","879","337","50","1","3,057","3,057","169","221","292","303","472","526","569","378","115","12","0","3,178","3,178","145","202","255","269","421","472","652","501","222","38","1"
"부산광역시 영도구 청학제2동(2620064000)","17,787","17,787","952","1,365","1,850","1,727","2,522","3,048","3,421","2,014","796","89","3","8,844","8,844","481","716","1,008","954","1,282","1,546","1,631","924","287","15","0","8,943","8,943","471","649","842","773","1,240","1,502","1,790","1,090","509","74","3"
"부산광역시 영도구 동삼제1동(2620065000)","27,816","27,816","1,383","2,102","3,366","2,711","3,801","4,792","5,292","2,997","1,225","139","8","13,584","13,584","679","1,072","1,851","1,423","1,877","2,322","2,555","1,354","423","27","1","14,232","14,232","704","1,030","1,515","1,288","1,924","2,470","2,737","1,643","802","112","7"
"부산광역시 영도구 동삼제2동(2620066000)","3,452","3,452","171","175","561","321","445","460","668","471","156","22","2","1,834","1,834","94","90","357","181","258","250","332","209","55","7","1","1,618","1,618","77","85","204","140","187","210","336","262","101","15","1"
"부산광역시 영도구 동삼제3동(2620067000)","10,078","10,078","279","524","863","786","1,179","1,742","2,404","1,575","649","68","9","4,914","4,914","150","261","483","416","637","921","1,179","650","203","13","1","5,164","5,164","129","263","380","370","542","821","1,225","925","446","55","8"
