"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"충청북도 충주시 (4313000000)","210,246","210,246","14,725","18,967","24,350","23,444","31,009","37,839","31,323","17,449","9,786","1,282","72","106,312","106,312","7,489","9,826","13,982","12,681","15,910","19,354","15,675","7,728","3,344","306","17","103,934","103,934","7,236","9,141","10,368","10,763","15,099","18,485","15,648","9,721","6,442","976","55"
"충청북도 충주시 주덕읍(4313025000)","4,890","4,890","109","219","381","316","488","1,036","1,160","678","455","45","3","2,493","2,493","63","105","238","181","292","547","603","297","153","12","2","2,397","2,397","46","114","143","135","196","489","557","381","302","33","1"
"충청북도 충주시 살미면(4313031000)","2,030","2,030","42","63","120","96","165","431","565","334","179","34","1","1,032","1,032","17","34","73","55","101","222","296","169","60","5","0","998","998","25","29","47","41","64","209","269","165","119","29","1"
"충청북도 충주시 수안보면(4313032500)","3,007","3,007","74","115","196","156","252","653","774","493","247","46","1","1,524","1,524","31","67","125","89","148","355","398","220","79","12","0","1,483","1,483","43","48","71","67","104","298","376","273","168","34","1"
"충청북도 충주시 대소원면(4313033500)","8,722","8,722","576","408","1,380","1,379","1,193","1,461","1,277","599","392","50","7","4,878","4,878","294","224","882","854","697","810","687","286","126","15","3","3,844","3,844","282","184","498","525","496","651","590","313","266","35","4"
"충청북도 충주시 신니면(4313035000)","3,014","3,014","30","116","179","168","235","596","776","505","370","36","3","1,555","1,555","14","61","113","103","158","327","405","233","128","12","1","1,459","1,459","16","55","66","65","77","269","371","272","242","24","2"
"충청북도 충주시 노은면(4313036000)","2,334","2,334","56","97","130","118","182","412","625","403","274","34","3","1,170","1,170","26","58","80","70","127","202","306","201","88","11","1","1,164","1,164","30","39","50","48","55","210","319","202","186","23","2"
"충청북도 충주시 앙성면(4313037000)","3,983","3,983","79","139","278","179","338","821","1,036","646","404","59","4","2,045","2,045","50","73","176","111","193","437","533","309","150","13","0","1,938","1,938","29","66","102","68","145","384","503","337","254","46","4"
"충청북도 충주시 중앙탑면(4313038500)","13,090","13,090","1,996","948","1,553","2,984","2,018","1,559","1,125","534","319","53","1","6,733","6,733","1,008","466","871","1,636","1,054","782","560","244","94","18","0","6,357","6,357","988","482","682","1,348","964","777","565","290","225","35","1"
"충청북도 충주시 금가면(4313039000)","3,730","3,730","317","274","504","452","508","511","559","345","230","27","3","1,980","1,980","145","137","332","251","300","291","289","138","91","5","1","1,750","1,750","172","137","172","201","208","220","270","207","139","22","2"
"충청북도 충주시 동량면(4313040000)","3,729","3,729","114","177","265","184","338","753","881","562","387","66","2","1,883","1,883","53","82","154","105","198","411","461","262","139","17","1","1,846","1,846","61","95","111","79","140","342","420","300","248","49","1"
"충청북도 충주시 산척면(4313041000)","2,308","2,308","53","82","148","120","192","434","581","388","275","33","2","1,185","1,185","31","43","88","74","111","221","311","187","107","11","1","1,123","1,123","22","39","60","46","81","213","270","201","168","22","1"
"충청북도 충주시 엄정면(4313042000)","3,269","3,269","86","166","193","169","268","590","851","522","368","50","6","1,665","1,665","48","101","108","95","153","320","455","233","134","16","2","1,604","1,604","38","65","85","74","115","270","396","289","234","34","4"
"충청북도 충주시 소태면(4313043000)","1,947","1,947","68","78","100","112","150","347","507","342","220","22","1","991","991","32","44","64","58","87","187","269","156","88","6","0","956","956","36","34","36","54","63","160","238","186","132","16","1"
"충청북도 충주시 성내.충인동(4313051500)","2,755","2,755","106","159","282","233","340","489","544","351","211","36","4","1,362","1,362","52","81","158","141","194","263","244","147","77","3","2","1,393","1,393","54","78","124","92","146","226","300","204","134","33","2"
"충청북도 충주시 교현.안림동(4313053500)","23,516","23,516","1,605","2,548","2,768","2,426","3,686","4,390","3,326","1,747","909","105","6","11,794","11,794","852","1,334","1,597","1,280","1,837","2,178","1,636","761","287","31","1","11,722","11,722","753","1,214","1,171","1,146","1,849","2,212","1,690","986","622","74","5"
