"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"부산광역시 북구 (2632000000)","288,986","288,986","19,941","24,389","38,880","34,950","41,557","55,652","43,774","20,857","7,872","1,014","100","143,042","143,042","10,249","12,710","20,855","18,077","20,547","26,633","21,598","9,546","2,607","199","21","145,944","145,944","9,692","11,679","18,025","16,873","21,010","29,019","22,176","11,311","5,265","815","79"
"부산광역시 북구 구포제1동(2632051000)","14,954","14,954","763","740","2,127","2,035","1,808","3,078","2,601","1,260","478","59","5","7,573","7,573","372","351","1,121","1,146","1,004","1,514","1,302","594","157","11","1","7,381","7,381","391","389","1,006","889","804","1,564","1,299","666","321","48","4"
"부산광역시 북구 구포제2동(2632052000)","26,663","26,663","1,546","1,844","3,826","3,400","3,580","5,475","4,264","1,983","658","71","16","13,724","13,724","826","1,002","2,067","1,862","1,874","2,743","2,154","942","243","9","2","12,939","12,939","720","842","1,759","1,538","1,706","2,732","2,110","1,041","415","62","14"
"부산광역시 북구 구포제3동(2632052100)","20,712","20,712","1,008","1,633","3,062","2,106","3,023","4,420","3,381","1,543","472","60","4","10,646","10,646","529","879","1,729","1,142","1,572","2,187","1,704","722","170","12","0","10,066","10,066","479","754","1,333","964","1,451","2,233","1,677","821","302","48","4"
"부산광역시 북구 금곡동(2632053000)","39,713","39,713","2,308","3,385","4,762","4,032","5,523","7,820","6,357","3,532","1,806","184","4","19,280","19,280","1,175","1,722","2,560","2,132","2,688","3,730","3,242","1,440","544","47","0","20,433","20,433","1,133","1,663","2,202","1,900","2,835","4,090","3,115","2,092","1,262","137","4"
"부산광역시 북구 화명제1동(2632054100)","43,525","43,525","4,260","4,700","6,182","5,721","6,777","8,563","4,934","1,723","572","88","5","21,426","21,426","2,188","2,431","3,316","2,727","3,126","4,039","2,541","870","177","11","0","22,099","22,099","2,072","2,269","2,866","2,994","3,651","4,524","2,393","853","395","77","5"
"부산광역시 북구 화명제2동(2632054200)","15,754","15,754","1,020","1,363","2,338","1,726","2,066","3,334","2,264","1,084","448","74","37","7,701","7,701","527","702","1,258","905","983","1,530","1,139","491","135","19","12","8,053","8,053","493","661","1,080","821","1,083","1,804","1,125","593","313","55","25"
"부산광역시 북구 화명제3동(2632054300)","30,749","30,749","2,774","4,056","4,023","3,308","5,653","5,472","3,050","1,690","641","80","2","15,042","15,042","1,428","2,132","2,124","1,526","2,580","2,755","1,458","749","271","18","1","15,707","15,707","1,346","1,924","1,899","1,782","3,073","2,717","1,592","941","370","62","1"
"부산광역시 북구 덕천제1동(2632055000)","13,230","13,230","531","647","1,715","1,655","1,624","2,474","2,558","1,368","584","69","5","6,519","6,519","269","357","928","903","846","1,195","1,208","617","182","14","0","6,711","6,711","262","290","787","752","778","1,279","1,350","751","402","55","5"
"부산광역시 북구 덕천제2동(2632056000)","12,616","12,616","480","709","1,964","1,574","1,616","2,381","2,304","1,100","418","65","5","6,282","6,282","244","377","1,020","894","861","1,154","1,085","503","129","14","1","6,334","6,334","236","332","944","680","755","1,227","1,219","597","289","51","4"
"부산광역시 북구 덕천제3동(2632056100)","11,281","11,281","498","672","1,471","1,220","1,509","2,038","2,122","1,244","453","48","6","5,521","5,521","263","349","792","672","807","989","984","522","133","8","2","5,760","5,760","235","323","679","548","702","1,049","1,138","722","320","40","4"
"부산광역시 북구 만덕제1동(2632057100)","12,808","12,808","941","809","1,552","2,040","1,579","2,302","2,172","1,053","310","45","5","6,295","6,295","461","407","805","1,071","819","1,053","1,062","501","112","3","1","6,513","6,513","480","402","747","969","760","1,249","1,110","552","198","42","4"
"부산광역시 북구 만덕제2동(2632057200)","27,608","27,608","2,440","2,442","3,375","3,570","4,238","4,768","4,256","1,828","591","95","5","13,558","13,558","1,256","1,255","1,777","1,792","2,106","2,238","2,036","883","196","18","1","14,050","14,050","1,184","1,187","1,598","1,778","2,132","2,530","2,220","945","395","77","4"
"부산광역시 북구 만덕제3동(2632057300)","19,373","19,373","1,372","1,389","2,483","2,563","2,561","3,527","3,511","1,449","441","76","1","9,475","9,475","711","746","1,358","1,305","1,281","1,506","1,683","712","158","15","0","9,898","9,898","661","643","1,125","1,258","1,280","2,021","1,828","737","283","61","1"
