"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,036,203","1,036,203","82,996","99,440","129,657","133,525","167,596","186,213","142,901","63,664","26,535","3,484","192","524,947","524,947","42,817","52,047","72,229","70,601","85,178","92,504","70,849","29,208","8,821","650","43","511,256","511,256","40,179","47,393","57,428","62,924","82,418","93,709","72,052","34,456","17,714","2,834","149"
"경상남도 창원시 의창구 (4812100000)","261,845","261,845","21,319","23,531","35,688","35,134","40,969","50,435","34,819","13,397","5,724","793","36","133,265","133,265","10,939","12,414","19,857","18,573","20,670","24,792","17,720","6,366","1,790","138","6","128,580","128,580","10,380","11,117","15,831","16,561","20,299","25,643","17,099","7,031","3,934","655","30"
"경상남도 창원시 의창구 동읍(4812125000)","20,005","20,005","1,155","1,881","2,286","1,795","3,195","3,922","3,161","1,669","836","100","5","10,190","10,190","570","1,028","1,348","968","1,656","2,004","1,592","758","259","7","0","9,815","9,815","585","853","938","827","1,539","1,918","1,569","911","577","93","5"
"경상남도 창원시 의창구 북면(4812131000)","43,429","43,429","6,510","3,718","3,929","8,031","7,242","6,182","4,888","1,847","928","147","7","21,917","21,917","3,363","1,895","2,140","3,944","3,863","2,977","2,558","893","262","21","1","21,512","21,512","3,147","1,823","1,789","4,087","3,379","3,205","2,330","954","666","126","6"
"경상남도 창원시 의창구 대산면(4812132000)","7,210","7,210","247","399","649","660","804","1,331","1,622","919","503","74","2","3,664","3,664","134","221","371","406","475","677","828","399","138","14","1","3,546","3,546","113","178","278","254","329","654","794","520","365","60","1"
"경상남도 창원시 의창구 의창동(4812151000)","50,978","50,978","4,378","4,688","7,060","7,146","7,983","9,727","6,528","2,413","921","126","8","25,794","25,794","2,205","2,440","3,873","3,784","3,977","4,759","3,263","1,176","292","24","1","25,184","25,184","2,173","2,248","3,187","3,362","4,006","4,968","3,265","1,237","629","102","7"
"경상남도 창원시 의창구 팔룡동(4812152000)","37,794","37,794","3,078","3,863","5,680","5,403","6,299","7,630","4,058","1,235","484","63","1","19,397","19,397","1,565","2,054","3,175","2,858","3,028","3,817","2,129","594","163","14","0","18,397","18,397","1,513","1,809","2,505","2,545","3,271","3,813","1,929","641","321","49","1"
"경상남도 창원시 의창구 명곡동(4812153000)","42,245","42,245","2,357","4,008","6,602","4,306","6,521","9,261","6,022","2,231","828","102","7","21,510","21,510","1,222","2,141","3,629","2,286","3,231","4,556","3,067","1,058","291","28","1","20,735","20,735","1,135","1,867","2,973","2,020","3,290","4,705","2,955","1,173","537","74","6"
"경상남도 창원시 의창구 봉림동(4812154000)","30,277","30,277","1,478","2,233","4,836","3,773","4,247","6,195","4,906","1,798","704","102","5","15,774","15,774","747","1,173","2,761","2,205","2,214","3,098","2,470","860","229","16","1","14,503","14,503","731","1,060","2,075","1,568","2,033","3,097","2,436","938","475","86","4"
"경상남도 창원시 의창구 용지동(4812155000)","29,907","29,907","2,116","2,741","4,646","4,020","4,678","6,187","3,634","1,285","520","79","1","15,019","15,019","1,133","1,462","2,560","2,122","2,226","2,904","1,813","628","156","14","1","14,888","14,888","983","1,279","2,086","1,898","2,452","3,283","1,821","657","364","65","0"
"경상남도 창원시 성산구 (4812300000)","214,067","214,067","16,412","22,949","32,206","29,235","35,561","43,291","24,047","6,940","2,966","440","20","109,349","109,349","8,403","12,102","17,935","15,611","17,084","21,078","12,879","3,316","859","76","6","104,718","104,718","8,009","10,847","14,271","13,624","18,477","22,213","11,168","3,624","2,107","364","14"
