"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"서울특별시 송파구 (1171000000)","660,160","660,160","49,108","58,170","92,675","107,997","107,983","101,452","85,310","40,580","14,294","2,477","114","318,374","318,374","25,299","29,756","44,058","51,718","52,075","49,211","40,202","19,834","5,608","587","26","341,786","341,786","23,809","28,414","48,617","56,279","55,908","52,241","45,108","20,746","8,686","1,890","88"
"서울특별시 송파구 풍납1동(1171051000)","13,432","13,432","667","855","1,656","1,867","1,879","2,319","2,475","1,191","460","62","1","6,581","6,581","375","439","875","973","918","1,128","1,131","545","176","20","1","6,851","6,851","292","416","781","894","961","1,191","1,344","646","284","42","0"
"서울특별시 송파구 풍납2동(1171052000)","25,277","25,277","1,919","2,026","3,830","4,202","4,038","3,646","3,333","1,630","569","81","3","12,028","12,028","998","1,015","1,691","1,991","1,946","1,776","1,581","789","222","18","1","13,249","13,249","921","1,011","2,139","2,211","2,092","1,870","1,752","841","347","63","2"
"서울특별시 송파구 거여1동(1171053100)","12,739","12,739","630","967","1,833","1,732","1,847","2,305","1,942","1,054","373","53","3","6,458","6,458","334","496","974","919","925","1,171","942","533","149","13","2","6,281","6,281","296","471","859","813","922","1,134","1,000","521","224","40","1"
"서울특별시 송파구 거여2동(1171053200)","19,068","19,068","1,331","1,505","2,240","2,685","2,977","3,298","2,805","1,554","562","105","6","9,349","9,349","688","812","1,147","1,363","1,469","1,597","1,323","728","205","16","1","9,719","9,719","643","693","1,093","1,322","1,508","1,701","1,482","826","357","89","5"
"서울특별시 송파구 마천1동(1171054000)","19,306","19,306","893","1,592","2,319","2,185","2,769","3,555","3,279","1,898","720","94","2","9,878","9,878","465","817","1,208","1,207","1,443","1,902","1,646","904","258","28","0","9,428","9,428","428","775","1,111","978","1,326","1,653","1,633","994","462","66","2"
"서울특별시 송파구 마천2동(1171055000)","19,194","19,194","872","1,325","2,441","2,228","2,705","3,625","3,442","1,743","708","102","3","9,740","9,740","426","684","1,309","1,223","1,421","1,865","1,712","797","291","12","0","9,454","9,454","446","641","1,132","1,005","1,284","1,760","1,730","946","417","90","3"
"서울특별시 송파구 방이1동(1171056100)","15,958","15,958","1,037","1,651","2,453","2,239","2,612","2,673","2,000","858","367","62","6","7,691","7,691","505","853","1,242","1,081","1,202","1,250","950","459","132","17","0","8,267","8,267","532","798","1,211","1,158","1,410","1,423","1,050","399","235","45","6"
"서울특별시 송파구 방이2동(1171056200)","26,277","26,277","1,167","1,237","5,274","6,034","3,668","3,626","3,208","1,507","480","73","3","12,294","12,294","624","672","2,174","2,930","1,809","1,687","1,460","719","196","21","2","13,983","13,983","543","565","3,100","3,104","1,859","1,939","1,748","788","284","52","1"
"서울특별시 송파구 오륜동(1171056600)","18,303","18,303","1,282","2,708","2,175","1,694","3,297","3,124","2,491","1,071","365","95","1","9,002","9,002","695","1,495","1,147","713","1,452","1,544","1,189","594","148","24","1","9,301","9,301","587","1,213","1,028","981","1,845","1,580","1,302","477","217","71","0"
"서울특별시 송파구 오금동(1171057000)","38,933","38,933","2,776","3,124","5,468","5,549","5,713","6,804","5,737","2,534","1,005","209","14","18,868","18,868","1,435","1,657","2,843","2,727","2,671","3,175","2,709","1,256","347","45","3","20,065","20,065","1,341","1,467","2,625","2,822","3,042","3,629","3,028","1,278","658","164","11"
"서울특별시 송파구 송파1동(1171058000)","24,390","24,390","1,177","1,355","4,532","5,328","3,465","3,414","3,063","1,483","493","79","1","11,403","11,403","608","664","2,011","2,604","1,619","1,560","1,392","703","218","24","0","12,987","12,987","569","691","2,521","2,724","1,846","1,854","1,671","780","275","55","1"
"서울특별시 송파구 송파2동(1171059000)","19,599","19,599","1,530","1,847","2,762","2,859","3,082","3,165","2,708","1,156","405","80","5","9,403","9,403","792","911","1,293","1,333","1,486","1,527","1,275","614","158","14","0","10,196","10,196","738","936","1,469","1,526","1,596","1,638","1,433","542","247","66","5"
"서울특별시 송파구 석촌동(1171060000)","31,981","31,981","1,567","1,845","5,481","6,911","4,841","4,655","3,949","1,995","639","91","7","15,254","15,254","789","915","2,514","3,330","2,402","2,253","1,831","912","281","26","1","16,727","16,727","778","930","2,967","3,581","2,439","2,402","2,118","1,083","358","65","6"
"서울특별시 송파구 삼전동(1171061000)","31,003","31,003","1,513","1,967","5,319","6,532","5,118","4,465","3,708","1,728","540","106","7","14,634","14,634","773","1,037","2,386","3,188","2,473","2,088","1,648","835","183","22","1","16,369","16,369","740","930","2,933","3,344","2,645","2,377","2,060","893","357","84","6"
"서울특별시 송파구 가락본동(1171062000)","26,762","26,762","1,590","1,856","4,118","4,710","3,873","4,654","3,743","1,546","584","85","3","13,242","13,242","804","965","2,015","2,392","1,915","2,273","1,851","754","244","27","2","13,520","13,520","786","891","2,103","2,318","1,958","2,381","1,892","792","340","58","1"
"서울특별시 송파구 가락1동(1171063100)","27,179","27,179","3,079","2,245","3,306","5,018","4,356","3,983","3,410","1,391","320","68","3","13,172","13,172","1,654","1,096","1,649","2,341","2,107","1,866","1,616","709","119","15","0","14,007","14,007","1,425","1,149","1,657","2,677","2,249","2,117","1,794","682","201","53","3"
"서울특별시 송파구 가락2동(1171063200)","32,748","32,748","2,534","3,471","4,535","4,749","5,604","5,244","4,139","1,703","657","107","5","16,099","16,099","1,323","1,849","2,275","2,306","2,689","2,554","1,979","846","249","28","1","16,649","16,649","1,211","1,622","2,260","2,443","2,915","2,690","2,160","857","408","79","4"
"서울특별시 송파구 문정1동(1171064100)","20,384","20,384","1,300","1,496","3,178","3,539","2,880","3,338","2,963","1,203","409","73","5","10,086","10,086","679","783","1,591","1,823","1,405","1,560","1,457","605","165","17","1","10,298","10,298","621","713","1,587","1,716","1,475","1,778","1,506","598","244","56","4"
"서울특별시 송파구 문정2동(1171064200)","29,192","29,192","1,655","1,435","5,221","7,430","4,340","3,507","3,168","1,630","687","113","6","13,488","13,488","827","731","2,012","3,423","2,101","1,712","1,491","837","313","38","3","15,704","15,704","828","704","3,209","4,007","2,239","1,795","1,677","793","374","75","3"
"서울특별시 송파구 장지동(1171064600)","29,735","29,735","2,317","2,690","4,062","4,717","4,727","4,836","3,820","1,737","671","153","5","14,357","14,357","1,182","1,379","2,028","2,366","2,321","2,233","1,805","807","212","24","0","15,378","15,378","1,135","1,311","2,034","2,351","2,406","2,603","2,015","930","459","129","5"
"서울특별시 송파구 위례동(1171064700)","32,102","32,102","5,101","4,235","3,033","5,401","6,489","3,778","2,550","1,058","355","99","3","15,609","15,609","2,575","2,111","1,523","2,482","3,271","1,854","1,158","522","103","10","0","16,493","16,493","2,526","2,124","1,510","2,919","3,218","1,924","1,392","536","252","89","3"
"서울특별시 송파구 잠실본동(1171065000)","28,288","28,288","1,230","1,736","5,089","6,117","4,409","4,097","3,405","1,615","509","76","5","13,350","13,350","615","876","2,221","2,995","2,156","1,930","1,553","772","207","24","1","14,938","14,938","615","860","2,868","3,122","2,253","2,167","1,852","843","302","52","4"
"서울특별시 송파구 잠실2동(1171067000)","35,587","35,587","4,018","5,822","3,308","3,861","8,580","4,912","2,950","1,584","484","66","2","17,045","17,045","2,054","2,919","1,575","1,553","3,992","2,661","1,338","736","205","12","0","18,542","18,542","1,964","2,903","1,733","2,308","4,588","2,251","1,612","848","279","54","2"
"서울특별시 송파구 잠실3동(1171068000)","34,713","34,713","3,207","4,044","3,775","4,243","6,226","5,192","4,694","2,484","713","130","5","16,531","16,531","1,668","2,043","1,808","1,806","2,886","2,566","2,173","1,246","305","28","2","18,182","18,182","1,539","2,001","1,967","2,437","3,340","2,626","2,521","1,238","408","102","3"
"서울특별시 송파구 잠실4동(1171069000)","21,386","21,386","2,729","2,393","1,993","2,944","4,353","2,928","2,446","1,168","363","68","1","10,275","10,275","1,418","1,237","978","1,209","2,116","1,435","1,139","585","143","15","0","11,111","11,111","1,311","1,156","1,015","1,735","2,237","1,493","1,307","583","220","53","1"
"서울특별시 송파구 잠실6동(1171071000)","16,892","16,892","1,423","1,721","2,001","2,241","2,776","2,637","2,419","1,150","440","79","5","7,985","7,985","697","875","954","990","1,288","1,228","1,168","566","187","29","3","8,907","8,907","726","846","1,047","1,251","1,488","1,409","1,251","584","253","50","2"
"서울특별시 송파구 잠실7동(1171072000)","9,732","9,732","564","1,022","1,273","982","1,359","1,672","1,463","909","416","68","4","4,552","4,552","296","425","615","450","592","816","685","461","192","20","0","5,180","5,180","268","597","658","532","767","856","778","448","224","48","4"
