"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"부산광역시 해운대구 (2635000000)","398,645","398,645","27,724","37,248","47,818","45,847","64,822","69,397","59,577","30,942","13,436","1,759","75","191,773","191,773","14,342","19,196","24,934","22,413","30,820","33,062","28,099","13,705","4,788","392","22","206,872","206,872","13,382","18,052","22,884","23,434","34,002","36,335","31,478","17,237","8,648","1,367","53"
"부산광역시 해운대구 우제1동(2635051000)","22,613","22,613","1,254","1,530","2,967","2,892","3,369","3,836","3,692","2,130","829","107","7","10,760","10,760","623","774","1,460","1,444","1,607","1,806","1,690","990","341","22","3","11,853","11,853","631","756","1,507","1,448","1,762","2,030","2,002","1,140","488","85","4"
"부산광역시 해운대구 우제2동(2635052000)","30,912","30,912","2,849","3,092","3,428","3,784","5,232","5,379","4,022","2,083","899","140","4","14,720","14,720","1,482","1,580","1,774","1,731","2,373","2,572","1,877","958","344","28","1","16,192","16,192","1,367","1,512","1,654","2,053","2,859","2,807","2,145","1,125","555","112","3"
"부산광역시 해운대구 우제3동(2635052500)","28,821","28,821","2,903","3,122","2,779","3,417","5,028","4,797","3,956","1,874","825","116","4","13,656","13,656","1,500","1,555","1,476","1,470","2,320","2,196","1,884","880","342","32","1","15,165","15,165","1,403","1,567","1,303","1,947","2,708","2,601","2,072","994","483","84","3"
"부산광역시 해운대구 중제1동(2635053000)","27,472","27,472","2,172","2,507","3,419","3,519","4,690","4,769","3,580","1,864","837","97","18","13,232","13,232","1,145","1,304","1,742","1,680","2,191","2,284","1,705","824","329","24","4","14,240","14,240","1,027","1,203","1,677","1,839","2,499","2,485","1,875","1,040","508","73","14"
"부산광역시 해운대구 중제2동(2635054000)","15,966","15,966","1,239","1,171","1,677","2,223","2,735","2,779","2,511","1,135","411","78","7","7,576","7,576","597","611","862","1,050","1,337","1,273","1,171","504","149","20","2","8,390","8,390","642","560","815","1,173","1,398","1,506","1,340","631","262","58","5"
"부산광역시 해운대구 좌제1동(2635055100)","18,141","18,141","1,204","1,971","2,773","2,072","3,173","3,194","1,929","1,102","642","78","3","8,472","8,472","607","1,039","1,306","962","1,379","1,562","916","445","223","32","1","9,669","9,669","597","932","1,467","1,110","1,794","1,632","1,013","657","419","46","2"
"부산광역시 해운대구 좌제2동(2635055200)","32,155","32,155","2,007","2,828","5,042","4,480","4,949","5,677","4,021","1,961","1,053","134","3","14,824","14,824","1,048","1,433","2,368","2,132","2,195","2,525","1,905","795","384","38","1","17,331","17,331","959","1,395","2,674","2,348","2,754","3,152","2,116","1,166","669","96","2"
"부산광역시 해운대구 좌제3동(2635055300)","16,221","16,221","1,047","1,789","1,915","1,624","2,496","2,949","2,329","1,217","751","103","1","7,620","7,620","526","933","1,030","782","1,098","1,367","1,089","498","268","29","0","8,601","8,601","521","856","885","842","1,398","1,582","1,240","719","483","74","1"
"부산광역시 해운대구 좌제4동(2635055400)","23,299","23,299","1,718","2,941","2,919","2,407","3,986","4,287","2,807","1,371","762","99","2","11,064","11,064","905","1,493","1,530","1,141","1,727","2,027","1,372","571","276","21","1","12,235","12,235","813","1,448","1,389","1,266","2,259","2,260","1,435","800","486","78","1"
"부산광역시 해운대구 송정동(2635056000)","9,937","9,937","496","498","1,136","1,247","1,340","1,697","1,988","1,002","466","66","1","4,795","4,795","270","275","617","662","716","766","905","422","151","11","0","5,142","5,142","226","223","519","585","624","931","1,083","580","315","55","1"
"부산광역시 해운대구 반여제1동(2635057000)","34,777","34,777","2,529","4,137","4,128","3,575","6,066","6,268","4,802","2,243","890","137","2","17,176","17,176","1,299","2,176","2,242","1,716","2,834","3,126","2,377","1,058","318","29","1","17,601","17,601","1,230","1,961","1,886","1,859","3,232","3,142","2,425","1,185","572","108","1"
"부산광역시 해운대구 반여제2동(2635058000)","12,805","12,805","467","605","1,405","1,503","1,715","2,307","2,581","1,544","623","52","3","6,219","6,219","222","321","782","829","924","1,109","1,165","652","202","12","1","6,586","6,586","245","284","623","674","791","1,198","1,416","892","421","40","2"
"부산광역시 해운대구 반여제3동(2635059000)","8,722","8,722","227","493","960","782","1,106","1,642","1,887","1,099","481","45","0","4,283","4,283","127","268","536","462","587","815","856","466","158","8","0","4,439","4,439","100","225","424","320","519","827","1,031","633","323","37","0"
"부산광역시 해운대구 반여제4동(2635059500)","16,215","16,215","1,238","1,529","2,029","1,927","2,602","2,913","2,557","1,042","331","45","2","7,989","7,989","647","786","1,081","973","1,292","1,349","1,229","521","102","8","1","8,226","8,226","591","743","948","954","1,310","1,564","1,328","521","229","37","1"
"부산광역시 해운대구 반송제1동(2635061000)","13,987","13,987","350","727","1,575","1,110","1,701","2,637","2,858","2,041","886","97","5","7,005","7,005","176","364","894","664","962","1,382","1,402","824","317","18","2","6,982","6,982","174","363","681","446","739","1,255","1,456","1,217","569","79","3"
"부산광역시 해운대구 반송제2동(2635062000)","23,558","23,558","863","1,438","2,367","1,882","3,070","4,117","5,142","3,179","1,315","180","5","11,465","11,465","452","758","1,308","1,060","1,672","2,033","2,403","1,344","404","30","1","12,093","12,093","411","680","1,059","822","1,398","2,084","2,739","1,835","911","150","4"
"부산광역시 해운대구 재송제1동(2635065000)","38,092","38,092","3,922","4,913","4,164","4,610","7,740","5,546","4,352","2,073","680","88","4","18,748","18,748","2,076","2,525","2,194","2,188","3,664","2,769","2,052","1,014","250","15","1","19,344","19,344","1,846","2,388","1,970","2,422","4,076","2,777","2,300","1,059","430","73","3"
"부산광역시 해운대구 재송제2동(2635066000)","24,952","24,952","1,239","1,957","3,135","2,793","3,824","4,603","4,563","1,982","755","97","4","12,169","12,169","640","1,001","1,732","1,467","1,942","2,101","2,101","939","230","15","1","12,783","12,783","599","956","1,403","1,326","1,882","2,502","2,462","1,043","525","82","3"
