"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"부산광역시 중구 (2611000000)","41,633","41,633","1,398","2,114","5,596","4,516","5,546","7,123","7,784","5,045","2,068","362","81","20,380","20,380","735","1,068","2,799","2,438","3,008","3,570","3,672","2,202","770","100","18","21,253","21,253","663","1,046","2,797","2,078","2,538","3,553","4,112","2,843","1,298","262","63"
"부산광역시 중구 중앙동(2611051000)","2,355","2,355","40","86","526","400","280","351","372","189","83","26","2","1,173","1,173","20","39","230","207","149","192","196","101","33","6","0","1,182","1,182","20","47","296","193","131","159","176","88","50","20","2"
"부산광역시 중구 동광동(2611052000)","2,946","2,946","85","101","319","262","366","552","580","466","171","39","5","1,465","1,465","39","47","162","139","213","281","274","225","72","12","1","1,481","1,481","46","54","157","123","153","271","306","241","99","27","4"
"부산광역시 중구 대청동(2611053000)","6,560","6,560","215","405","937","691","938","1,102","1,140","759","297","68","8","3,111","3,111","118","190","471","364","486","516","540","308","103","11","4","3,449","3,449","97","215","466","327","452","586","600","451","194","57","4"
"부산광역시 중구 보수동(2611054500)","10,672","10,672","400","594","1,473","1,125","1,492","1,816","1,926","1,234","528","71","13","5,210","5,210","205","305","741","596","800","921","887","518","214","20","3","5,462","5,462","195","289","732","529","692","895","1,039","716","314","51","10"
"부산광역시 중구 부평동(2611056000)","4,725","4,725","119","209","544","494","570","819","1,005","618","274","49","24","2,234","2,234","68","112","260","259","312","387","451","272","94","14","5","2,491","2,491","51","97","284","235","258","432","554","346","180","35","19"
"부산광역시 중구 광복동(2611057000)","1,071","1,071","18","38","108","113","121","197","258","132","64","18","4","542","542","10","22","64","58","66","95","136","59","24","6","2","529","529","8","16","44","55","55","102","122","73","40","12","2"
"부산광역시 중구 남포동(2611058000)","1,045","1,045","17","29","79","100","108","208","291","154","47","11","1","581","581","10","14","44","56","68","134","167","70","12","6","0","464","464","7","15","35","44","40","74","124","84","35","5","1"
"부산광역시 중구 영주제1동(2611059000)","4,829","4,829","195","218","798","665","693","722","767","498","229","35","9","2,438","2,438","102","108","395","383","404","371","363","222","78","10","2","2,391","2,391","93","110","403","282","289","351","404","276","151","25","7"
"부산광역시 중구 영주제2동(2611060000)","7,430","7,430","309","434","812","666","978","1,356","1,445","995","375","45","15","3,626","3,626","163","231","432","376","510","673","658","427","140","15","1","3,804","3,804","146","203","380","290","468","683","787","568","235","30","14"
