"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 신안군 (4691000000)","38,724","38,724","1,521","2,016","2,689","2,628","4,248","6,956","7,784","6,264","4,084","523","11","20,671","20,671","774","1,034","1,623","1,665","2,833","4,260","4,285","2,856","1,241","96","4","18,053","18,053","747","982","1,066","963","1,415","2,696","3,499","3,408","2,843","427","7"
"전라남도 신안군 지도읍(4691025000)","4,225","4,225","143","228","270","255","440","756","887","714","470","62","0","2,205","2,205","80","115","166","155","282","450","497","305","143","12","0","2,020","2,020","63","113","104","100","158","306","390","409","327","50","0"
"전라남도 신안군 지도읍선도출장소(4691025100)","241","241","5","6","12","15","18","47","57","39","40","2","0","126","126","2","2","9","9","13","32","34","13","12","0","0","115","115","3","4","3","6","5","15","23","26","28","2","0"
"전라남도 신안군 압해읍(4691025300)","5,756","5,756","211","293","472","418","620","1,093","1,259","821","494","74","1","3,116","3,116","111","137","280","266","399","639","699","393","179","13","0","2,640","2,640","100","156","192","152","221","454","560","428","315","61","1"
"전라남도 신안군 압해읍매화출장소(4691025400)","232","232","8","4","9","17","20","34","61","52","25","2","0","115","115","3","1","5","12","14","19","35","19","6","1","0","117","117","5","3","4","5","6","15","26","33","19","1","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","224","224","15","5","7","14","21","31","49","52","28","2","0","130","130","11","3","5","11","16","20","26","24","13","1","0","94","94","4","2","2","3","5","11","23","28","15","1","0"
"전라남도 신안군 증도면(4691031000)","1,457","1,457","39","44","95","87","177","293","250","274","179","19","0","798","798","18","24","55","64","130","198","133","115","58","3","0","659","659","21","20","40","23","47","95","117","159","121","16","0"
"전라남도 신안군 증도면병풍출장소(4691031500)","317","317","11","10","19","17","36","65","70","59","29","1","0","182","182","4","9","10","14","26","46","32","28","13","0","0","135","135","7","1","9","3","10","19","38","31","16","1","0"
"전라남도 신안군 임자면(4691032000)","3,213","3,213","165","231","228","214","409","586","602","507","252","19","0","1,709","1,709","76","121","142","122","276","357","326","222","65","2","0","1,504","1,504","89","110","86","92","133","229","276","285","187","17","0"
"전라남도 신안군 자은면(4691033000)","2,283","2,283","74","104","138","133","222","430","484","401","272","24","1","1,197","1,197","42","52","82","93","140","244","251","185","102","6","0","1,086","1,086","32","52","56","40","82","186","233","216","170","18","1"
"전라남도 신안군 비금면(4691034000)","3,520","3,520","141","201","213","225","396","620","712","608","351","53","0","1,868","1,868","78","97","110","148","251","398","382","286","111","7","0","1,652","1,652","63","104","103","77","145","222","330","322","240","46","0"
"전라남도 신안군 도초면(4691035000)","2,496","2,496","108","206","166","167","265","379","462","400","313","29","1","1,275","1,275","52","97","102","108","160","224","257","187","81","7","0","1,221","1,221","56","109","64","59","105","155","205","213","232","22","1"
"전라남도 신안군 도초면우이도출장소(4691035500)","217","217","8","6","8","14","28","61","44","31","15","2","0","124","124","6","3","3","6","22","41","23","18","2","0","0","93","93","2","3","5","8","6","20","21","13","13","2","0"
"전라남도 신안군 흑산면(4691036000)","2,227","2,227","76","111","191","184","298","426","376","318","201","43","3","1,242","1,242","34","65","119","118","214","274","218","136","61","2","1","985","985","42","46","72","66","84","152","158","182","140","41","2"
"전라남도 신안군 흑산면가거도출장소(4691036500)","448","448","11","21","53","53","79","99","70","37","24","1","0","288","288","7","12","36","44","59","69","40","14","7","0","0","160","160","4","9","17","9","20","30","30","23","17","1","0"
"전라남도 신안군 흑산면태도출장소(4691036600)","214","214","12","17","16","16","26","41","42","23","20","1","0","122","122","6","10","9","12","20","26","26","10","3","0","0","92","92","6","7","7","4","6","15","16","13","17","1","0"
"전라남도 신안군 흑산면홍도출장소(4691036700)","479","479","21","26","46","52","86","104","73","38","32","1","0","276","276","11","15","21","39","62","67","35","19","6","1","0","203","203","10","11","25","13","24","37","38","19","26","0","0"
"전라남도 신안군 흑산면대둔도출장소(4691036800)","320","320","10","21","30","25","42","63","63","40","18","8","0","189","189","4","11","19","15","32","46","37","21","3","1","0","131","131","6","10","11","10","10","17","26","19","15","7","0"
"전라남도 신안군 하의면(4691037000)","1,737","1,737","69","103","114","116","192","312","321","287","199","24","0","924","924","34","54","72","66","128","196","177","141","52","4","0","813","813","35","49","42","50","64","116","144","146","147","20","0"
"전라남도 신안군 신의면(4691038000)","1,532","1,532","70","104","131","119","207","269","285","207","123","15","2","832","832","31","55","74","70","142","164","163","98","30","4","1","700","700","39","49","57","49","65","105","122","109","93","11","1"
"전라남도 신안군 장산면(4691039000)","1,557","1,557","80","65","76","102","157","238","334","283","197","23","2","824","824","43","28","48","63","109","158","176","133","61","4","1","733","733","37","37","28","39","48","80","158","150","136","19","1"
"전라남도 신안군 안좌면(4691040000)","2,712","2,712","110","97","201","174","219","451","563","473","361","62","1","1,406","1,406","53","52","124","103","147","279","313","211","111","12","1","1,306","1,306","57","45","77","71","72","172","250","262","250","50","0"
"전라남도 신안군 안좌면자라출장소(4691040500)","286","286","16","8","22","30","26","44","65","45","27","3","0","154","154","8","6","14","18","16","23","37","25","5","2","0","132","132","8","2","8","12","10","21","28","20","22","1","0"
"전라남도 신안군 팔금면(4691041000)","986","986","24","32","49","63","84","145","216","210","141","22","0","493","493","11","19","40","36","55","76","120","94","39","3","0","493","493","13","13","9","27","29","69","96","116","102","19","0"
"전라남도 신안군 암태면(4691042000)","2,045","2,045","94","73","123","118","180","369","439","345","273","31","0","1,076","1,076","49","46","78","73","120","214","248","159","78","11","0","969","969","45","27","45","45","60","155","191","186","195","20","0"
