"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,491","166,491","15,114","15,696","15,964","22,319","26,833","26,011","22,004","13,201","8,127","1,170","52","88,477","88,477","7,677","8,243","9,287","12,780","15,096","14,693","11,296","6,213","2,891","293","8","78,014","78,014","7,437","7,453","6,677","9,539","11,737","11,318","10,708","6,988","5,236","877","44"
"충청남도 당진시 합덕읍(4427025000)","8,908","8,908","306","578","669","666","1,094","1,535","1,810","1,292","829","121","8","4,680","4,680","165","321","400","408","662","885","886","609","311","33","0","4,228","4,228","141","257","269","258","432","650","924","683","518","88","8"
"충청남도 당진시 송악읍(4427025300)","30,134","30,134","3,864","2,607","2,299","5,267","5,424","4,477","3,355","1,697","1,005","136","3","16,702","16,702","1,990","1,379","1,330","2,963","3,307","2,705","1,813","836","339","40","0","13,432","13,432","1,874","1,228","969","2,304","2,117","1,772","1,542","861","666","96","3"
"충청남도 당진시 고대면(4427031000)","5,376","5,376","162","275","391","280","520","926","1,245","852","622","99","4","2,748","2,748","85","144","218","157","308","534","633","408","234","27","0","2,628","2,628","77","131","173","123","212","392","612","444","388","72","4"
"충청남도 당진시 석문면(4427032000)","9,743","9,743","398","495","892","1,114","1,369","1,916","1,835","997","626","95","6","5,771","5,771","209","264","618","771","945","1,227","1,017","467","230","21","2","3,972","3,972","189","231","274","343","424","689","818","530","396","74","4"
"충청남도 당진시 대호지면(4427033000)","2,408","2,408","59","87","137","126","201","333","628","495","296","43","3","1,205","1,205","38","46","83","79","127","170","308","237","106","10","1","1,203","1,203","21","41","54","47","74","163","320","258","190","33","2"
"충청남도 당진시 정미면(4427034000)","3,635","3,635","106","184","284","208","320","583","862","599","421","67","1","1,862","1,862","43","95","172","127","181","320","450","299","163","12","0","1,773","1,773","63","89","112","81","139","263","412","300","258","55","1"
"충청남도 당진시 면천면(4427035000)","3,524","3,524","91","186","217","227","361","630","841","561","351","58","1","1,811","1,811","42","97","137","130","220","349","417","287","120","12","0","1,713","1,713","49","89","80","97","141","281","424","274","231","46","1"
"충청남도 당진시 순성면(4427036000)","5,043","5,043","152","313","356","260","509","946","1,090","767","558","88","4","2,540","2,540","68","168","196","148","301","524","539","381","189","26","0","2,503","2,503","84","145","160","112","208","422","551","386","369","62","4"
"충청남도 당진시 우강면(4427037000)","5,121","5,121","174","314","391","314","579","828","1,106","803","537","74","1","2,579","2,579","79","170","241","177","334","449","561","357","184","26","1","2,542","2,542","95","144","150","137","245","379","545","446","353","48","0"
"충청남도 당진시 신평면(4427038000)","15,535","15,535","1,395","1,792","1,392","1,562","2,592","2,476","2,137","1,309","770","106","4","7,908","7,908","699","919","794","812","1,379","1,364","1,059","589","271","21","1","7,627","7,627","696","873","598","750","1,213","1,112","1,078","720","499","85","3"
"충청남도 당진시 송산면(4427039000)","11,716","11,716","1,088","983","975","1,882","2,008","1,850","1,449","860","541","77","3","6,698","6,698","526","508","626","1,230","1,258","1,143","792","392","203","20","0","5,018","5,018","562","475","349","652","750","707","657","468","338","57","3"
"충청남도 당진시 당진1동(4427051000)","24,662","24,662","2,485","2,546","3,424","4,466","4,329","3,490","2,177","1,148","526","70","1","13,135","13,135","1,251","1,334","1,951","2,656","2,303","1,818","1,108","506","193","15","0","11,527","11,527","1,234","1,212","1,473","1,810","2,026","1,672","1,069","642","333","55","1"
"충청남도 당진시 당진2동(4427052000)","22,567","22,567","2,870","2,612","2,348","3,580","3,985","3,215","2,138","1,102","629","77","11","11,510","11,510","1,494","1,357","1,272","1,877","2,043","1,695","1,049","500","211","10","2","11,057","11,057","1,376","1,255","1,076","1,703","1,942","1,520","1,089","602","418","67","9"
"충청남도 당진시 당진3동(4427053000)","18,119","18,119","1,964","2,724","2,189","2,367","3,542","2,806","1,331","719","416","59","2","9,328","9,328","988","1,441","1,249","1,245","1,728","1,510","664","345","137","20","1","8,791","8,791","976","1,283","940","1,122","1,814","1,296","667","374","279","39","1"
