"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"충청남도 보령시 (4418000000)","100,602","100,602","6,378","8,486","9,618","9,719","14,166","17,338","16,565","11,138","6,249","886","59","50,917","50,917","3,215","4,403","5,605","5,243","7,762","9,227","8,090","4,963","2,205","192","12","49,685","49,685","3,163","4,083","4,013","4,476","6,404","8,111","8,475","6,175","4,044","694","47"
"충청남도 보령시 웅천읍(4418025000)","6,361","6,361","154","343","456","374","649","1,166","1,464","1,046","601","105","3","3,239","3,239","76","180","291","230","379","640","730","480","205","26","2","3,122","3,122","78","163","165","144","270","526","734","566","396","79","1"
"충청남도 보령시 주포면(4418031000)","1,643","1,643","44","113","178","86","174","274","376","247","127","24","0","864","864","19","62","132","45","109","153","197","107","36","4","0","779","779","25","51","46","41","65","121","179","140","91","20","0"
"충청남도 보령시 오천면(4418032000)","2,195","2,195","49","125","129","131","262","415","483","351","211","39","0","1,156","1,156","17","62","76","83","169","260","236","167","77","9","0","1,039","1,039","32","63","53","48","93","155","247","184","134","30","0"
"충청남도 보령시 오천면어항출장소(4418032500)","1,659","1,659","61","99","139","132","220","329","360","180","124","14","1","884","884","33","53","88","73","142","187","181","83","41","3","0","775","775","28","46","51","59","78","142","179","97","83","11","1"
"충청남도 보령시 오천면원산도출장소(4418032700)","1,138","1,138","30","69","68","64","115","226","247","180","121","17","1","607","607","13","42","40","43","77","140","124","84","41","3","0","531","531","17","27","28","21","38","86","123","96","80","14","1"
"충청남도 보령시 천북면(4418033000)","3,606","3,606","124","190","230","231","367","628","797","575","416","47","1","1,861","1,861","60","103","139","143","215","355","406","286","148","6","0","1,745","1,745","64","87","91","88","152","273","391","289","268","41","1"
"충청남도 보령시 청소면(4418034000)","2,673","2,673","75","111","150","154","228","416","583","521","380","54","1","1,323","1,323","44","68","87","90","133","236","291","236","126","12","0","1,350","1,350","31","43","63","64","95","180","292","285","254","42","1"
"충청남도 보령시 청라면(4418035000)","3,962","3,962","131","225","272","225","377","703","868","664","441","52","4","1,993","1,993","69","116","155","136","230","375","442","303","156","11","0","1,969","1,969","62","109","117","89","147","328","426","361","285","41","4"
"충청남도 보령시 남포면(4418036000)","5,192","5,192","142","270","389","305","495","1,002","1,122","833","528","98","8","2,620","2,620","80","133","228","174","281","564","580","372","184","23","1","2,572","2,572","62","137","161","131","214","438","542","461","344","75","7"
"충청남도 보령시 주산면(4418038000)","2,451","2,451","53","93","113","112","206","368","539","529","373","63","2","1,198","1,198","39","43","71","64","125","202","266","233","134","20","1","1,253","1,253","14","50","42","48","81","166","273","296","239","43","1"
"충청남도 보령시 미산면(4418039000)","1,774","1,774","54","60","104","87","147","276","411","368","227","40","0","914","914","30","35","63","50","108","147","219","172","82","8","0","860","860","24","25","41","37","39","129","192","196","145","32","0"
"충청남도 보령시 성주면(4418040000)","2,321","2,321","79","123","169","165","259","470","508","362","160","21","5","1,155","1,155","45","67","94","91","157","264","230","151","51","5","0","1,166","1,166","34","56","75","74","102","206","278","211","109","16","5"
"충청남도 보령시 주교면(4418041000)","5,359","5,359","196","357","481","417","713","978","1,028","721","409","57","2","2,799","2,799","100","187","299","253","429","536","494","349","142","10","0","2,560","2,560","96","170","182","164","284","442","534","372","267","47","2"
"충청남도 보령시 대천1동(4418051500)","14,736","14,736","1,142","1,530","1,703","1,619","2,377","2,525","2,019","1,211","542","59","9","7,429","7,429","589","767","988","869","1,219","1,275","966","536","202","16","2","7,307","7,307","553","763","715","750","1,158","1,250","1,053","675","340","43","7"
"충청남도 보령시 대천2동(4418052500)","7,013","7,013","529","636","777","768","1,139","1,172","954","657","344","33","4","3,519","3,519","254","328","436","418","595","621","449","275","136","6","1","3,494","3,494","275","308","341","350","544","551","505","382","208","27","3"
"충청남도 보령시 대천3동(4418053500)","16,783","16,783","1,743","2,001","1,982","2,414","2,997","2,617","1,701","872","407","45","4","8,413","8,413","871","1,030","1,127","1,206","1,553","1,312","807","364","134","8","1","8,370","8,370","872","971","855","1,208","1,444","1,305","894","508","273","37","3"
"충청남도 보령시 대천4동(4418054500)","15,161","15,161","1,505","1,732","1,735","1,855","2,651","2,468","1,733","967","441","63","11","7,520","7,520","749","917","953","926","1,337","1,262","816","398","147","11","4","7,641","7,641","756","815","782","929","1,314","1,206","917","569","294","52","7"
"충청남도 보령시 대천5동(4418056500)","6,575","6,575","267","409","543","580","790","1,305","1,372","854","397","55","3","3,423","3,423","127","210","338","349","504","698","656","367","163","11","0","3,152","3,152","140","199","205","231","286","607","716","487","234","44","3"
