"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 나주시 (4617000000)","115,153","115,153","10,101","9,379","12,282","14,534","16,388","17,221","16,058","11,554","6,575","997","64","57,963","57,963","5,151","4,850","6,505","7,576","9,137","9,395","8,156","5,003","1,968","212","10","57,190","57,190","4,950","4,529","5,777","6,958","7,251","7,826","7,902","6,551","4,607","785","54"
"전라남도 나주시 남평읍(4617025000)","12,073","12,073","1,137","782","1,202","1,631","1,712","1,955","1,887","1,126","558","80","3","6,079","6,079","584","411","641","836","968","979","962","512","163","23","0","5,994","5,994","553","371","561","795","744","976","925","614","395","57","3"
"전라남도 나주시 세지면(4617031000)","2,665","2,665","54","148","203","132","217","474","573","498","310","51","5","1,335","1,335","26","78","112","76","151","284","304","212","87","5","0","1,330","1,330","28","70","91","56","66","190","269","286","223","46","5"
"전라남도 나주시 왕곡면(4617032000)","2,947","2,947","72","137","260","170","261","540","619","497","342","46","3","1,536","1,536","35","77","148","116","174","332","335","219","95","5","0","1,411","1,411","37","60","112","54","87","208","284","278","247","41","3"
"전라남도 나주시 반남면(4617033000)","1,468","1,468","17","52","107","69","120","256","333","280","201","33","0","725","725","7","27","70","50","78","147","163","128","48","7","0","743","743","10","25","37","19","42","109","170","152","153","26","0"
"전라남도 나주시 공산면(4617034000)","2,352","2,352","85","128","148","128","229","374","508","431","288","29","4","1,177","1,177","44","68","86","75","144","222","268","179","85","6","0","1,175","1,175","41","60","62","53","85","152","240","252","203","23","4"
"전라남도 나주시 동강면(4617035000)","2,506","2,506","47","82","175","128","192","393","571","524","348","46","0","1,236","1,236","21","49","109","74","131","227","305","208","100","12","0","1,270","1,270","26","33","66","54","61","166","266","316","248","34","0"
"전라남도 나주시 다시면(4617036000)","3,597","3,597","64","160","244","202","308","616","814","662","456","67","4","1,801","1,801","32","99","141","137","200","344","428","276","132","11","1","1,796","1,796","32","61","103","65","108","272","386","386","324","56","3"
"전라남도 나주시 문평면(4617037000)","1,976","1,976","35","54","121","89","167","344","437","385","297","46","1","961","961","15","30","70","52","115","199","232","150","88","10","0","1,015","1,015","20","24","51","37","52","145","205","235","209","36","1"
"전라남도 나주시 노안면(4617038000)","4,707","4,707","99","172","346","276","408","887","1,084","787","544","99","5","2,413","2,413","58","85","191","169","274","519","575","349","173","20","0","2,294","2,294","41","87","155","107","134","368","509","438","371","79","5"
"전라남도 나주시 금천면(4617039000)","4,382","4,382","137","207","394","325","449","788","873","762","375","65","7","2,292","2,292","74","114","225","203","279","472","456","335","121","12","1","2,090","2,090","63","93","169","122","170","316","417","427","254","53","6"
"전라남도 나주시 산포면(4617040000)","3,424","3,424","76","136","313","257","363","687","720","505","320","47","0","1,776","1,776","34","69","182","153","235","412","372","214","92","13","0","1,648","1,648","42","67","131","104","128","275","348","291","228","34","0"
"전라남도 나주시 다도면(4617042000)","1,911","1,911","37","54","109","101","159","391","438","368","222","31","1","989","989","22","26","63","58","103","236","248","158","65","9","1","922","922","15","28","46","43","56","155","190","210","157","22","0"
"전라남도 나주시 봉황면(4617043000)","4,297","4,297","123","201","313","248","380","734","902","829","492","70","5","2,227","2,227","64","117","180","141","252","459","476","362","157","18","1","2,070","2,070","59","84","133","107","128","275","426","467","335","52","4"
"전라남도 나주시 송월동(4617051000)","7,682","7,682","626","871","1,141","946","1,238","1,283","811","469","263","32","2","3,819","3,819","314","438","629","509","621","660","385","180","74","9","0","3,863","3,863","312","433","512","437","617","623","426","289","189","23","2"
"전라남도 나주시 영강동(4617052000)","2,750","2,750","156","235","344","267","417","450","401","294","153","33","0","1,365","1,365","75","125","197","139","230","235","188","124","49","3","0","1,385","1,385","81","110","147","128","187","215","213","170","104","30","0"
"전라남도 나주시 금남동(4617054000)","5,039","5,039","241","361","549","394","616","862","871","754","339","49","3","2,534","2,534","137","220","304","205","334","451","427","323","122","11","0","2,505","2,505","104","141","245","189","282","411","444","431","217","38","3"
"전라남도 나주시 성북동(4617055000)","8,957","8,957","763","932","1,339","957","1,374","1,465","1,040","716","309","62","0","4,485","4,485","398","495","735","475","708","756","484","324","97","13","0","4,472","4,472","365","437","604","482","666","709","556","392","212","49","0"
"전라남도 나주시 영산동(4617058000)","3,355","3,355","112","255","289","229","314","638","645","526","297","46","4","1,709","1,709","66","117","159","131","194","382","335","218","94","13","0","1,646","1,646","46","138","130","98","120","256","310","308","203","33","4"
"전라남도 나주시 이창동(4617060000)","3,522","3,522","128","211","389","294","434","624","674","478","237","38","15","1,848","1,848","59","107","219","176","273","383","343","215","62","6","5","1,674","1,674","69","104","170","118","161","241","331","263","175","32","10"
"전라남도 나주시 빛가람동(4617062000)","35,543","35,543","6,092","4,201","4,296","7,691","7,030","3,460","1,857","663","224","27","2","17,656","17,656","3,086","2,098","2,044","3,801","3,673","1,696","870","317","64","6","1","17,887","17,887","3,006","2,103","2,252","3,890","3,357","1,764","987","346","160","21","1"
