"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경기도 양평군 (4183000000)","120,419","120,419","7,177","9,951","10,645","10,796","16,286","20,615","24,172","13,165","6,549","1,019","44","60,513","60,513","3,668","5,308","5,931","5,479","8,256","10,593","12,027","6,479","2,523","239","10","59,906","59,906","3,509","4,643","4,714","5,317","8,030","10,022","12,145","6,686","4,026","780","34"
"경기도 양평군 양평읍(4183025000)","30,764","30,764","2,179","3,210","3,558","3,167","4,775","5,327","4,717","2,440","1,218","165","8","15,419","15,419","1,119","1,650","1,977","1,614","2,299","2,738","2,362","1,183","434","43","0","15,345","15,345","1,060","1,560","1,581","1,553","2,476","2,589","2,355","1,257","784","122","8"
"경기도 양평군 강상면(4183031000)","10,495","10,495","904","959","835","1,171","1,682","1,619","1,866","975","422","59","3","5,212","5,212","446","507","448","558","837","834","906","500","162","14","0","5,283","5,283","458","452","387","613","845","785","960","475","260","45","3"
"경기도 양평군 강하면(4183032000)","4,799","4,799","175","248","343","367","497","869","1,311","698","246","43","2","2,420","2,420","93","146","194","196","246","435","626","374","101","8","1","2,379","2,379","82","102","149","171","251","434","685","324","145","35","1"
"경기도 양평군 양서면(4183033000)","13,971","13,971","744","1,165","1,261","1,197","1,847","2,400","2,849","1,658","725","114","11","7,022","7,022","391","660","695","603","941","1,193","1,372","815","321","25","6","6,949","6,949","353","505","566","594","906","1,207","1,477","843","404","89","5"
"경기도 양평군 옥천면(4183034000)","8,117","8,117","477","575","750","787","1,070","1,412","1,696","889","400","60","1","4,116","4,116","226","312","439","406","571","720","858","427","140","17","0","4,001","4,001","251","263","311","381","499","692","838","462","260","43","1"
"경기도 양평군 서종면(4183035000)","9,822","9,822","610","868","607","834","1,494","1,708","2,148","1,045","424","81","3","4,875","4,875","295","462","334","398","747","853","1,036","558","173","19","0","4,947","4,947","315","406","273","436","747","855","1,112","487","251","62","3"
"경기도 양평군 단월면(4183036000)","3,882","3,882","125","220","251","277","412","667","1,012","559","315","43","1","1,974","1,974","62","115","141","156","227","352","524","270","121","6","0","1,908","1,908","63","105","110","121","185","315","488","289","194","37","1"
"경기도 양평군 청운면(4183037000)","3,786","3,786","104","155","222","194","357","663","1,046","601","394","47","3","1,930","1,930","60","89","124","103","207","350","531","289","164","12","1","1,856","1,856","44","66","98","91","150","313","515","312","230","35","2"
"경기도 양평군 양동면(4183038000)","4,629","4,629","134","198","278","287","391","906","1,204","712","433","82","4","2,313","2,313","76","102","158","161","216","479","597","343","163","17","1","2,316","2,316","58","96","120","126","175","427","607","369","270","65","3"
"경기도 양평군 지평면(4183039500)","6,919","6,919","232","380","482","416","710","1,212","1,777","1,000","597","110","3","3,531","3,531","140","221","267","220","385","644","946","467","208","32","1","3,388","3,388","92","159","215","196","325","568","831","533","389","78","2"
"경기도 양평군 용문면(4183040000)","18,019","18,019","1,257","1,653","1,666","1,715","2,457","2,934","3,271","1,878","1,015","169","4","9,063","9,063","651","871","930","867","1,262","1,511","1,634","895","405","37","0","8,956","8,956","606","782","736","848","1,195","1,423","1,637","983","610","132","4"
"경기도 양평군 개군면(4183041000)","5,216","5,216","236","320","392","384","594","898","1,275","710","360","46","1","2,638","2,638","109","173","224","197","318","484","635","358","131","9","0","2,578","2,578","127","147","168","187","276","414","640","352","229","37","1"
