"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"대구광역시 달성군 (2771000000)","260,008","260,008","29,261","23,982","28,873","41,472","43,695","40,909","30,480","14,111","6,383","810","32","132,000","132,000","14,918","12,534","15,830","21,668","22,782","20,343","15,147","6,500","2,095","174","9","128,008","128,008","14,343","11,448","13,043","19,804","20,913","20,566","15,333","7,611","4,288","636","23"
"대구광역시 달성군 화원읍(2771025000)","48,076","48,076","3,240","4,530","6,319","5,223","7,050","9,750","7,161","3,257","1,360","174","12","23,940","23,940","1,683","2,325","3,491","2,766","3,399","4,707","3,532","1,483","505","44","5","24,136","24,136","1,557","2,205","2,828","2,457","3,651","5,043","3,629","1,774","855","130","7"
"대구광역시 달성군 논공읍(2771025300)","4,652","4,652","265","166","485","566","566","917","903","476","270","37","1","2,529","2,529","140","82","291","330","359","500","519","213","88","7","0","2,123","2,123","125","84","194","236","207","417","384","263","182","30","1"
"대구광역시 달성군 논공읍공단출장소(2771025400)","13,645","13,645","802","1,406","1,880","1,386","2,529","3,005","1,600","658","339","37","3","7,218","7,218","385","746","1,139","742","1,356","1,624","854","267","99","6","0","6,427","6,427","417","660","741","644","1,173","1,381","746","391","240","31","3"
"대구광역시 달성군 다사읍(2771025600)","50,576","50,576","5,864","5,928","5,612","7,134","9,566","7,906","5,245","2,358","851","111","1","25,026","25,026","2,955","3,099","2,975","3,523","4,733","3,771","2,507","1,134","306","23","0","25,550","25,550","2,909","2,829","2,637","3,611","4,833","4,135","2,738","1,224","545","88","1"
"대구광역시 달성군 다사읍서재출장소(2771025700)","38,613","38,613","6,236","3,456","3,952","8,441","7,065","4,940","3,026","1,100","348","47","2","19,702","19,702","3,178","1,805","2,065","4,302","3,801","2,421","1,515","512","97","6","0","18,911","18,911","3,058","1,651","1,887","4,139","3,264","2,519","1,511","588","251","41","2"
"대구광역시 달성군 유가읍(2771025900)","29,729","29,729","5,280","3,415","2,449","6,218","5,980","2,969","2,155","844","369","48","2","15,084","15,084","2,714","1,776","1,308","3,101","3,104","1,488","1,059","407","110","16","1","14,645","14,645","2,566","1,639","1,141","3,117","2,876","1,481","1,096","437","259","32","1"
"대구광역시 달성군 옥포읍(2771026200)","25,384","25,384","2,596","1,785","2,651","3,998","3,703","4,287","3,783","1,759","741","81","0","12,813","12,813","1,344","956","1,405","2,104","1,966","2,099","1,859","815","247","18","0","12,571","12,571","1,252","829","1,246","1,894","1,737","2,188","1,924","944","494","63","0"
"대구광역시 달성군 현풍읍(2771026500)","23,080","23,080","2,401","1,694","3,121","4,369","3,603","3,204","2,621","1,340","656","68","3","12,057","12,057","1,208","896","1,777","2,512","1,996","1,616","1,278","571","189","13","1","11,023","11,023","1,193","798","1,344","1,857","1,607","1,588","1,343","769","467","55","2"
"대구광역시 달성군 가창면(2771031000)","7,913","7,913","409","481","672","634","933","1,365","1,657","1,027","624","106","5","3,935","3,935","217","261","391","318","494","719","806","498","205","25","1","3,978","3,978","192","220","281","316","439","646","851","529","419","81","4"
"대구광역시 달성군 하빈면(2771033000)","3,705","3,705","111","126","282","289","315","817","856","509","353","45","2","1,993","1,993","49","64","173","173","198","477","500","243","106","9","1","1,712","1,712","62","62","109","116","117","340","356","266","247","36","1"
"대구광역시 달성군 구지면(2771038000)","14,635","14,635","2,057","995","1,450","3,214","2,385","1,749","1,473","783","472","56","1","7,703","7,703","1,045","524","815","1,797","1,376","921","718","357","143","7","0","6,932","6,932","1,012","471","635","1,417","1,009","828","755","426","329","49","1"
