"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 중구 (1114000000)","125,990","125,990","7,061","7,041","18,572","20,332","18,298","20,880","17,337","10,650","4,748","871","200","61,651","61,651","3,595","3,529","8,889","10,173","9,333","10,621","8,626","4,789","1,766","265","65","64,339","64,339","3,466","3,512","9,683","10,159","8,965","10,259","8,711","5,861","2,982","606","135"
"서울특별시 중구 소공동(1114052000)","2,095","2,095","173","112","222","427","448","316","233","104","44","11","5","1,029","1,029","92","32","94","206","239","159","134","52","17","3","1","1,066","1,066","81","80","128","221","209","157","99","52","27","8","4"
"서울특별시 중구 회현동(1114054000)","5,190","5,190","205","204","499","563","680","974","1,056","589","290","86","44","2,762","2,762","114","86","220","273","377","576","626","300","135","35","20","2,428","2,428","91","118","279","290","303","398","430","289","155","51","24"
"서울특별시 중구 명동(1114055000)","2,964","2,964","92","144","348","398","441","500","533","330","142","27","9","1,269","1,269","53","57","165","200","191","210","228","119","36","7","3","1,695","1,695","39","87","183","198","250","290","305","211","106","20","6"
"서울특별시 중구 필동(1114057000)","4,019","4,019","195","183","707","628","491","614","609","358","176","48","10","2,072","2,072","102","98","362","346","280","343","287","173","64","14","3","1,947","1,947","93","85","345","282","211","271","322","185","112","34","7"
"서울특별시 중구 장충동(1114058000)","4,686","4,686","187","322","1,228","661","585","604","502","381","181","32","3","2,366","2,366","101","156","650","346","315","311","239","168","70","10","0","2,320","2,320","86","166","578","315","270","293","263","213","111","22","3"
"서울특별시 중구 광희동(1114059000)","5,064","5,064","137","202","790","775","630","867","865","538","208","37","15","2,671","2,671","69","105","375","438","348","495","458","282","77","18","6","2,393","2,393","68","97","415","337","282","372","407","256","131","19","9"
"서울특별시 중구 을지로동(1114060500)","1,837","1,837","50","34","206","295","200","336","399","207","79","21","10","1,109","1,109","25","12","89","173","130","239","275","115","39","8","4","728","728","25","22","117","122","70","97","124","92","40","13","6"
"서울특별시 중구 신당동(1114061500)","7,617","7,617","271","296","1,324","1,291","1,066","1,392","1,007","659","247","56","8","3,800","3,800","114","150","619","666","581","739","499","313","101","15","3","3,817","3,817","157","146","705","625","485","653","508","346","146","41","5"
"서울특별시 중구 다산동(1114062500)","14,412","14,412","595","864","2,422","2,289","2,104","2,363","1,938","1,246","499","78","14","7,009","7,009","308","468","1,177","1,195","1,056","1,144","899","559","184","16","3","7,403","7,403","287","396","1,245","1,094","1,048","1,219","1,039","687","315","62","11"
"서울특별시 중구 약수동(1114063500)","17,291","17,291","1,169","997","2,065","2,463","2,501","2,882","2,629","1,640","782","154","9","8,147","8,147","563","511","1,043","1,157","1,239","1,363","1,229","712","286","40","4","9,144","9,144","606","486","1,022","1,306","1,262","1,519","1,400","928","496","114","5"
"서울특별시 중구 청구동(1114064500)","14,117","14,117","781","921","2,008","2,227","2,005","2,387","1,925","1,164","601","90","8","6,693","6,693","392","468","976","1,118","962","1,162","916","450","221","25","3","7,424","7,424","389","453","1,032","1,109","1,043","1,225","1,009","714","380","65","5"
"서울특별시 중구 신당제5동(1114065000)","10,647","10,647","610","576","1,673","1,788","1,586","1,882","1,313","834","327","45","13","5,176","5,176","296","294","764","914","805","983","637","354","115","14","0","5,471","5,471","314","282","909","874","781","899","676","480","212","31","13"
"서울특별시 중구 동화동(1114066500)","10,776","10,776","775","873","1,481","1,350","1,665","1,955","1,401","781","421","61","13","5,192","5,192","421","434","739","623","813","940","705","351","144","18","4","5,584","5,584","354","439","742","727","852","1,015","696","430","277","43","9"
"서울특별시 중구 황학동(1114067000)","12,673","12,673","751","537","2,125","2,841","1,845","1,795","1,494","889","334","54","8","6,054","6,054","394","263","888","1,389","920","914","735","419","114","18","0","6,619","6,619","357","274","1,237","1,452","925","881","759","470","220","36","8"
"서울특별시 중구 중림동(1114068000)","12,602","12,602","1,070","776","1,474","2,336","2,051","2,013","1,433","930","417","71","31","6,302","6,302","551","395","728","1,129","1,077","1,043","759","422","163","24","11","6,300","6,300","519","381","746","1,207","974","970","674","508","254","47","20"
