"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"대구광역시 서구 (2717000000)","170,005","170,005","7,401","10,744","21,415","17,279","22,663","33,937","31,451","17,229","7,031","751","104","85,148","85,148","3,818","5,577","11,778","9,793","12,183","17,114","14,733","7,542","2,450","135","25","84,857","84,857","3,583","5,167","9,637","7,486","10,480","16,823","16,718","9,687","4,581","616","79"
"대구광역시 서구 내당1동(2717051000)","8,613","8,613","326","485","1,311","956","1,069","1,667","1,547","846","367","30","9","4,262","4,262","183","260","695","536","561","786","706","397","128","8","2","4,351","4,351","143","225","616","420","508","881","841","449","239","22","7"
"대구광역시 서구 내당2.3동(2717052500)","10,138","10,138","324","530","1,287","932","1,295","1,977","1,976","1,234","534","42","7","4,923","4,923","164","274","674","550","726","983","882","487","172","9","2","5,215","5,215","160","256","613","382","569","994","1,094","747","362","33","5"
"대구광역시 서구 내당4동(2717054000)","16,927","16,927","705","1,222","2,439","1,965","2,243","3,080","2,977","1,580","636","78","2","8,173","8,173","350","629","1,293","1,111","1,105","1,396","1,333","709","227","20","0","8,754","8,754","355","593","1,146","854","1,138","1,684","1,644","871","409","58","2"
"대구광역시 서구 비산1동(2717055000)","9,803","9,803","299","623","1,162","852","1,316","2,110","1,835","1,113","436","50","7","5,001","5,001","148","330","667","502","741","1,100","883","465","156","6","3","4,802","4,802","151","293","495","350","575","1,010","952","648","280","44","4"
"대구광역시 서구 비산2.3동(2717056500)","9,655","9,655","286","479","1,034","800","1,124","1,905","1,947","1,385","614","61","20","4,793","4,793","157","259","573","463","646","1,009","916","556","203","11","0","4,862","4,862","129","220","461","337","478","896","1,031","829","411","50","20"
"대구광역시 서구 비산4동(2717058000)","9,963","9,963","377","593","1,278","945","1,278","2,025","1,933","1,043","440","40","11","4,911","4,911","187","312","692","556","696","979","876","451","154","5","3","5,052","5,052","190","281","586","389","582","1,046","1,057","592","286","35","8"
"대구광역시 서구 비산5동(2717059000)","6,372","6,372","197","337","656","606","770","1,300","1,288","841","347","29","1","3,242","3,242","102","171","360","370","426","718","598","362","127","8","0","3,130","3,130","95","166","296","236","344","582","690","479","220","21","1"
"대구광역시 서구 비산6동(2717060000)","7,836","7,836","227","499","1,001","696","1,010","1,647","1,533","831","352","33","7","3,858","3,858","119","262","557","398","512","831","687","354","130","6","2","3,978","3,978","108","237","444","298","498","816","846","477","222","27","5"
"대구광역시 서구 비산7동(2717061000)","11,009","11,009","401","572","1,309","1,064","1,406","2,405","2,150","1,213","447","38","4","5,833","5,833","213","288","766","597","842","1,356","1,067","544","155","4","1","5,176","5,176","188","284","543","467","564","1,049","1,083","669","292","34","3"
