"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"대구광역시 북구 (2723000000)","437,083","437,083","32,656","42,252","61,610","52,822","70,923","77,620","56,412","28,541","12,731","1,463","53","217,540","217,540","16,711","21,963","33,268","27,778","34,826","38,568","27,348","12,315","4,460","295","8","219,543","219,543","15,945","20,289","28,342","25,044","36,097","39,052","29,064","16,226","8,271","1,168","45"
"대구광역시 북구 고성동(2723051000)","4,911","4,911","353","344","564","680","680","776","783","502","195","33","1","2,380","2,380","168","163","301","356","363","404","338","217","60","10","0","2,531","2,531","185","181","263","324","317","372","445","285","135","23","1"
"대구광역시 북구 칠성동(2723052600)","23,329","23,329","2,303","2,013","2,857","3,604","4,060","3,260","2,695","1,592","827","116","2","11,240","11,240","1,133","1,016","1,379","1,790","2,024","1,582","1,301","678","314","22","1","12,089","12,089","1,170","997","1,478","1,814","2,036","1,678","1,394","914","513","94","1"
"대구광역시 북구 침산1동(2723055000)","4,159","4,159","166","196","475","466","465","851","923","422","169","24","2","2,221","2,221","86","116","277","281","261","444","494","204","50","8","0","1,938","1,938","80","80","198","185","204","407","429","218","119","16","2"
"대구광역시 북구 침산2동(2723056000)","19,148","19,148","2,114","2,294","2,093","2,681","3,703","2,786","1,950","1,010","470","45","2","9,232","9,232","1,060","1,171","1,075","1,249","1,775","1,372","900","428","187","15","0","9,916","9,916","1,054","1,123","1,018","1,432","1,928","1,414","1,050","582","283","30","2"
"대구광역시 북구 침산3동(2723057000)","20,132","20,132","1,706","2,215","2,361","2,264","3,430","3,436","2,492","1,493","659","73","3","9,737","9,737","893","1,130","1,263","1,099","1,603","1,678","1,178","639","237","17","0","10,395","10,395","813","1,085","1,098","1,165","1,827","1,758","1,314","854","422","56","3"
"대구광역시 북구 산격1동(2723061000)","9,341","9,341","246","430","978","729","1,087","1,820","2,047","1,334","615","53","2","4,635","4,635","129","231","569","432","613","947","977","506","222","9","0","4,706","4,706","117","199","409","297","474","873","1,070","828","393","44","2"
"대구광역시 북구 산격2동(2723062000)","10,975","10,975","576","871","1,645","1,140","1,422","2,194","1,785","916","379","45","2","5,373","5,373","283","453","917","617","693","1,020","853","401","123","13","0","5,602","5,602","293","418","728","523","729","1,174","932","515","256","32","2"
"대구광역시 북구 산격3동(2723063000)","9,072","9,072","270","452","2,554","1,138","1,038","1,218","1,263","755","343","40","1","4,705","4,705","141","230","1,369","713","597","621","588","315","118","13","0","4,367","4,367","129","222","1,185","425","441","597","675","440","225","27","1"
"대구광역시 북구 산격4동(2723063100)","8,514","8,514","292","466","1,266","1,039","990","1,509","1,616","916","373","46","1","4,472","4,472","156","264","733","654","570","766","739","426","158","6","0","4,042","4,042","136","202","533","385","420","743","877","490","215","40","1"
