"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라북도 완주군 (4571000000)","91,137","91,137","6,376","8,202","8,722","8,847","13,224","15,259","14,826","9,307","5,474","874","26","46,847","46,847","3,174","4,304","4,893","4,588","7,239","8,495","7,749","4,354","1,850","195","6","44,290","44,290","3,202","3,898","3,829","4,259","5,985","6,764","7,077","4,953","3,624","679","20"
"전라북도 완주군 삼례읍(4571025000)","14,345","14,345","672","1,123","1,762","1,203","1,957","2,479","2,460","1,558","983","146","2","7,418","7,418","333","570","973","702","1,084","1,435","1,258","696","336","29","2","6,927","6,927","339","553","789","501","873","1,044","1,202","862","647","117","0"
"전라북도 완주군 봉동읍(4571025300)","26,391","26,391","2,710","3,437","2,740","3,263","4,848","3,795","2,857","1,693","888","156","4","13,742","13,742","1,381","1,812","1,578","1,642","2,607","2,130","1,462","790","303","35","2","12,649","12,649","1,329","1,625","1,162","1,621","2,241","1,665","1,395","903","585","121","2"
"전라북도 완주군 용진읍(4571025600)","7,000","7,000","347","484","661","528","871","1,317","1,349","861","501","77","4","3,613","3,613","165","258","385","272","487","756","698","399","171","22","0","3,387","3,387","182","226","276","256","384","561","651","462","330","55","4"
"전라북도 완주군 상관면(4571032000)","4,324","4,324","263","363","363","306","613","785","803","518","266","43","1","2,221","2,221","137","184","210","158","331","435","407","251","101","7","0","2,103","2,103","126","179","153","148","282","350","396","267","165","36","1"
"전라북도 완주군 이서면(4571033000)","14,228","14,228","1,551","1,374","1,347","2,095","2,515","2,159","1,668","984","463","69","3","7,146","7,146","763","702","678","1,035","1,334","1,141","864","460","150","19","0","7,082","7,082","788","672","669","1,060","1,181","1,018","804","524","313","50","3"
"전라북도 완주군 소양면(4571034000)","6,005","6,005","212","338","490","380","564","1,156","1,417","845","519","79","5","3,107","3,107","105","182","286","218","332","615","737","429","185","17","1","2,898","2,898","107","156","204","162","232","541","680","416","334","62","4"
"전라북도 완주군 구이면(4571035000)","5,744","5,744","178","360","518","350","571","1,180","1,306","749","466","64","2","2,885","2,885","82","184","282","175","296","626","724","361","145","10","0","2,859","2,859","96","176","236","175","275","554","582","388","321","54","2"
"전라북도 완주군 고산면(4571036000)","4,572","4,572","217","260","331","331","502","828","910","678","439","75","1","2,341","2,341","101","155","206","179","298","457","480","307","138","19","1","2,231","2,231","116","105","125","152","204","371","430","371","301","56","0"
"전라북도 완주군 비봉면(4571037000)","1,848","1,848","53","103","112","95","181","316","425","306","209","47","1","946","946","26","56","66","48","105","186","231","147","74","7","0","902","902","27","47","46","47","76","130","194","159","135","40","1"
"전라북도 완주군 운주면(4571038000)","1,928","1,928","48","63","80","87","176","370","489","358","226","30","1","969","969","23","39","37","54","109","205","259","155","83","5","0","959","959","25","24","43","33","67","165","230","203","143","25","1"
"전라북도 완주군 화산면(4571039000)","2,686","2,686","80","211","191","112","268","459","575","438","290","60","2","1,400","1,400","36","118","112","59","154","287","313","215","91","15","0","1,286","1,286","44","93","79","53","114","172","262","223","199","45","2"
"전라북도 완주군 동상면(4571040000)","1,092","1,092","29","47","78","58","78","244","316","137","90","15","0","558","558","14","24","45","22","51","129","183","64","21","5","0","534","534","15","23","33","36","27","115","133","73","69","10","0"
"전라북도 완주군 경천면(4571041000)","974","974","16","39","49","39","80","171","251","182","134","13","0","501","501","8","20","35","24","51","93","133","80","52","5","0","473","473","8","19","14","15","29","78","118","102","82","8","0"
