"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라남도  (4600000000)","1,851,985","1,851,985","134,604","168,964","199,787","188,450","261,788","314,234","266,839","192,281","108,471","15,726","841","930,466","930,466","68,615","87,798","111,275","99,247","140,129","168,204","134,178","83,776","34,001","3,128","115","921,519","921,519","65,989","81,166","88,512","89,203","121,659","146,030","132,661","108,505","74,470","12,598","726"
"전라남도 목포시 (4611000000)","226,875","226,875","19,151","24,985","27,384","26,823","38,013","36,581","28,491","17,485","6,928","955","79","113,053","113,053","9,833","12,822","14,752","13,828","19,575","18,364","13,586","7,756","2,321","200","16","113,822","113,822","9,318","12,163","12,632","12,995","18,438","18,217","14,905","9,729","4,607","755","63"
"전라남도 여수시 (4613000000)","280,603","280,603","21,426","26,732","33,651","31,399","42,348","48,457","40,130","24,250","10,526","1,580","104","143,046","143,046","10,877","13,941","19,008","16,914","22,341","25,266","19,919","10,979","3,500","286","15","137,557","137,557","10,549","12,791","14,643","14,485","20,007","23,191","20,211","13,271","7,026","1,294","89"
"전라남도 순천시 (4615000000)","281,999","281,999","23,778","30,641","37,350","33,405","43,846","49,179","33,311","18,849","10,022","1,554","64","140,794","140,794","12,222","16,017","20,277","17,137","21,615","24,844","16,713","8,408","3,245","308","8","141,205","141,205","11,556","14,624","17,073","16,268","22,231","24,335","16,598","10,441","6,777","1,246","56"
"전라남도 나주시 (4617000000)","114,392","114,392","10,084","9,351","12,141","14,495","16,263","17,201","15,782","11,518","6,514","985","58","57,546","57,546","5,153","4,822","6,400","7,542","9,109","9,384","8,008","4,986","1,926","207","9","56,846","56,846","4,931","4,529","5,741","6,953","7,154","7,817","7,774","6,532","4,588","778","49"
"전라남도 광양시 (4623000000)","151,122","151,122","13,681","16,091","20,072","18,733","23,941","28,815","16,385","8,035","4,617","730","22","78,726","78,726","6,949","8,337","11,637","10,014","12,196","15,835","8,626","3,551","1,446","130","5","72,396","72,396","6,732","7,754","8,435","8,719","11,745","12,980","7,759","4,484","3,171","600","17"
"전라남도 담양군 (4671000000)","45,980","45,980","2,322","3,030","4,768","3,671","5,230","8,123","8,075","6,328","3,806","595","32","23,373","23,373","1,160","1,579","2,850","1,936","3,033","4,495","4,165","2,803","1,221","128","3","22,607","22,607","1,162","1,451","1,918","1,735","2,197","3,628","3,910","3,525","2,585","467","29"
"전라남도 곡성군 (4672000000)","28,226","28,226","1,117","2,003","2,389","1,758","3,124","4,913","4,916","4,320","3,160","511","15","13,779","13,779","569","1,047","1,300","941","1,746","2,710","2,566","1,814","982","101","3","14,447","14,447","548","956","1,089","817","1,378","2,203","2,350","2,506","2,178","410","12"
"전라남도 구례군 (4673000000)","25,696","25,696","1,173","1,887","1,988","1,693","2,977","4,627","4,586","3,904","2,474","367","20","12,476","12,476","586","994","1,066","897","1,632","2,552","2,247","1,622","802","76","2","13,220","13,220","587","893","922","796","1,345","2,075","2,339","2,282","1,672","291","18"
"전라남도 고흥군 (4677000000)","64,198","64,198","2,640","3,953","4,238","3,767","6,436","10,403","12,556","11,464","7,477","1,216","48","31,179","31,179","1,316","2,098","2,486","2,058","3,756","5,746","6,221","4,905","2,326","260","7","33,019","33,019","1,324","1,855","1,752","1,709","2,680","4,657","6,335","6,559","5,151","956","41"
"전라남도 보성군 (4678000000)","40,754","40,754","1,821","2,638","3,005","2,599","4,249","6,756","7,549","6,677","4,715","707","38","19,796","19,796","958","1,342","1,698","1,388","2,414","3,763","3,781","2,821","1,476","149","6","20,958","20,958","863","1,296","1,307","1,211","1,835","2,993","3,768","3,856","3,239","558","32"
"전라남도 화순군 (4679000000)","62,649","62,649","3,564","5,805","6,760","4,815","8,462","11,300","9,185","7,508","4,587","631","32","30,993","30,993","1,815","3,029","3,658","2,443","4,417","6,174","4,790","3,105","1,417","143","2","31,656","31,656","1,749","2,776","3,102","2,372","4,045","5,126","4,395","4,403","3,170","488","30"
"전라남도 장흥군 (4680000000)","37,909","37,909","2,042","2,869","3,076","2,847","4,230","6,338","6,506","5,495","3,872","610","24","18,426","18,426","1,051","1,514","1,727","1,502","2,347","3,426","3,253","2,301","1,183","118","4","19,483","19,483","991","1,355","1,349","1,345","1,883","2,912","3,253","3,194","2,689","492","20"
"전라남도 강진군 (4681000000)","34,809","34,809","1,826","2,548","2,907","2,533","3,816","5,732","6,110","5,261","3,551","496","29","16,794","16,794","905","1,318","1,617","1,289","2,129","3,081","3,034","2,247","1,076","94","4","18,015","18,015","921","1,230","1,290","1,244","1,687","2,651","3,076","3,014","2,475","402","25"
