"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상남도 밀양시 (4827000000)","103,636","103,636","5,283","7,501","8,668","8,456","12,625","18,262","21,900","12,836","7,151","928","26","50,910","50,910","2,713","3,918","5,067","4,452","6,679","9,257","10,776","5,691","2,174","178","5","52,726","52,726","2,570","3,583","3,601","4,004","5,946","9,005","11,124","7,145","4,977","750","21"
"경상남도 밀양시 삼랑진읍(4827025000)","5,265","5,265","127","224","303","304","490","937","1,419","915","474","69","3","2,633","2,633","71","117","191","176","296","487","716","418","149","11","1","2,632","2,632","56","107","112","128","194","450","703","497","325","58","2"
"경상남도 밀양시 삼랑진임천출장소(4827025100)","1,266","1,266","13","50","123","64","97","212","321","228","135","23","0","634","634","6","26","71","37","68","121","156","104","41","4","0","632","632","7","24","52","27","29","91","165","124","94","19","0"
"경상남도 밀양시 하남읍(4827025300)","7,026","7,026","249","391","471","434","723","1,301","1,664","1,087","624","78","4","3,518","3,518","140","209","287","253","428","699","814","488","188","12","0","3,508","3,508","109","182","184","181","295","602","850","599","436","66","4"
"경상남도 밀양시 부북면(4827031000)","5,075","5,075","111","220","336","313","464","927","1,348","769","513","71","3","2,630","2,630","66","119","229","192","272","523","704","347","162","16","0","2,445","2,445","45","101","107","121","192","404","644","422","351","55","3"
"경상남도 밀양시 상동면(4827032000)","3,050","3,050","49","82","139","143","191","516","961","575","340","54","0","1,464","1,464","25","39","86","85","120","259","468","280","89","13","0","1,586","1,586","24","43","53","58","71","257","493","295","251","41","0"
"경상남도 밀양시 산외면(4827033000)","2,788","2,788","52","107","172","132","259","526","756","478","270","33","3","1,424","1,424","32","61","110","74","159","282","388","231","82","4","1","1,364","1,364","20","46","62","58","100","244","368","247","188","29","2"
"경상남도 밀양시 산내면(4827034000)","3,813","3,813","78","171","200","150","326","701","1,093","678","360","55","1","1,948","1,948","44","87","126","90","204","384","567","333","105","8","0","1,865","1,865","34","84","74","60","122","317","526","345","255","47","1"
"경상남도 밀양시 단장면(4827035000)","4,282","4,282","68","152","183","256","303","836","1,317","726","386","53","2","2,127","2,127","37","86","123","137","180","418","674","345","119","7","1","2,155","2,155","31","66","60","119","123","418","643","381","267","46","1"
"경상남도 밀양시 상남면(4827036000)","8,279","8,279","407","499","641","593","966","1,453","1,837","1,127","663","92","1","4,130","4,130","204","248","403","317","553","749","938","499","199","20","0","4,149","4,149","203","251","238","276","413","704","899","628","464","72","1"
"경상남도 밀양시 초동면(4827037000)","3,369","3,369","79","113","159","160","281","567","937","649","389","33","2","1,667","1,667","38","64","91","97","181","302","459","302","128","4","1","1,702","1,702","41","49","68","63","100","265","478","347","261","29","1"
"경상남도 밀양시 무안면(4827038000)","4,894","4,894","91","244","283","230","357","822","1,317","856","620","71","3","2,389","2,389","49","137","162","133","194","450","671","389","189","14","1","2,505","2,505","42","107","121","97","163","372","646","467","431","57","2"
"경상남도 밀양시 청도면(4827039000)","1,777","1,777","35","48","90","61","123","264","513","357","252","34","0","855","855","15","25","56","36","78","119","277","164","78","7","0","922","922","20","23","34","25","45","145","236","193","174","27","0"
"경상남도 밀양시 내일동(4827051000)","2,619","2,619","59","147","205","187","292","487","593","415","216","18","0","1,270","1,270","29","78","139","91","157","246","282","176","69","3","0","1,349","1,349","30","69","66","96","135","241","311","239","147","15","0"
"경상남도 밀양시 내이동(4827052000)","16,305","16,305","1,337","1,387","1,906","2,150","2,469","2,840","2,511","1,130","481","92","2","8,072","8,072","659","721","1,074","1,121","1,260","1,423","1,183","466","142","23","0","8,233","8,233","678","666","832","1,029","1,209","1,417","1,328","664","339","69","2"
"경상남도 밀양시 삼문동(4827053000)","20,121","20,121","1,845","2,541","2,069","2,039","3,401","3,348","2,719","1,392","688","78","1","9,646","9,646","958","1,347","1,151","972","1,601","1,569","1,246","572","214","16","0","10,475","10,475","887","1,194","918","1,067","1,800","1,779","1,473","820","474","62","1"
"경상남도 밀양시 가곡동(4827054000)","7,853","7,853","373","587","750","671","1,034","1,396","1,514","940","531","57","0","3,659","3,659","194","291","395","355","501","683","718","351","158","13","0","4,194","4,194","179","296","355","316","533","713","796","589","373","44","0"
"경상남도 밀양시 교동(4827055000)","5,854","5,854","310","538","638","569","849","1,129","1,080","514","209","17","1","2,844","2,844","146","263","373","286","427","543","515","226","62","3","0","3,010","3,010","164","275","265","283","422","586","565","288","147","14","1"
