"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"부산광역시 동구 (2617000000)","89,698","89,698","4,230","5,283","10,686","10,576","12,218","15,027","15,879","10,671","4,451","577","100","44,003","44,003","2,240","2,741","5,401","5,694","6,540","7,616","7,544","4,504","1,539","154","30","45,695","45,695","1,990","2,542","5,285","4,882","5,678","7,411","8,335","6,167","2,912","423","70"
"부산광역시 동구 초량제1동(2617051000)","4,852","4,852","187","272","686","524","699","791","853","590","219","25","6","2,427","2,427","78","153","348","286","394","421","406","262","69","7","3","2,425","2,425","109","119","338","238","305","370","447","328","150","18","3"
"부산광역시 동구 초량제2동(2617052000)","5,852","5,852","164","272","647","561","782","1,030","1,220","799","315","53","9","2,895","2,895","98","141","327","322","440","542","560","336","107","18","4","2,957","2,957","66","131","320","239","342","488","660","463","208","35","5"
"부산광역시 동구 초량제3동(2617053000)","11,108","11,108","977","684","1,682","2,287","1,697","1,567","1,216","658","274","58","8","5,464","5,464","512","370","704","1,180","872","809","612","290","95","15","5","5,644","5,644","465","314","978","1,107","825","758","604","368","179","43","3"
"부산광역시 동구 초량제6동(2617055000)","6,481","6,481","216","428","674","543","867","1,066","1,228","952","435","59","13","3,159","3,159","118","234","371","308","453","544","564","392","158","12","5","3,322","3,322","98","194","303","235","414","522","664","560","277","47","8"
"부산광역시 동구 수정제1동(2617056000)","4,274","4,274","195","323","500","410","613","718","733","548","205","24","5","2,078","2,078","100","158","269","227","324","354","327","229","81","9","0","2,196","2,196","95","165","231","183","289","364","406","319","124","15","5"
"부산광역시 동구 수정제2동(2617057000)","10,155","10,155","417","631","1,251","1,166","1,344","1,707","1,830","1,234","507","52","16","4,869","4,869","210","314","621","646","695","828","843","526","165","18","3","5,286","5,286","207","317","630","520","649","879","987","708","342","34","13"
"부산광역시 동구 수정제4동(2617059000)","4,256","4,256","126","248","380","314","517","744","826","747","313","39","2","2,128","2,128","71","146","220","187","289","409","400","288","106","12","0","2,128","2,128","55","102","160","127","228","335","426","459","207","27","2"
"부산광역시 동구 수정제5동(2617060000)","5,703","5,703","197","373","604","455","750","1,000","1,072","854","342","54","2","2,740","2,740","112","188","340","244","402","482","486","360","112","14","0","2,963","2,963","85","185","264","211","348","518","586","494","230","40","2"
"부산광역시 동구 좌천동(2617064500)","11,229","11,229","478","658","1,326","1,209","1,477","1,900","2,023","1,475","609","61","13","5,453","5,453","270","324","698","634","792","938","941","619","221","12","4","5,776","5,776","208","334","628","575","685","962","1,082","856","388","49","9"
"부산광역시 동구 범일제1동(2617065000)","12,225","12,225","408","668","1,351","1,183","1,486","2,205","2,548","1,569","715","79","13","6,017","6,017","219","326","723","645","822","1,121","1,236","669","235","18","3","6,208","6,208","189","342","628","538","664","1,084","1,312","900","480","61","10"
"부산광역시 동구 범일제2동(2617066000)","8,942","8,942","486","456","1,152","1,205","1,281","1,654","1,572","779","314","35","8","4,498","4,498","260","240","577","636","671","846","779","350","125","12","2","4,444","4,444","226","216","575","569","610","808","793","429","189","23","6"
"부산광역시 동구 범일제5동(2617068000)","4,621","4,621","379","270","433","719","705","645","758","466","203","38","5","2,275","2,275","192","147","203","379","386","322","390","183","65","7","1","2,346","2,346","187","123","230","340","319","323","368","283","138","31","4"
