"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상북도 봉화군 (4792000000)","31,084","31,084","1,299","1,852","1,899","1,842","3,121","5,572","7,035","4,643","3,294","501","26","15,680","15,680","669","973","1,141","1,006","1,830","3,015","3,662","2,105","1,158","120","1","15,404","15,404","630","879","758","836","1,291","2,557","3,373","2,538","2,136","381","25"
"경상북도 봉화군 봉화읍(4792025000)","9,857","9,857","582","909","845","746","1,259","1,713","1,729","1,145","795","130","4","4,857","4,857","298","448","485","373","668","908","864","506","287","20","0","5,000","5,000","284","461","360","373","591","805","865","639","508","110","4"
"경상북도 봉화군 물야면(4792031000)","3,110","3,110","91","129","127","149","229","568","840","545","366","61","5","1,564","1,564","45","77","85","82","136","286","450","250","134","19","0","1,546","1,546","46","52","42","67","93","282","390","295","232","42","5"
"경상북도 봉화군 봉성면(4792032000)","2,083","2,083","53","85","118","107","180","343","536","351","269","39","2","1,007","1,007","29","42","70","63","114","179","265","156","81","7","1","1,076","1,076","24","43","48","44","66","164","271","195","188","32","1"
"경상북도 봉화군 법전면(4792033000)","2,016","2,016","65","85","99","95","136","356","493","336","309","39","3","1,030","1,030","36","44","65","52","85","206","274","143","114","11","0","986","986","29","41","34","43","51","150","219","193","195","28","3"
"경상북도 봉화군 춘양면(4792034000)","4,337","4,337","167","223","235","227","381","832","1,015","683","488","84","2","2,164","2,164","93","120","136","123","224","439","518","308","182","21","0","2,173","2,173","74","103","99","104","157","393","497","375","306","63","2"
"경상북도 봉화군 소천면(4792035000)","2,193","2,193","53","83","94","97","175","421","614","362","255","35","4","1,106","1,106","28","46","58","49","110","228","334","164","78","11","0","1,087","1,087","25","37","36","48","65","193","280","198","177","24","4"
"경상북도 봉화군 재산면(4792036000)","1,521","1,521","31","66","65","58","119","332","409","237","182","21","1","772","772","14","44","37","32","66","178","222","110","62","7","0","749","749","17","22","28","26","53","154","187","127","120","14","1"
"경상북도 봉화군 명호면(4792037000)","2,238","2,238","58","104","101","91","203","415","572","396","256","38","4","1,172","1,172","34","58","70","52","128","236","307","189","92","6","0","1,066","1,066","24","46","31","39","75","179","265","207","164","32","4"
"경상북도 봉화군 상운면(4792038000)","1,712","1,712","26","37","86","57","122","271","446","377","255","34","1","880","880","9","25","54","39","83","154","224","187","95","10","0","832","832","17","12","32","18","39","117","222","190","160","24","1"
"경상북도 봉화군 석포면(4792039000)","2,017","2,017","173","131","129","215","317","321","381","211","119","20","0","1,128","1,128","83","69","81","141","216","201","204","92","33","8","0","889","889","90","62","48","74","101","120","177","119","86","12","0"
