"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"부산광역시 사상구 (2653000000)","212,586","212,586","12,355","15,088","28,932","25,224","29,363","41,190","36,718","17,132","5,849","665","70","107,405","107,405","6,292","7,882","15,519","13,528","15,422","20,502","18,258","7,935","1,944","114","9","105,181","105,181","6,063","7,206","13,413","11,696","13,941","20,688","18,460","9,197","3,905","551","61"
"부산광역시 사상구 삼락동(2653058000)","6,002","6,002","230","301","647","594","724","1,321","1,249","684","223","24","5","3,226","3,226","125","162","381","322","427","750","665","317","74","3","0","2,776","2,776","105","139","266","272","297","571","584","367","149","21","5"
"부산광역시 사상구 모라제1동(2653059100)","28,199","28,199","1,594","2,010","3,623","3,265","3,782","5,575","5,161","2,325","765","83","16","14,144","14,144","783","1,054","1,989","1,761","1,941","2,707","2,518","1,108","266","17","0","14,055","14,055","811","956","1,634","1,504","1,841","2,868","2,643","1,217","499","66","16"
"부산광역시 사상구 모라제3동(2653059300)","11,022","11,022","290","480","891","828","1,279","2,219","2,522","1,690","742","77","4","5,268","5,268","146","252","518","454","765","1,165","1,140","625","189","13","1","5,754","5,754","144","228","373","374","514","1,054","1,382","1,065","553","64","3"
"부산광역시 사상구 덕포제1동(2653060000)","8,892","8,892","499","660","1,061","1,006","1,220","1,805","1,507","817","287","26","4","4,546","4,546","256","344","614","539","652","957","721","365","91","6","1","4,346","4,346","243","316","447","467","568","848","786","452","196","20","3"
"부산광역시 사상구 덕포제2동(2653061000)","13,200","13,200","718","939","1,747","1,455","1,728","2,742","2,460","1,036","328","45","2","6,687","6,687","372","490","938","770","918","1,318","1,243","516","116","5","1","6,513","6,513","346","449","809","685","810","1,424","1,217","520","212","40","1"
"부산광역시 사상구 괘법동(2653062000)","22,045","22,045","1,089","1,060","4,021","3,213","2,730","4,292","3,601","1,546","432","47","14","11,430","11,430","547","567","1,983","1,773","1,507","2,237","1,893","747","171","4","1","10,615","10,615","542","493","2,038","1,440","1,223","2,055","1,708","799","261","43","13"
"부산광역시 사상구 감전동(2653064500)","13,829","13,829","522","711","1,721","1,629","1,794","2,839","2,755","1,373","422","55","8","7,331","7,331","271","378","930","957","1,046","1,522","1,421","635","161","8","2","6,498","6,498","251","333","791","672","748","1,317","1,334","738","261","47","6"
"부산광역시 사상구 주례제1동(2653065000)","15,551","15,551","972","1,121","2,151","1,832","2,014","3,148","2,740","1,147","375","49","2","7,964","7,964","502","597","1,178","981","1,022","1,540","1,433","565","140","5","1","7,587","7,587","470","524","973","851","992","1,608","1,307","582","235","44","1"
"부산광역시 사상구 주례제2동(2653066000)","23,455","23,455","1,473","1,831","4,107","3,038","3,448","3,940","3,318","1,636","589","68","7","11,716","11,716","734","946","2,094","1,624","1,792","1,868","1,665","776","205","11","1","11,739","11,739","739","885","2,013","1,414","1,656","2,072","1,653","860","384","57","6"
"부산광역시 사상구 주례제3동(2653066100)","13,405","13,405","747","1,069","1,810","1,516","1,805","2,484","2,376","1,105","446","47","0","6,567","6,567","380","556","944","817","926","1,118","1,140","519","156","11","0","6,838","6,838","367","513","866","699","879","1,366","1,236","586","290","36","0"
"부산광역시 사상구 학장동(2653067000)","28,998","28,998","1,915","2,277","3,478","3,493","4,305","5,401","5,082","2,215","742","84","6","14,529","14,529","993","1,204","1,917","1,839","2,200","2,639","2,483","996","234","23","1","14,469","14,469","922","1,073","1,561","1,654","2,105","2,762","2,599","1,219","508","61","5"
"부산광역시 사상구 엄궁동(2653068000)","27,988","27,988","2,306","2,629","3,675","3,355","4,534","5,424","3,947","1,558","498","60","2","13,997","13,997","1,183","1,332","2,033","1,691","2,226","2,681","1,936","766","141","8","0","13,991","13,991","1,123","1,297","1,642","1,664","2,308","2,743","2,011","792","357","52","2"
