"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"강원도 영월군 (4275000000)","38,057","38,057","1,609","2,881","3,131","2,698","4,389","7,134","8,287","4,761","2,796","350","21","19,711","19,711","844","1,562","1,822","1,468","2,381","3,975","4,371","2,175","1,008","97","8","18,346","18,346","765","1,319","1,309","1,230","2,008","3,159","3,916","2,586","1,788","253","13"
"강원도 영월군 영월읍(4275025000)","20,857","20,857","1,246","2,150","2,215","1,855","2,886","3,732","3,451","2,065","1,115","138","4","10,675","10,675","659","1,180","1,261","969","1,457","2,052","1,755","906","398","37","1","10,182","10,182","587","970","954","886","1,429","1,680","1,696","1,159","717","101","3"
"강원도 영월군 상동읍(4275025300)","1,055","1,055","19","32","46","48","101","192","275","190","140","12","0","550","550","12","17","30","24","67","114","150","87","48","1","0","505","505","7","15","16","24","34","78","125","103","92","11","0"
"강원도 영월군 중동면(4275031000)","1,441","1,441","31","52","69","54","108","320","394","245","152","16","0","752","752","12","24","44","36","69","177","231","99","54","6","0","689","689","19","28","25","18","39","143","163","146","98","10","0"
"강원도 영월군 김삿갓면(4275032500)","1,704","1,704","28","78","80","53","147","376","504","260","155","23","0","888","888","14","40","51","31","81","204","272","133","57","5","0","816","816","14","38","29","22","66","172","232","127","98","18","0"
"강원도 영월군 북면(4275033000)","2,111","2,111","33","90","125","103","186","420","570","341","209","27","7","1,102","1,102","17","38","79","59","119","240","313","151","76","7","3","1,009","1,009","16","52","46","44","67","180","257","190","133","20","4"
"강원도 영월군 남면(4275034000)","2,245","2,245","39","104","112","119","212","420","649","347","208","30","5","1,191","1,191","19","56","71","78","130","250","345","169","64","7","2","1,054","1,054","20","48","41","41","82","170","304","178","144","23","3"
"강원도 영월군 한반도면(4275035500)","1,222","1,222","42","38","99","74","117","259","321","162","102","8","0","688","688","21","24","64","40","68","166","176","86","41","2","0","534","534","21","14","35","34","49","93","145","76","61","6","0"
"강원도 영월군 한반도면쌍용출장소(4275035900)","1,676","1,676","44","60","95","118","157","292","437","273","172","27","1","911","911","27","24","58","83","110","175","239","119","64","11","1","765","765","17","36","37","35","47","117","198","154","108","16","0"
"강원도 영월군 주천면(4275036000)","3,727","3,727","85","201","207","181","305","731","1,048","530","388","47","4","1,913","1,913","42","118","117","103","175","394","558","251","140","14","1","1,814","1,814","43","83","90","78","130","337","490","279","248","33","3"
"강원도 영월군 무릉도원면(4275038000)","2,019","2,019","42","76","83","93","170","392","638","348","155","22","0","1,041","1,041","21","41","47","45","105","203","332","174","66","7","0","978","978","21","35","36","48","65","189","306","174","89","15","0"
