"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라북도 전주시 (4511000000)","657,064","657,064","53,371","71,208","92,850","81,538","106,584","106,291","78,134","44,315","19,868","2,818","87","323,432","323,432","27,326","36,887","48,690","41,251","52,193","52,252","37,267","19,718","7,191","642","15","333,632","333,632","26,045","34,321","44,160","40,287","54,391","54,039","40,867","24,597","12,677","2,176","72"
"전라북도 전주시 완산구 (4511100000)","338,363","338,363","24,291","35,725","49,240","39,603","52,918","57,070","42,988","24,108","10,753","1,614","53","164,758","164,758","12,491","18,624","25,439","20,099","25,317","27,579","20,284","10,742","3,811","362","10","173,605","173,605","11,800","17,101","23,801","19,504","27,601","29,491","22,704","13,366","6,942","1,252","43"
"전라북도 전주시 완산구 중앙동(4511151000)","7,525","7,525","318","454","895","764","901","1,253","1,417","983","468","63","9","3,768","3,768","177","226","481","415","488","641","665","468","187","19","1","3,757","3,757","141","228","414","349","413","612","752","515","281","44","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,139","4,139","93","176","383","361","508","663","880","697","321","57","0","2,058","2,058","53","101","194","211","309","342","408","300","126","14","0","2,081","2,081","40","75","189","150","199","321","472","397","195","43","0"
"전라북도 전주시 완산구 노송동(4511160500)","12,382","12,382","617","804","1,426","1,314","1,677","1,963","2,143","1,565","762","107","4","6,062","6,062","325","429","756","673","906","970","985","692","299","26","1","6,320","6,320","292","375","670","641","771","993","1,158","873","463","81","3"
"전라북도 전주시 완산구 완산동(4511163500)","4,852","4,852","170","348","509","428","648","793","861","704","343","48","0","2,398","2,398","94","188","262","239","352","436","415","290","110","12","0","2,454","2,454","76","160","247","189","296","357","446","414","233","36","0"
"전라북도 전주시 완산구 동서학동(4511165000)","6,360","6,360","301","437","666","563","784","1,046","1,274","831","397","59","2","3,166","3,166","153","232","357","306","424","546","607","385","142","13","1","3,194","3,194","148","205","309","257","360","500","667","446","255","46","1"
"전라북도 전주시 완산구 서서학동(4511166000)","8,681","8,681","326","637","1,014","754","1,164","1,514","1,656","1,104","452","56","4","4,247","4,247","181","324","551","418","631","764","730","489","149","9","1","4,434","4,434","145","313","463","336","533","750","926","615","303","47","3"
"전라북도 전주시 완산구 중화산1동(4511167100)","14,613","14,613","927","1,297","2,301","1,679","1,903","2,509","2,179","1,196","549","70","3","7,033","7,033","491","704","1,139","853","878","1,147","1,018","558","223","21","1","7,580","7,580","436","593","1,162","826","1,025","1,362","1,161","638","326","49","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,623","19,623","1,406","2,625","3,198","2,341","3,467","3,249","1,967","893","404","70","3","9,791","9,791","724","1,364","1,630","1,214","1,652","1,623","981","438","149","16","0","9,832","9,832","682","1,261","1,568","1,127","1,815","1,626","986","455","255","54","3"
