"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"부산광역시 동구 (2617000000)","89,205","89,205","4,144","5,190","10,581","10,456","12,003","14,842","16,038","10,701","4,560","589","101","43,684","43,684","2,190","2,679","5,346","5,613","6,404","7,551","7,596","4,563","1,560","151","31","45,521","45,521","1,954","2,511","5,235","4,843","5,599","7,291","8,442","6,138","3,000","438","70"
"부산광역시 동구 초량제1동(2617051000)","4,853","4,853","176","270","679","522","697","799","858","592","227","28","5","2,418","2,418","75","146","348","277","392","429","400","270","71","8","2","2,435","2,435","101","124","331","245","305","370","458","322","156","20","3"
"부산광역시 동구 초량제2동(2617052000)","5,849","5,849","166","281","634","557","778","1,021","1,206","818","322","57","9","2,895","2,895","96","145","323","317","443","542","547","351","108","19","4","2,954","2,954","70","136","311","240","335","479","659","467","214","38","5"
"부산광역시 동구 초량제3동(2617053000)","11,373","11,373","992","712","1,739","2,331","1,723","1,586","1,270","671","284","57","8","5,576","5,576","520","382","742","1,206","879","804","627","300","98","13","5","5,797","5,797","472","330","997","1,125","844","782","643","371","186","44","3"
"부산광역시 동구 초량제6동(2617055000)","6,389","6,389","202","416","664","521","843","1,051","1,237","934","444","64","13","3,096","3,096","110","225","361","292","440","536","572","386","156","13","5","3,293","3,293","92","191","303","229","403","515","665","548","288","51","8"
"부산광역시 동구 수정제1동(2617056000)","4,243","4,243","178","318","511","393","584","724","738","550","219","23","5","2,068","2,068","94","159","277","217","307","358","325","234","89","8","0","2,175","2,175","84","159","234","176","277","366","413","316","130","15","5"
"부산광역시 동구 수정제2동(2617057000)","10,106","10,106","410","612","1,217","1,159","1,308","1,675","1,882","1,247","526","54","16","4,834","4,834","205","302","604","635","676","812","862","546","170","19","3","5,272","5,272","205","310","613","524","632","863","1,020","701","356","35","13"
"부산광역시 동구 수정제4동(2617059000)","4,186","4,186","123","242","371","317","502","717","820","738","318","36","2","2,094","2,094","70","143","209","189","285","398","401","288","100","11","0","2,092","2,092","53","99","162","128","217","319","419","450","218","25","2"
"부산광역시 동구 수정제5동(2617060000)","5,626","5,626","188","360","584","455","710","981","1,083","851","356","56","2","2,687","2,687","105","183","329","246","373","476","488","359","115","13","0","2,939","2,939","83","177","255","209","337","505","595","492","241","43","2"
"부산광역시 동구 좌천동(2617064500)","11,117","11,117","458","647","1,325","1,157","1,465","1,870","2,030","1,472","623","55","15","5,377","5,377","257","317","695","602","777","917","954","616","229","7","6","5,740","5,740","201","330","630","555","688","953","1,076","856","394","48","9"
"부산광역시 동구 범일제1동(2617065000)","12,086","12,086","390","634","1,311","1,177","1,436","2,164","2,573","1,578","726","84","13","5,960","5,960","207","309","697","650","795","1,125","1,242","678","233","21","3","6,126","6,126","183","325","614","527","641","1,039","1,331","900","493","63","10"
"부산광역시 동구 범일제2동(2617066000)","8,808","8,808","483","435","1,112","1,188","1,245","1,629","1,579","784","309","36","8","4,442","4,442","255","232","557","629","651","839","790","351","124","12","2","4,366","4,366","228","203","555","559","594","790","789","433","185","24","6"
"부산광역시 동구 범일제5동(2617068000)","4,569","4,569","378","263","434","679","712","625","762","466","206","39","5","2,237","2,237","196","136","204","353","386","315","388","184","67","7","1","2,332","2,332","182","127","230","326","326","310","374","282","139","32","4"
