"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라북도 남원시 (4519000000)","81,051","81,051","5,170","7,464","7,593","6,627","10,961","13,813","12,666","9,744","6,051","921","41","39,703","39,703","2,742","3,853","4,230","3,369","5,635","7,320","6,317","4,068","1,948","210","11","41,348","41,348","2,428","3,611","3,363","3,258","5,326","6,493","6,349","5,676","4,103","711","30"
"전라북도 남원시 운봉읍(4519025000)","3,864","3,864","160","202","284","217","355","708","788","616","455","76","3","1,851","1,851","87","98","150","118","191","374","415","248","159","10","1","2,013","2,013","73","104","134","99","164","334","373","368","296","66","2"
"전라북도 남원시 주천면(4519031000)","2,592","2,592","94","170","216","149","306","487","507","397","220","42","4","1,307","1,307","55","75","133","73","172","271","263","180","70","15","0","1,285","1,285","39","95","83","76","134","216","244","217","150","27","4"
"전라북도 남원시 수지면(4519032000)","1,165","1,165","47","54","81","62","116","178","227","192","176","32","0","574","574","23","32","43","35","77","95","119","89","52","9","0","591","591","24","22","38","27","39","83","108","103","124","23","0"
"전라북도 남원시 송동면(4519033000)","2,080","2,080","68","118","147","133","183","386","386","335","279","43","2","1,022","1,022","32","60","85","76","105","221","212","136","86","9","0","1,058","1,058","36","58","62","57","78","165","174","199","193","34","2"
"전라북도 남원시 주생면(4519034000)","1,857","1,857","68","102","126","80","174","303","360","347","257","39","1","918","918","39","59","81","46","112","174","188","125","86","8","0","939","939","29","43","45","34","62","129","172","222","171","31","1"
"전라북도 남원시 금지면(4519035000)","2,331","2,331","86","129","121","121","240","356","480","447","309","41","1","1,111","1,111","34","72","72","69","153","192","244","170","98","7","0","1,220","1,220","52","57","49","52","87","164","236","277","211","34","1"
"전라북도 남원시 대강면(4519036000)","1,641","1,641","51","77","73","69","145","247","346","310","273","48","2","779","779","32","37","38","39","95","138","179","128","81","11","1","862","862","19","40","35","30","50","109","167","182","192","37","1"
"전라북도 남원시 대산면(4519037000)","1,663","1,663","65","94","99","95","150","308","343","263","205","40","1","832","832","34","49","55","61","93","173","184","117","58","7","1","831","831","31","45","44","34","57","135","159","146","147","33","0"
"전라북도 남원시 사매면(4519038000)","1,561","1,561","56","64","127","79","122","275","275","305","227","29","2","797","797","34","36","75","38","74","174","142","134","80","10","0","764","764","22","28","52","41","48","101","133","171","147","19","2"
"전라북도 남원시 덕과면(4519039000)","963","963","29","35","63","61","63","163","216","186","131","16","0","484","484","22","19","38","33","41","95","111","78","41","6","0","479","479","7","16","25","28","22","68","105","108","90","10","0"
"전라북도 남원시 보절면(4519040000)","1,572","1,572","70","79","101","65","158","245","258","309","250","33","4","785","785","34","39","53","36","104","149","124","148","86","9","3","787","787","36","40","48","29","54","96","134","161","164","24","1"
"전라북도 남원시 산동면(4519041000)","1,905","1,905","70","95","130","100","176","342","352","340","264","33","3","954","954","39","55","78","54","109","202","178","155","76","7","1","951","951","31","40","52","46","67","140","174","185","188","26","2"
"전라북도 남원시 이백면(4519042000)","2,296","2,296","97","170","170","137","230","425","410","332","276","47","2","1,135","1,135","53","94","92","73","124","242","229","129","88","11","0","1,161","1,161","44","76","78","64","106","183","181","203","188","36","2"
"전라북도 남원시 아영면(4519045000)","1,911","1,911","100","115","112","100","170","326","382","343","223","37","3","936","936","58","58","64","60","103","182","195","138","66","11","1","975","975","42","57","48","40","67","144","187","205","157","26","2"
"전라북도 남원시 산내면(4519046000)","2,111","2,111","86","182","146","100","274","486","345","286","187","18","1","1,028","1,028","45","89","78","56","133","274","182","116","53","2","0","1,083","1,083","41","93","68","44","141","212","163","170","134","16","1"
"전라북도 남원시 인월면(4519047000)","2,749","2,749","119","205","170","160","305","538","578","417","216","39","2","1,351","1,351","61","120","110","72","168","279","287","172","76","6","0","1,398","1,398","58","85","60","88","137","259","291","245","140","33","2"
"전라북도 남원시 동충동(4519051000)","3,584","3,584","197","374","370","299","490","629","547","439","215","24","0","1,698","1,698","109","184","204","149","232","314","240","179","78","9","0","1,886","1,886","88","190","166","150","258","315","307","260","137","15","0"
"전라북도 남원시 죽항동(4519052000)","3,444","3,444","174","269","372","266","482","554","599","473","218","36","1","1,627","1,627","87","128","207","134","246","278","268","193","75","11","0","1,817","1,817","87","141","165","132","236","276","331","280","143","25","1"
"전라북도 남원시 노암동(4519054000)","6,210","6,210","597","623","696","730","949","999","761","564","260","29","2","3,000","3,000","313","298","382","367","456","512","360","225","80","6","1","3,210","3,210","284","325","314","363","493","487","401","339","180","23","1"
"전라북도 남원시 금동(4519055000)","6,787","6,787","602","782","620","678","1,107","1,036","945","674","298","43","2","3,277","3,277","309","382","359","313","567","522","451","262","102","9","1","3,510","3,510","293","400","261","365","540","514","494","412","196","34","1"
"전라북도 남원시 왕정동(4519056000)","4,204","4,204","236","339","475","420","528","695","688","521","253","48","1","2,043","2,043","128","195","270","228","265","324","330","213","80","9","1","2,161","2,161","108","144","205","192","263","371","358","308","173","39","0"
"전라북도 남원시 향교동(4519057000)","7,344","7,344","435","664","797","641","1,036","1,350","1,139","777","440","63","2","3,714","3,714","224","342","437","338","535","742","575","363","141","17","0","3,630","3,630","211","322","360","303","501","608","564","414","299","46","2"
"전라북도 남원시 도통동(4519059000)","17,217","17,217","1,663","2,522","2,097","1,865","3,202","2,777","1,734","871","419","65","2","8,480","8,480","890","1,332","1,126","901","1,480","1,393","841","370","136","11","0","8,737","8,737","773","1,190","971","964","1,722","1,384","893","501","283","54","2"
