"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경기도 평택시 (4122000000)","537,307","537,307","49,153","53,214","73,430","80,697","93,800","86,913","55,209","28,554","14,096","2,008","233","277,617","277,617","25,032","27,450","40,268","43,848","49,886","45,684","27,424","12,461","4,989","502","73","259,690","259,690","24,121","25,764","33,162","36,849","43,914","41,229","27,785","16,093","9,107","1,506","160"
"경기도 평택시 팽성읍(4122025000)","27,696","27,696","1,554","1,715","2,955","2,995","3,940","5,154","4,714","2,863","1,547","210","49","14,138","14,138","802","893","1,711","1,674","2,198","2,810","2,204","1,211","569","50","16","13,558","13,558","752","822","1,244","1,321","1,742","2,344","2,510","1,652","978","160","33"
"경기도 평택시 안중읍(4122025300)","43,668","43,668","4,017","5,836","5,762","5,652","8,652","6,893","3,778","1,937","984","149","8","22,449","22,449","1,992","2,956","3,119","3,060","4,419","3,761","1,936","827","346","33","0","21,219","21,219","2,025","2,880","2,643","2,592","4,233","3,132","1,842","1,110","638","116","8"
"경기도 평택시 포승읍(4122025600)","24,010","24,010","1,932","1,966","3,042","3,902","4,626","3,880","2,607","1,318","631","102","4","14,361","14,361","959","1,054","1,953","2,592","3,020","2,443","1,448","645","223","24","0","9,649","9,649","973","912","1,089","1,310","1,606","1,437","1,159","673","408","78","4"
"경기도 평택시 청북읍(4122025900)","26,705","26,705","4,080","3,137","2,325","4,912","5,385","2,945","2,145","1,102","554","114","6","14,106","14,106","2,114","1,612","1,300","2,547","3,048","1,658","1,075","550","176","26","0","12,599","12,599","1,966","1,525","1,025","2,365","2,337","1,287","1,070","552","378","88","6"
"경기도 평택시 진위면(4122031000)","11,401","11,401","498","829","1,498","1,344","1,709","2,140","1,811","1,024","484","60","4","6,245","6,245","246","455","905","845","998","1,184","942","483","173","13","1","5,156","5,156","252","374","593","499","711","956","869","541","311","47","3"
"경기도 평택시 서탄면(4122032000)","3,683","3,683","118","208","360","347","476","683","738","458","268","25","2","2,020","2,020","52","123","227","207","305","386","406","218","90","5","1","1,663","1,663","66","85","133","140","171","297","332","240","178","20","1"
"경기도 평택시 고덕면(4122033000)","23,052","23,052","2,692","1,860","3,496","4,463","3,671","3,327","1,964","980","513","81","5","12,173","12,173","1,341","923","2,037","2,439","2,038","1,730","996","475","179","12","3","10,879","10,879","1,351","937","1,459","2,024","1,633","1,597","968","505","334","69","2"
"경기도 평택시 오성면(4122034000)","6,717","6,717","312","489","698","611","900","1,313","1,154","719","451","68","2","3,581","3,581","171","247","408","370","543","754","585","326","153","24","0","3,136","3,136","141","242","290","241","357","559","569","393","298","44","2"
"경기도 평택시 현덕면(4122037000)","5,311","5,311","157","295","445","355","622","980","1,135","786","457","76","3","2,792","2,792","90","149","260","208","387","567","579","376","160","16","0","2,519","2,519","67","146","185","147","235","413","556","410","297","60","3"
"경기도 평택시 중앙동(4122051000)","43,954","43,954","2,927","4,933","7,099","5,363","7,638","8,120","4,482","2,205","1,033","136","18","22,573","22,573","1,502","2,547","3,986","2,994","3,866","4,159","2,195","952","332","33","7","21,381","21,381","1,425","2,386","3,113","2,369","3,772","3,961","2,287","1,253","701","103","11"
"경기도 평택시 서정동(4122052000)","25,454","25,454","1,325","2,334","3,649","3,089","4,134","4,841","3,242","1,839","867","117","17","12,896","12,896","659","1,216","1,995","1,742","2,205","2,438","1,522","766","301","43","9","12,558","12,558","666","1,118","1,654","1,347","1,929","2,403","1,720","1,073","566","74","8"
"경기도 평택시 송탄동(4122053500)","19,859","19,859","2,332","1,836","2,631","3,372","3,631","3,206","1,711","723","356","55","6","10,353","10,353","1,182","907","1,422","1,777","1,996","1,667","930","327","130","13","2","9,506","9,506","1,150","929","1,209","1,595","1,635","1,539","781","396","226","42","4"
"경기도 평택시 지산동(4122055000)","12,571","12,571","712","908","2,421","2,210","2,095","1,952","1,226","699","297","46","5","6,734","6,734","338","438","1,372","1,323","1,182","1,060","613","282","116","9","1","5,837","5,837","374","470","1,049","887","913","892","613","417","181","37","4"
"경기도 평택시 송북동(4122056000)","22,042","22,042","1,622","2,221","2,935","2,591","3,716","4,087","2,713","1,388","651","104","14","10,984","10,984","818","1,120","1,597","1,314","1,910","2,065","1,328","563","233","30","6","11,058","11,058","804","1,101","1,338","1,277","1,806","2,022","1,385","825","418","74","8"
