"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상남도 남해군 (4884000000)","42,309","42,309","1,507","2,858","3,042","2,310","4,360","7,118","8,612","6,623","4,950","914","15","20,471","20,471","780","1,576","1,872","1,203","2,321","3,862","4,245","2,932","1,517","162","1","21,838","21,838","727","1,282","1,170","1,107","2,039","3,256","4,367","3,691","3,433","752","14"
"경상남도 남해군 남해읍(4884025000)","13,098","13,098","814","1,372","1,511","1,082","1,870","2,217","2,063","1,232","800","135","2","6,416","6,416","401","732","916","529","893","1,141","977","549","260","18","0","6,682","6,682","413","640","595","553","977","1,076","1,086","683","540","117","2"
"경상남도 남해군 이동면(4884031000)","3,646","3,646","65","251","185","124","309","625","786","678","523","98","2","1,761","1,761","32","165","111","69","167","359","386","287","164","20","1","1,885","1,885","33","86","74","55","142","266","400","391","359","78","1"
"경상남도 남해군 상주면(4884032000)","1,630","1,630","51","104","91","81","137","293","344","261","228","40","0","803","803","32","52","64","35","75","172","177","114","76","6","0","827","827","19","52","27","46","62","121","167","147","152","34","0"
"경상남도 남해군 삼동면(4884033000)","3,882","3,882","119","186","193","177","376","635","884","695","516","100","1","1,885","1,885","68","109","117","99","210","356","431","322","155","18","0","1,997","1,997","51","77","76","78","166","279","453","373","361","82","1"
"경상남도 남해군 미조면(4884034000)","2,273","2,273","73","164","166","121","221","448","530","340","173","37","0","1,171","1,171","34","84","113","65","121","245","278","164","61","6","0","1,102","1,102","39","80","53","56","100","203","252","176","112","31","0"
"경상남도 남해군 남면(4884035000)","3,450","3,450","52","172","188","123","303","575","712","710","516","94","5","1,659","1,659","27","95","114","75","179","327","345","329","147","21","0","1,791","1,791","25","77","74","48","124","248","367","381","369","73","5"
"경상남도 남해군 서면(4884036000)","2,565","2,565","53","90","104","95","211","399","567","488","481","75","2","1,225","1,225","32","54","76","55","130","236","276","206","148","12","0","1,340","1,340","21","36","28","40","81","163","291","282","333","63","2"
"경상남도 남해군 고현면(4884037000)","3,504","3,504","115","165","182","170","305","566","706","640","527","127","1","1,638","1,638","61","99","96","91","178","299","343","284","159","28","0","1,866","1,866","54","66","86","79","127","267","363","356","368","99","1"
"경상남도 남해군 설천면(4884038000)","2,788","2,788","47","101","146","103","175","442","678","535","460","100","1","1,315","1,315","24","48","94","57","97","235","350","246","146","18","0","1,473","1,473","23","53","52","46","78","207","328","289","314","82","1"
"경상남도 남해군 창선면(4884039000)","5,473","5,473","118","253","276","234","453","918","1,342","1,044","726","108","1","2,598","2,598","69","138","171","128","271","492","682","431","201","15","0","2,875","2,875","49","115","105","106","182","426","660","613","525","93","1"
