"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"대구광역시 중구 (2711000000)","74,727","74,727","4,869","4,965","11,540","10,476","10,507","11,037","10,201","7,148","3,438","474","72","35,922","35,922","2,498","2,558","5,516","5,432","5,317","5,477","4,722","3,020","1,255","113","14","38,805","38,805","2,371","2,407","6,024","5,044","5,190","5,560","5,479","4,128","2,183","361","58"
"대구광역시 중구 동인동(2711051700)","8,285","8,285","297","472","1,433","1,138","1,062","1,269","1,221","898","422","66","7","4,103","4,103","132","237","691","626","582","678","600","381","160","15","1","4,182","4,182","165","235","742","512","480","591","621","517","262","51","6"
"대구광역시 중구 삼덕동(2711054500)","6,644","6,644","412","380","1,840","1,235","896","704","620","348","182","26","1","3,161","3,161","211","185","817","658","469","339","259","147","69","7","0","3,483","3,483","201","195","1,023","577","427","365","361","201","113","19","1"
"대구광역시 중구 성내1동(2711056500)","4,967","4,967","152","215","1,475","758","539","600","589","403","191","43","2","2,389","2,389","78","113","633","426","275","324","300","163","66","10","1","2,578","2,578","74","102","842","332","264","276","289","240","125","33","1"
"대구광역시 중구 성내2동(2711057500)","4,460","4,460","123","181","782","552","478","720","772","559","235","44","14","2,273","2,273","61","92","371","356","257","393","387","251","92","10","3","2,187","2,187","62","89","411","196","221","327","385","308","143","34","11"
"대구광역시 중구 성내3동(2711058500)","4,931","4,931","585","215","544","985","711","668","652","382","169","19","1","2,485","2,485","287","112","286","492","386","330","340","190","59","3","0","2,446","2,446","298","103","258","493","325","338","312","192","110","16","1"
"대구광역시 중구 대신동(2711059500)","8,011","8,011","862","546","812","1,297","1,187","1,203","1,100","659","291","42","12","3,904","3,904","426","308","424","632","619","571","525","272","116","9","2","4,107","4,107","436","238","388","665","568","632","575","387","175","33","10"
"대구광역시 중구 남산1동(2711064000)","4,975","4,975","249","292","865","625","662","772","714","520","256","19","1","2,381","2,381","132","141","409","325","339","396","332","222","80","4","1","2,594","2,594","117","151","456","300","323","376","382","298","176","15","0"
"대구광역시 중구 남산2동(2711065000)","4,286","4,286","257","264","614","641","601","653","543","442","219","37","15","2,029","2,029","124","133","289","309","299","336","252","195","83","6","3","2,257","2,257","133","131","325","332","302","317","291","247","136","31","12"
"대구광역시 중구 남산3동(2711066000)","6,896","6,896","538","547","704","886","1,128","1,049","961","713","329","37","4","3,178","3,178","304","273","331","436","539","500","407","272","107","9","0","3,718","3,718","234","274","373","450","589","549","554","441","222","28","4"
"대구광역시 중구 남산4동(2711067000)","11,712","11,712","836","1,075","1,273","1,315","1,827","1,810","1,726","1,178","589","72","11","5,489","5,489","450","577","656","648","884","832","731","493","201","15","2","6,223","6,223","386","498","617","667","943","978","995","685","388","57","9"
"대구광역시 중구 대봉1동(2711068000)","7,473","7,473","491","645","970","861","1,104","1,242","950","724","428","54","4","3,500","3,500","258","309","480","421","522","598","425","291","175","20","1","3,973","3,973","233","336","490","440","582","644","525","433","253","34","3"
"대구광역시 중구 대봉2동(2711069000)","2,087","2,087","67","133","228","183","312","347","353","322","127","15","0","1,030","1,030","35","78","129","103","146","180","164","143","47","5","0","1,057","1,057","32","55","99","80","166","167","189","179","80","10","0"
