"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"대구광역시 동구 (2714000000)","342,432","342,432","25,372","26,652","41,770","44,061","51,545","57,120","51,236","30,186","12,900","1,466","124","168,712","168,712","12,940","13,992","22,367","23,207","26,568","27,699","23,834","13,134","4,612","322","37","173,720","173,720","12,432","12,660","19,403","20,854","24,977","29,421","27,402","17,052","8,288","1,144","87"
"대구광역시 동구 신암1동(2714051000)","7,707","7,707","284","450","886","680","982","1,354","1,422","1,066","522","56","5","3,843","3,843","151","250","503","400","535","705","664","438","186","11","0","3,864","3,864","133","200","383","280","447","649","758","628","336","45","5"
"대구광역시 동구 신암2동(2714052000)","10,717","10,717","1,055","830","1,006","1,468","1,854","1,547","1,413","1,025","452","56","11","5,083","5,083","544","447","532","714","963","715","604","392","154","14","4","5,634","5,634","511","383","474","754","891","832","809","633","298","42","7"
"대구광역시 동구 신암3동(2714053000)","9,510","9,510","832","620","1,079","1,464","1,313","1,500","1,408","865","379","48","2","4,696","4,696","441","323","533","786","676","735","654","388","153","7","0","4,814","4,814","391","297","546","678","637","765","754","477","226","41","2"
"대구광역시 동구 신암4동(2714054000)","13,050","13,050","421","706","1,874","1,478","1,743","2,589","2,323","1,327","516","64","9","6,606","6,606","215","383","978","836","975","1,316","1,108","579","195","17","4","6,444","6,444","206","323","896","642","768","1,273","1,215","748","321","47","5"
"대구광역시 동구 신암5동(2714054100)","6,583","6,583","230","408","797","570","862","1,238","1,274","806","366","28","4","3,153","3,153","116","226","458","312","440","562","566","342","124","5","2","3,430","3,430","114","182","339","258","422","676","708","464","242","23","2"
"대구광역시 동구 신천1.2동(2714055500)","13,289","13,289","795","923","1,547","1,562","1,928","2,227","2,090","1,470","671","69","7","6,369","6,369","408","512","837","824","986","1,038","909","585","250","18","2","6,920","6,920","387","411","710","738","942","1,189","1,181","885","421","51","5"
"대구광역시 동구 신천3동(2714057000)","12,477","12,477","896","1,035","1,661","1,548","1,950","2,209","1,659","977","480","53","9","6,163","6,163","463","592","904","772","948","1,088","797","406","177","12","4","6,314","6,314","433","443","757","776","1,002","1,121","862","571","303","41","5"
"대구광역시 동구 신천4동(2714058000)","7,511","7,511","162","369","1,286","1,044","1,008","1,298","1,250","727","332","30","5","3,751","3,751","84","209","590","600","562","686","553","334","125","6","2","3,760","3,760","78","160","696","444","446","612","697","393","207","24","3"
"대구광역시 동구 효목1동(2714059000)","14,196","14,196","545","858","1,825","1,444","1,739","2,577","2,653","1,738","738","68","11","7,015","7,015","308","457","992","827","895","1,276","1,200","755","287","16","2","7,181","7,181","237","401","833","617","844","1,301","1,453","983","451","52","9"
"대구광역시 동구 효목2동(2714060000)","14,215","14,215","711","1,010","1,793","1,578","2,035","2,410","2,473","1,482","634","79","10","6,848","6,848","348","509","961","852","1,042","1,144","1,104","631","229","25","3","7,367","7,367","363","501","832","726","993","1,266","1,369","851","405","54","7"
"대구광역시 동구 도평동(2714061500)","4,189","4,189","195","255","621","457","499","735","720","468","217","22","0","2,223","2,223","90","146","406","273","290","367","364","201","83","3","0","1,966","1,966","105","109","215","184","209","368","356","267","134","19","0"
"대구광역시 동구 불로.봉무동(2714062000)","21,811","21,811","2,313","2,312","2,275","2,891","3,983","3,318","2,709","1,384","543","79","4","10,715","10,715","1,147","1,180","1,240","1,376","2,004","1,633","1,296","626","196","17","0","11,096","11,096","1,166","1,132","1,035","1,515","1,979","1,685","1,413","758","347","62","4"
"대구광역시 동구 지저동(2714064000)","14,964","14,964","688","941","2,005","1,574","1,834","2,963","2,817","1,497","583","57","5","7,442","7,442","336","499","1,102","898","981","1,415","1,329","673","194","14","1","7,522","7,522","352","442","903","676","853","1,548","1,488","824","389","43","4"
"대구광역시 동구 동촌동(2714065500)","15,889","15,889","852","932","2,160","1,915","2,051","2,973","2,727","1,559","649","69","2","7,980","7,980","445","484","1,194","1,074","1,102","1,416","1,328","687","236","14","0","7,909","7,909","407","448","966","841","949","1,557","1,399","872","413","55","2"
"대구광역시 동구 방촌동(2714067000)","18,293","18,293","885","1,287","2,383","1,774","2,312","3,561","3,267","1,881","855","83","5","8,831","8,831","439","676","1,305","957","1,171","1,641","1,490","829","303","20","0","9,462","9,462","446","611","1,078","817","1,141","1,920","1,777","1,052","552","63","5"
"대구광역시 동구 해안동(2714068500)","15,281","15,281","763","929","1,882","1,635","1,955","2,808","2,792","1,725","708","82","2","7,680","7,680","392","508","1,016","938","1,066","1,420","1,332","751","242","14","1","7,601","7,601","371","421","866","697","889","1,388","1,460","974","466","68","1"
"대구광역시 동구 안심1동(2714072000)","43,692","43,692","3,862","3,705","5,322","5,787","6,879","7,086","6,231","3,224","1,410","179","7","21,435","21,435","2,022","1,943","2,855","2,955","3,515","3,408","2,902","1,380","423","30","2","22,257","22,257","1,840","1,762","2,467","2,832","3,364","3,678","3,329","1,844","987","149","5"
"대구광역시 동구 안심2동(2714073000)","11,347","11,347","658","665","1,451","1,411","1,457","2,202","1,918","1,105","421","54","5","5,742","5,742","329","359","814","785","780","1,072","904","495","188","14","2","5,605","5,605","329","306","637","626","677","1,130","1,014","610","233","40","3"
"대구광역시 동구 안심3동(2714074200)","21,400","21,400","2,499","2,687","2,193","3,153","4,235","2,857","1,959","1,259","497","59","2","10,395","10,395","1,247","1,338","1,118","1,529","2,060","1,451","882","560","196","14","0","11,005","11,005","1,252","1,349","1,075","1,624","2,175","1,406","1,077","699","301","45","2"
"대구광역시 동구 안심4동(2714074700)","29,572","29,572","2,595","2,981","3,872","4,222","4,956","4,669","3,566","1,896","733","74","8","14,646","14,646","1,337","1,537","2,074","2,187","2,476","2,239","1,678","843","248","23","4","14,926","14,926","1,258","1,444","1,798","2,035","2,480","2,430","1,888","1,053","485","51","4"
"대구광역시 동구 혁신동(2714075500)","18,837","18,837","3,099","1,465","2,009","4,613","3,489","1,725","1,511","666","222","36","2","9,315","9,315","1,576","745","934","2,364","1,865","768","701","287","69","6","0","9,522","9,522","1,523","720","1,075","2,249","1,624","957","810","379","153","30","2"
"대구광역시 동구 공산동(2714076000)","17,902","17,902","1,032","1,284","1,843","1,793","2,481","3,274","3,054","2,039","972","121","9","8,781","8,781","502","669","1,021","948","1,236","1,604","1,469","952","354","22","4","9,121","9,121","530","615","822","845","1,245","1,670","1,585","1,087","618","99","5"
