"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"충청북도 제천시 (4315000000)","132,759","132,759","8,661","11,613","14,649","12,947","18,363","23,933","22,941","12,479","6,264","832","77","66,633","66,633","4,440","6,002","8,152","6,788","9,453","12,232","11,417","5,656","2,287","181","25","66,126","66,126","4,221","5,611","6,497","6,159","8,910","11,701","11,524","6,823","3,977","651","52"
"충청북도 제천시 봉양읍(4315025000)","6,777","6,777","271","350","474","420","707","1,288","1,681","947","557","80","2","3,466","3,466","150","184","260","227","400","683","886","454","206","16","0","3,311","3,311","121","166","214","193","307","605","795","493","351","64","2"
"충청북도 제천시 금성면(4315031000)","1,929","1,929","43","89","118","104","133","382","536","288","200","31","5","1,036","1,036","28","55","75","62","79","216","296","142","71","10","2","893","893","15","34","43","42","54","166","240","146","129","21","3"
"충청북도 제천시 청풍면(4315032000)","1,276","1,276","27","48","69","63","85","263","348","221","137","13","2","659","659","17","23","40","39","53","135","188","108","54","1","1","617","617","10","25","29","24","32","128","160","113","83","12","1"
"충청북도 제천시 수산면(4315033000)","2,027","2,027","40","67","88","73","131","393","593","381","235","21","5","1,052","1,052","21","35","65","48","83","198","317","193","82","7","3","975","975","19","32","23","25","48","195","276","188","153","14","2"
"충청북도 제천시 덕산면(4315034000)","2,203","2,203","74","190","74","78","185","384","569","395","216","38","0","1,122","1,122","42","102","45","42","115","202","298","192","77","7","0","1,081","1,081","32","88","29","36","70","182","271","203","139","31","0"
"충청북도 제천시 한수면(4315035000)","713","713","21","33","32","38","68","146","190","96","71","16","2","361","361","10","16","23","20","41","82","94","41","28","5","1","352","352","11","17","9","18","27","64","96","55","43","11","1"
"충청북도 제천시 백운면(4315036000)","3,254","3,254","85","131","162","126","243","602","964","547","339","51","4","1,672","1,672","47","75","102","72","144","321","499","267","132","12","1","1,582","1,582","38","56","60","54","99","281","465","280","207","39","3"
"충청북도 제천시 송학면(4315038000)","4,605","4,605","91","200","358","225","413","890","1,232","709","419","63","5","2,421","2,421","46","115","224","149","251","469","652","333","166","14","2","2,184","2,184","45","85","134","76","162","421","580","376","253","49","3"
"충청북도 제천시 교동(4315051000)","18,847","18,847","1,574","2,373","2,287","1,981","3,296","3,428","2,311","1,079","467","46","5","9,282","9,282","799","1,200","1,236","985","1,573","1,723","1,143","447","167","9","0","9,565","9,565","775","1,173","1,051","996","1,723","1,705","1,168","632","300","37","5"
"충청북도 제천시 의림지동(4315051800)","9,995","9,995","813","1,119","1,264","1,043","1,618","1,801","1,353","603","321","58","2","4,943","4,943","432","567","675","506","795","905","678","256","113","15","1","5,052","5,052","381","552","589","537","823","896","675","347","208","43","1"
"충청북도 제천시 중앙동(4315052800)","5,855","5,855","246","411","644","487","736","1,012","1,230","741","302","41","5","2,887","2,887","119","214","331","287","375","502","573","351","123","10","2","2,968","2,968","127","197","313","200","361","510","657","390","179","31","3"
"충청북도 제천시 남현동(4315053700)","4,896","4,896","184","309","557","393","561","892","1,094","636","245","23","2","2,438","2,438","97","160","318","216","301","450","500","297","93","6","0","2,458","2,458","87","149","239","177","260","442","594","339","152","17","2"
"충청북도 제천시 영서동(4315054700)","10,318","10,318","780","910","1,055","1,150","1,463","1,777","1,627","1,016","468","53","19","5,172","5,172","422","470","587","581","783","903","785","445","176","13","7","5,146","5,146","358","440","468","569","680","874","842","571","292","40","12"
"충청북도 제천시 용두동(4315056000)","17,917","17,917","1,343","1,778","2,594","2,161","2,711","3,151","2,373","1,117","610","78","1","8,931","8,931","665","916","1,425","1,153","1,331","1,594","1,201","448","182","16","0","8,986","8,986","678","862","1,169","1,008","1,380","1,557","1,172","669","428","62","1"
"충청북도 제천시 신백동(4315057700)","11,167","11,167","737","1,173","1,366","1,018","1,733","2,158","1,580","909","429","57","7","5,594","5,594","370","617","770","523","849","1,146","788","371","148","10","2","5,573","5,573","367","556","596","495","884","1,012","792","538","281","47","5"
"충청북도 제천시 청전동(4315059000)","15,630","15,630","688","1,109","1,905","1,416","1,921","2,925","3,225","1,647","687","101","6","7,851","7,851","347","597","1,091","788","1,004","1,415","1,549","791","250","18","1","7,779","7,779","341","512","814","628","917","1,510","1,676","856","437","83","5"
"충청북도 제천시 화산동(4315060500)","15,350","15,350","1,644","1,323","1,602","2,171","2,359","2,441","2,035","1,147","561","62","5","7,746","7,746","828","656","885","1,090","1,276","1,288","970","520","219","12","2","7,604","7,604","816","667","717","1,081","1,083","1,153","1,065","627","342","50","3"
