"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"서울특별시 양천구 (1147000000)","454,251","454,251","31,552","50,872","59,774","57,820","78,993","76,495","57,551","28,593","10,721","1,693","187","222,824","222,824","16,235","26,532","30,426","28,469","37,832","38,021","27,584","13,474","3,777","425","49","231,427","231,427","15,317","24,340","29,348","29,351","41,161","38,474","29,967","15,119","6,944","1,268","138"
"서울특별시 양천구 목1동(1147051000)","31,581","31,581","2,981","5,138","3,421","3,308","6,960","5,007","2,865","1,319","487","90","5","15,167","15,167","1,501","2,579","1,664","1,395","3,175","2,624","1,400","634","168","25","2","16,414","16,414","1,480","2,559","1,757","1,913","3,785","2,383","1,465","685","319","65","3"
"서울특별시 양천구 목2동(1147052000)","30,460","30,460","1,702","2,583","5,013","5,251","4,634","4,951","3,822","1,729","655","106","14","14,810","14,810","860","1,375","2,450","2,687","2,221","2,343","1,804","816","216","33","5","15,650","15,650","842","1,208","2,563","2,564","2,413","2,608","2,018","913","439","73","9"
"서울특별시 양천구 목3동(1147053000)","22,469","22,469","1,361","1,562","3,564","4,034","3,215","3,651","3,033","1,366","586","83","14","10,727","10,727","715","849","1,730","1,975","1,541","1,654","1,418","623","200","19","3","11,742","11,742","646","713","1,834","2,059","1,674","1,997","1,615","743","386","64","11"
"서울특별시 양천구 목4동(1147054000)","25,974","25,974","1,415","3,374","4,170","2,821","4,589","4,849","2,694","1,446","538","69","9","12,692","12,692","683","1,826","2,195","1,395","2,036","2,404","1,301","666","167","16","3","13,282","13,282","732","1,548","1,975","1,426","2,553","2,445","1,393","780","371","53","6"
"서울특별시 양천구 목5동(1147055000)","42,215","42,215","3,409","7,631","4,510","4,008","9,244","6,672","4,141","1,704","726","163","7","20,900","20,900","1,809","4,154","2,341","1,745","4,135","3,451","2,053","908","258","46","0","21,315","21,315","1,600","3,477","2,169","2,263","5,109","3,221","2,088","796","468","117","7"
"서울특별시 양천구 신월1동(1147056000)","20,929","20,929","993","1,340","2,691","2,765","3,108","3,909","3,595","1,854","572","89","13","10,747","10,747","517","680","1,429","1,524","1,622","2,049","1,808","892","206","16","4","10,182","10,182","476","660","1,262","1,241","1,486","1,860","1,787","962","366","73","9"
"서울특별시 양천구 신월2동(1147057000)","21,343","21,343","1,449","1,773","2,710","3,040","3,338","3,357","3,332","1,703","549","84","8","10,463","10,463","742","873","1,402","1,550","1,695","1,629","1,527","824","206","13","2","10,880","10,880","707","900","1,308","1,490","1,643","1,728","1,805","879","343","71","6"
"서울특별시 양천구 신월3동(1147058000)","15,751","15,751","898","1,142","2,042","2,034","2,247","2,965","2,530","1,363","460","58","12","8,297","8,297","485","590","1,067","1,110","1,256","1,629","1,348","618","177","13","4","7,454","7,454","413","552","975","924","991","1,336","1,182","745","283","45","8"
"서울특별시 양천구 신월4동(1147059000)","18,403","18,403","1,492","1,624","2,187","2,508","3,050","2,842","2,730","1,397","501","62","10","9,045","9,045","757","856","1,138","1,244","1,550","1,374","1,275","666","165","18","2","9,358","9,358","735","768","1,049","1,264","1,500","1,468","1,455","731","336","44","8"
"서울특별시 양천구 신월5동(1147060000)","15,044","15,044","1,003","1,276","2,151","2,111","2,305","2,548","2,161","1,068","362","52","7","7,453","7,453","508","687","1,092","1,115","1,143","1,214","1,046","501","137","8","2","7,591","7,591","495","589","1,059","996","1,162","1,334","1,115","567","225","44","5"
"서울특별시 양천구 신월6동(1147061000)","13,748","13,748","1,446","1,241","1,604","2,586","2,158","2,033","1,647","768","214","40","11","6,770","6,770","761","604","816","1,295","1,080","978","776","370","79","9","2","6,978","6,978","685","637","788","1,291","1,078","1,055","871","398","135","31","9"
"서울특별시 양천구 신월7동(1147061100)","20,519","20,519","1,060","1,388","2,658","2,644","2,986","3,605","3,450","1,825","803","96","4","10,067","10,067","559","701","1,405","1,392","1,549","1,760","1,630","774","269","24","4","10,452","10,452","501","687","1,253","1,252","1,437","1,845","1,820","1,051","534","72","0"
"서울특별시 양천구 신정1동(1147062000)","20,949","20,949","1,854","3,059","2,471","2,078","4,110","3,542","2,187","1,093","451","97","7","10,222","10,222","976","1,558","1,254","910","1,929","1,817","1,063","524","166","22","3","10,727","10,727","878","1,501","1,217","1,168","2,181","1,725","1,124","569","285","75","4"
"서울특별시 양천구 신정2동(1147063000)","20,047","20,047","1,315","2,967","2,591","1,811","3,813","3,621","2,262","1,114","464","73","16","9,819","9,819","657","1,553","1,333","844","1,758","1,855","1,137","483","176","20","3","10,228","10,228","658","1,414","1,258","967","2,055","1,766","1,125","631","288","53","13"
"서울특별시 양천구 신정3동(1147064000)","46,393","46,393","3,411","5,282","5,906","5,743","8,020","7,837","5,756","3,109","1,128","186","15","22,608","22,608","1,737","2,736","3,055","2,822","3,878","3,828","2,650","1,463","396","41","2","23,785","23,785","1,674","2,546","2,851","2,921","4,142","4,009","3,106","1,646","732","145","13"
