"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경기도 부천시 (4119000000)","808,047","808,047","53,573","68,280","113,267","112,769","125,670","145,106","117,870","47,392","20,761","3,206","153","400,375","400,375","27,556","34,984","58,447","58,037","63,359","70,332","57,811","22,043","7,030","740","36","407,672","407,672","26,017","33,296","54,820","54,732","62,311","74,774","60,059","25,349","13,731","2,466","117"
"경기도 부천시 심곡동(4119060300)","63,553","63,553","2,883","3,766","9,933","9,270","9,381","11,527","10,127","4,624","1,768","261","13","32,363","32,363","1,548","1,916","5,105","5,100","5,139","5,852","4,854","2,178","620","49","2","31,190","31,190","1,335","1,850","4,828","4,170","4,242","5,675","5,273","2,446","1,148","212","11"
"경기도 부천시 부천동(4119060600)","89,063","89,063","5,176","6,972","12,631","11,802","13,434","16,400","13,803","5,957","2,537","326","25","44,486","44,486","2,656","3,617","6,586","6,128","6,975","8,128","6,652","2,756","894","88","6","44,577","44,577","2,520","3,355","6,045","5,674","6,459","8,272","7,151","3,201","1,643","238","19"
"경기도 부천시 중동(4119061000)","41,062","41,062","2,577","3,809","5,858","5,262","6,192","7,456","6,235","2,386","1,081","193","13","20,284","20,284","1,333","1,963","3,012","2,685","3,054","3,576","3,081","1,169","354","53","4","20,778","20,778","1,244","1,846","2,846","2,577","3,138","3,880","3,154","1,217","727","140","9"
"경기도 부천시 신중동(4119074200)","129,241","129,241","9,230","10,909","18,669","20,966","20,293","22,190","17,757","6,023","2,699","483","22","62,367","62,367","4,724","5,520","9,141","10,379","9,718","10,211","8,861","2,846","864","99","4","66,874","66,874","4,506","5,389","9,528","10,587","10,575","11,979","8,896","3,177","1,835","384","18"
"경기도 부천시 상동(4119074400)","85,583","85,583","7,535","9,663","11,813","12,283","14,887","15,294","9,540","2,970","1,342","251","5","42,023","42,023","3,875","4,924","6,052","5,902","7,000","7,374","4,974","1,435","428","57","2","43,560","43,560","3,660","4,739","5,761","6,381","7,887","7,920","4,566","1,535","914","194","3"
"경기도 부천시 대산동(4119074600)","81,845","81,845","4,503","6,255","11,324","11,251","12,119","14,623","13,089","5,823","2,466","373","19","40,468","40,468","2,295","3,245","5,952","6,007","6,180","6,967","6,139","2,680","917","81","5","41,377","41,377","2,208","3,010","5,372","5,244","5,939","7,656","6,950","3,143","1,549","292","14"
"경기도 부천시 소사본동(4119075000)","56,276","56,276","3,669","4,162","7,509","8,015","7,713","9,878","9,440","3,999","1,636","243","12","27,752","27,752","1,897","2,073","3,927","4,228","3,877","4,627","4,569","1,907","582","62","3","28,524","28,524","1,772","2,089","3,582","3,787","3,836","5,251","4,871","2,092","1,054","181","9"
"경기도 부천시 범안동(4119079500)","95,090","95,090","9,148","9,357","10,937","13,587","17,338","14,349","12,273","5,318","2,379","382","22","46,538","46,538","4,721","4,677","5,614","6,617","8,792","6,866","5,840","2,490","824","90","7","48,552","48,552","4,427","4,680","5,323","6,970","8,546","7,483","6,433","2,828","1,555","292","15"
"경기도 부천시 성곡동(4119080000)","82,836","82,836","4,150","6,721","12,250","9,698","11,906","16,752","12,927","5,417","2,641","366","8","41,431","41,431","2,107","3,515","6,458","5,192","6,055","8,321","6,459","2,381","857","86","0","41,405","41,405","2,043","3,206","5,792","4,506","5,851","8,431","6,468","3,036","1,784","280","8"
"경기도 부천시 오정동(4119083000)","83,498","83,498","4,702","6,666","12,343","10,635","12,407","16,637","12,679","4,875","2,212","328","14","42,663","42,663","2,400","3,534","6,600","5,799","6,569","8,410","6,382","2,201","690","75","3","40,835","40,835","2,302","3,132","5,743","4,836","5,838","8,227","6,297","2,674","1,522","253","11"
