"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라남도 영암군 (4683000000)","53,869","53,869","3,635","4,496","5,060","4,875","7,500","9,421","7,959","6,347","4,011","530","35","27,704","27,704","1,818","2,398","2,921","2,661","4,452","5,383","4,057","2,662","1,239","105","8","26,165","26,165","1,817","2,098","2,139","2,214","3,048","4,038","3,902","3,685","2,772","425","27"
"전라남도 영암군 영암읍(4683025000)","8,277","8,277","611","807","868","739","1,067","1,480","1,169","917","515","101","3","4,103","4,103","320","438","479","373","561","768","578","399","162","24","1","4,174","4,174","291","369","389","366","506","712","591","518","353","77","2"
"전라남도 영암군 삼호읍(4683025300)","14,986","14,986","1,606","1,796","1,599","1,919","2,885","2,484","1,454","824","379","36","4","7,977","7,977","755","960","873","983","1,715","1,436","768","377","102","7","1","7,009","7,009","851","836","726","936","1,170","1,048","686","447","277","29","3"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,601","6,601","619","722","903","883","1,284","1,321","485","244","121","18","1","3,788","3,788","316","381","558","523","783","817","273","100","34","3","0","2,813","2,813","303","341","345","360","501","504","212","144","87","15","1"
"전라남도 영암군 덕진면(4683031000)","1,864","1,864","67","100","121","105","171","313","340","323","289","31","4","911","911","41","44","71","68","107","194","160","126","89","10","1","953","953","26","56","50","37","64","119","180","197","200","21","3"
"전라남도 영암군 금정면(4683032000)","2,064","2,064","50","75","111","94","202","379","437","401","276","39","0","1,037","1,037","22","47","62","55","120","231","249","164","79","8","0","1,027","1,027","28","28","49","39","82","148","188","237","197","31","0"
"전라남도 영암군 신북면(4683033000)","3,805","3,805","121","191","275","242","395","672","784","660","412","47","6","1,907","1,907","51","105","185","143","232","366","402","272","137","11","3","1,898","1,898","70","86","90","99","163","306","382","388","275","36","3"
"전라남도 영암군 시종면(4683034000)","3,581","3,581","114","132","245","183","334","602","803","671","432","62","3","1,770","1,770","65","73","151","110","220","358","386","292","109","6","0","1,811","1,811","49","59","94","73","114","244","417","379","323","56","3"
"전라남도 영암군 도포면(4683035000)","2,279","2,279","71","108","182","134","187","426","459","390","297","22","3","1,158","1,158","49","67","108","84","114","235","255","150","91","5","0","1,121","1,121","22","41","74","50","73","191","204","240","206","17","3"
"전라남도 영암군 군서면(4683036000)","3,194","3,194","99","168","243","162","299","546","598","633","389","54","3","1,529","1,529","61","92","137","92","179","302","284","251","121","9","1","1,665","1,665","38","76","106","70","120","244","314","382","268","45","2"
"전라남도 영암군 서호면(4683037000)","1,934","1,934","77","82","121","107","151","302","380","385","287","38","4","919","919","34","47","74","58","100","171","182","152","97","3","1","1,015","1,015","43","35","47","49","51","131","198","233","190","35","3"
"전라남도 영암군 학산면(4683038000)","2,996","2,996","129","205","244","164","301","503","568","489","332","58","3","1,452","1,452","70","94","130","84","175","287","275","206","117","14","0","1,544","1,544","59","111","114","80","126","216","293","283","215","44","3"
"전라남도 영암군 미암면(4683039000)","2,288","2,288","71","110","148","143","224","393","482","410","282","24","1","1,153","1,153","34","50","93","88","146","218","245","173","101","5","0","1,135","1,135","37","60","55","55","78","175","237","237","181","19","1"
